over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
823749,4,10.5,5.0,1.0,0.0,42.0,1.0,5.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:11:11Z,3,18.0,False,1294,Daniel Sams,197,Jos Buttler,46,Phil Salt,199,96,Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823749,4,10.5,5.0,1.0,0.0,42.0,1.0,5.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:11:38Z,4,19.0,True,1294,Daniel Sams,197,Jos Buttler,46,Phil Salt,323,48,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,197.0,Jos Buttler,Caught
823749,4,10.5,5.0,1.0,0.0,42.0,1.0,5.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:13:19Z,5,20.0,False,1294,Daniel Sams,83,Max Holden,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823750,5,11.6,16.0,0.0,0.0,58.0,1.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:14:21Z,1,21.0,False,149,Samit Patel,46,Phil Salt,83,Max Holden,251,196,Long Off,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
823750,5,11.6,16.0,0.0,0.0,58.0,1.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:14:53Z,2,22.0,False,149,Samit Patel,46,Phil Salt,83,Max Holden,196,90,Cover,0,0,0,0,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823750,5,11.6,16.0,0.0,0.0,58.0,1.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:15:13Z,3,23.0,False,149,Samit Patel,46,Phil Salt,83,Max Holden,246,197,Long Off,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
823750,5,11.6,16.0,0.0,0.0,58.0,1.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:16:00Z,4,24.0,False,149,Samit Patel,46,Phil Salt,83,Max Holden,165,185,Deep Backward Point,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
823750,5,11.6,16.0,0.0,0.0,58.0,1.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:16:30Z,5,25.0,False,149,Samit Patel,46,Phil Salt,83,Max Holden,223,239,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
823751,6,12.67,16.0,0.0,2.0,76.0,1.0,18.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:17:26Z,1,26.0,False,405,Ish Sodhi,46,Phil Salt,83,Max Holden,3,139,Deep Square Leg,1,0,1,1,Short,MiddleStump,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823751,6,12.67,16.0,0.0,2.0,76.0,1.0,18.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:18:01Z,2,26.0,False,405,Ish Sodhi,83,Max Holden,46,Phil Salt,203,92,Mid Wicket,1,2,3,1,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,True,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,2,False,False,,,,
823751,6,12.67,16.0,0.0,2.0,76.0,1.0,18.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:18:58Z,2,27.0,False,405,Ish Sodhi,46,Phil Salt,83,Max Holden,340,198,Deep Mid Wicket,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,True,False,False,False,False,False,6,0,0,0,0,False,False,,,,
823751,6,12.67,16.0,0.0,2.0,76.0,1.0,18.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:19:35Z,3,28.0,False,405,Ish Sodhi,46,Phil Salt,83,Max Holden,201,82,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823751,6,12.67,16.0,0.0,2.0,76.0,1.0,18.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:19:55Z,4,29.0,False,405,Ish Sodhi,46,Phil Salt,83,Max Holden,221,137,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
823751,6,12.67,16.0,0.0,2.0,76.0,1.0,18.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:20:25Z,5,30.0,False,405,Ish Sodhi,46,Phil Salt,83,Max Holden,286,205,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,6,0,0,0,0,False,False,,,,
823752,7,12.43,11.0,0.0,0.0,87.0,1.0,11.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:23:07Z,1,31.0,False,7,Lewis Gregory,83,Max Holden,46,Phil Salt,123,193,Fine Leg,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
823752,7,12.43,11.0,0.0,0.0,87.0,1.0,11.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:23:37Z,2,32.0,False,7,Lewis Gregory,83,Max Holden,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823752,7,12.43,11.0,0.0,0.0,87.0,1.0,11.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:24:08Z,3,33.0,False,7,Lewis Gregory,83,Max Holden,46,Phil Salt,179,137,Deep Square Leg,1,0,1,1,Short,LegStump,NotOut,None,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823752,7,12.43,11.0,0.0,0.0,87.0,1.0,11.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:24:43Z,4,34.0,False,7,Lewis Gregory,46,Phil Salt,83,Max Holden,20,193,Deep Backward Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
823752,7,12.43,11.0,0.0,0.0,87.0,1.0,11.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:25:20Z,5,35.0,False,7,Lewis Gregory,46,Phil Salt,83,Max Holden,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823753,8,12.0,9.0,0.0,0.0,96.0,1.0,9.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:26:19Z,1,36.0,False,1294,Daniel Sams,46,Phil Salt,83,Max Holden,345,147,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823753,8,12.0,9.0,0.0,0.0,96.0,1.0,9.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:26:50Z,2,37.0,False,1294,Daniel Sams,83,Max Holden,46,Phil Salt,214,143,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
823753,8,12.0,9.0,0.0,0.0,96.0,1.0,9.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:27:22Z,3,38.0,False,1294,Daniel Sams,83,Max Holden,46,Phil Salt,23,89,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823753,8,12.0,9.0,0.0,0.0,96.0,1.0,9.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:28:09Z,4,39.0,False,1294,Daniel Sams,46,Phil Salt,83,Max Holden,296,137,Long On,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823753,8,12.0,9.0,0.0,0.0,96.0,1.0,9.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:28:43Z,5,40.0,False,1294,Daniel Sams,83,Max Holden,46,Phil Salt,73,177,Third Man,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
823754,9,12.44,16.0,1.0,0.0,112.0,2.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:29:48Z,1,41.0,False,22,Sam Cook,46,Phil Salt,83,Max Holden,330,145,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
823754,9,12.44,16.0,1.0,0.0,112.0,2.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:30:25Z,2,42.0,False,22,Sam Cook,46,Phil Salt,83,Max Holden,18,197,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
823754,9,12.44,16.0,1.0,0.0,112.0,2.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:30:55Z,3,43.0,False,22,Sam Cook,46,Phil Salt,83,Max Holden,246,200,Long Off,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
823754,9,12.44,16.0,1.0,0.0,112.0,2.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:31:29Z,4,44.0,False,22,Sam Cook,46,Phil Salt,83,Max Holden,289,210,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
823754,9,12.44,16.0,1.0,0.0,112.0,2.0,16.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:32:10Z,5,45.0,True,22,Sam Cook,46,Phil Salt,83,Max Holden,0,0,,0,0,0,0,HalfVolley,MiddleStump,NotOut,PlayAndMissLegSide,MovesInfront,Sweep,SlowerBall,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,46.0,Phil Salt,Bowled
823755,10,11.5,3.0,0.0,0.0,115.0,2.0,3.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:33:25Z,1,46.0,False,405,Ish Sodhi,338,Laurie Evans,83,Max Holden,220,47,Short Extra Cover,0,0,0,0,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823755,10,11.5,3.0,0.0,0.0,115.0,2.0,3.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:34:17Z,2,47.0,False,405,Ish Sodhi,338,Laurie Evans,83,Max Holden,202,138,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823755,10,11.5,3.0,0.0,0.0,115.0,2.0,3.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:34:43Z,3,48.0,False,405,Ish Sodhi,83,Max Holden,338,Laurie Evans,344,103,Cover,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823755,10,11.5,3.0,0.0,0.0,115.0,2.0,3.0,30955,,16372,The Hundred 2023 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2023-08-17T23:35:09Z,4,49.0,False,405,Ish Sodhi,338,Laurie Evans,83,Max Holden,326,54,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
