over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
952615,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:10:09Z,5,15,False,,,,166,David Willey,234,Alex Davies,136,James Vince,154,116,Third Man,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,1,0,0,0,0,False,False
952616,4,6.5,10.0,0.0,0.0,26.0,0.0,10.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:10:56Z,1,16,False,,,,463,Matt Henry,136,James Vince,234,Alex Davies,211,28,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,0,0,0,0,0,False,False
952616,4,6.5,10.0,0.0,0.0,26.0,0.0,10.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:11:31Z,2,17,False,,,,463,Matt Henry,136,James Vince,234,Alex Davies,328,186,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,True,False,4,0,0,0,0,False,True
952616,4,6.5,10.0,0.0,0.0,26.0,0.0,10.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:12:08Z,3,18,False,,,,463,Matt Henry,136,James Vince,234,Alex Davies,196,67,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,0,0,0,0,0,False,False
952616,4,6.5,10.0,0.0,0.0,26.0,0.0,10.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:12:40Z,4,19,False,,,,463,Matt Henry,136,James Vince,234,Alex Davies,18,136,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,2,0,0,0,0,False,False
952616,4,6.5,10.0,0.0,0.0,26.0,0.0,10.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:13:17Z,5,20,False,,,,463,Matt Henry,136,James Vince,234,Alex Davies,346,177,Deep Mid Wicket,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,True,False,4,0,0,0,0,False,True
952618,5,7.6,12.0,0.0,1.0,38.0,0.0,12.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:14:41Z,1,21,False,,,,361,David Payne,234,Alex Davies,136,James Vince,320,166,Deep Mid Wicket,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,True,False,2,0,0,0,0,False,False
952618,5,7.6,12.0,0.0,1.0,38.0,0.0,12.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:15:21Z,2,22,False,,,,361,David Payne,234,Alex Davies,136,James Vince,148,166,Third Man,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,True,False,4,0,0,0,0,False,True
952618,5,7.6,12.0,0.0,1.0,38.0,0.0,12.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:15:55Z,3,22,False,,,,361,David Payne,234,Alex Davies,136,James Vince,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,True,False,0,0,1,0,0,False,False
952618,5,7.6,12.0,0.0,1.0,38.0,0.0,12.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:16:19Z,3,23,False,,,,361,David Payne,234,Alex Davies,136,James Vince,38,139,Fine Leg,1,0,1,1,,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Scoop,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False
952618,5,7.6,12.0,0.0,1.0,38.0,0.0,12.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:16:56Z,4,24,False,,,,361,David Payne,136,James Vince,234,Alex Davies,169,39,Gully,0,0,0,0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False
952618,5,7.6,12.0,0.0,1.0,38.0,0.0,12.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:17:24Z,5,25,False,,,,361,David Payne,136,James Vince,234,Alex Davies,343,181,Deep Mid Wicket,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,True,False,4,0,0,0,0,False,False
952620,6,6.5,1.0,0.0,0.0,39.0,0.0,1.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:18:50Z,1,26,False,,,,3928,Haris Rauf,136,James Vince,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952620,6,6.5,1.0,0.0,0.0,39.0,0.0,1.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:19:29Z,2,27,False,,,,3928,Haris Rauf,136,James Vince,234,Alex Davies,206,13,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952620,6,6.5,1.0,0.0,0.0,39.0,0.0,1.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:20:08Z,3,28,False,,,,3928,Haris Rauf,136,James Vince,234,Alex Davies,300,151,Long On,1,0,1,1,,BackOfALength,Wide,NotOut,None,FrontFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
952620,6,6.5,1.0,0.0,0.0,39.0,0.0,1.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:20:53Z,4,29,False,,,,3928,Haris Rauf,234,Alex Davies,136,James Vince,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952620,6,6.5,1.0,0.0,0.0,39.0,0.0,1.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:21:25Z,5,30,False,,,,3928,Haris Rauf,234,Alex Davies,136,James Vince,163,46,Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952621,7,5.86,2.0,0.0,0.0,41.0,0.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:22:27Z,1,31,False,,,,166,David Willey,136,James Vince,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OffStump,NotOut,Missed,BackFoot,Pull,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False
952621,7,5.86,2.0,0.0,0.0,41.0,0.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:22:58Z,2,32,False,,,,166,David Willey,136,James Vince,234,Alex Davies,209,51,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,LeadingEdge,MovesInfront,Worked,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False
952621,7,5.86,2.0,0.0,0.0,41.0,0.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:23:32Z,3,33,False,,,,166,David Willey,136,James Vince,234,Alex Davies,283,136,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False
952621,7,5.86,2.0,0.0,0.0,41.0,0.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:24:05Z,4,34,False,,,,166,David Willey,234,Alex Davies,136,James Vince,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,MovesInfront,Scoop,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False
952621,7,5.86,2.0,0.0,0.0,41.0,0.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:24:37Z,5,35,False,,,,166,David Willey,234,Alex Davies,136,James Vince,9,135,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False
952623,8,6.75,13.0,0.0,0.0,54.0,0.0,13.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:25:32Z,1,36,False,,,,654,Mason Crane,136,James Vince,234,Alex Davies,28,165,Fine Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True
952623,8,6.75,13.0,0.0,0.0,54.0,0.0,13.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:26:06Z,2,37,False,,,,654,Mason Crane,136,James Vince,234,Alex Davies,345,106,Mid Wicket,2,0,2,2,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False
952623,8,6.75,13.0,0.0,0.0,54.0,0.0,13.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:26:51Z,3,38,False,,,,654,Mason Crane,136,James Vince,234,Alex Davies,277,196,Long On,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True
952623,8,6.75,13.0,0.0,0.0,54.0,0.0,13.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:27:09Z,4,39,False,,,,654,Mason Crane,136,James Vince,234,Alex Davies,12,101,Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False
952623,8,6.75,13.0,0.0,0.0,54.0,0.0,13.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:27:27Z,5,40,False,,,,654,Mason Crane,234,Alex Davies,136,James Vince,228,163,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False
952625,9,7.22,11.0,1.0,0.0,65.0,1.0,11.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:28:37Z,1,41,False,,,,3928,Haris Rauf,136,James Vince,234,Alex Davies,291,96,Mid On,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
952625,9,7.22,11.0,1.0,0.0,65.0,1.0,11.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:29:08Z,2,42,True,Caught,234.0,Alex Davies,3928,Haris Rauf,234,Alex Davies,136,James Vince,292,141,Long On,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952625,9,7.22,11.0,1.0,0.0,65.0,1.0,11.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:30:37Z,3,43,False,,,,3928,Haris Rauf,2680,Leus du Plooy,136,James Vince,19,83,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952625,9,7.22,11.0,1.0,0.0,65.0,1.0,11.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:31:08Z,4,44,False,,,,3928,Haris Rauf,2680,Leus du Plooy,136,James Vince,280,211,Long Off,6,0,6,6,,FullToss,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,6,0,0,0,0,False,True
952625,9,7.22,11.0,1.0,0.0,65.0,1.0,11.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:32:43Z,5,45,False,,,,3928,Haris Rauf,2680,Leus du Plooy,136,James Vince,8,175,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
952627,10,6.7,2.0,0.0,0.0,67.0,1.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:33:47Z,1,46,False,,,,463,Matt Henry,2680,Leus du Plooy,136,James Vince,168,131,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
952627,10,6.7,2.0,0.0,0.0,67.0,1.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:34:23Z,2,47,False,,,,463,Matt Henry,136,James Vince,2680,Leus du Plooy,270,40,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952627,10,6.7,2.0,0.0,0.0,67.0,1.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:34:55Z,3,48,False,,,,463,Matt Henry,136,James Vince,2680,Leus du Plooy,205,64,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
952627,10,6.7,2.0,0.0,0.0,67.0,1.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:35:22Z,4,49,False,,,,463,Matt Henry,136,James Vince,2680,Leus du Plooy,0,0,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
952627,10,6.7,2.0,0.0,0.0,67.0,1.0,2.0,34551,,19545,The Hundred 2024 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2024-08-05T23:35:57Z,5,50,False,,,,463,Matt Henry,2680,Leus du Plooy,136,James Vince,90,48,Wicketkeeper,0,0,0,0,,Short,Wide,NotOut,Left,Ducked,Leave,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
