over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
949031,3,5.33,5.0,1.0,0.0,16.0,1.0,5.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:13:37Z,2,12,False,166,David Willey,474,Will Jacks,81,Dawid Malan,149,190,Third Man,4,0,4,4,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
949031,3,5.33,5.0,1.0,0.0,16.0,1.0,5.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:14:12Z,3,13,False,166,David Willey,474,Will Jacks,81,Dawid Malan,354,90,Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,InsideEdge,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
949031,3,5.33,5.0,1.0,0.0,16.0,1.0,5.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:15:01Z,4,14,True,166,David Willey,81,Dawid Malan,474,Will Jacks,212,53,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,81.0,Dawid Malan,Caught
949031,3,5.33,5.0,1.0,0.0,16.0,1.0,5.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:16:30Z,5,15,False,166,David Willey,7833,Tawanda Muyeye,474,Will Jacks,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
949034,4,6.25,9.0,0.0,0.0,25.0,1.0,9.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:17:14Z,1,16,False,361,David Payne,7833,Tawanda Muyeye,474,Will Jacks,18,144,Deep Backward Square Leg,2,0,2,2,LengthBall,LegStump,RunOut,InsideEdge,FrontFoot,Pushed,InSwinger,Over,Fast,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,56,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
949034,4,6.25,9.0,0.0,0.0,25.0,1.0,9.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:18:02Z,2,17,False,361,David Payne,7833,Tawanda Muyeye,474,Will Jacks,56,202,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
949034,4,6.25,9.0,0.0,0.0,25.0,1.0,9.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:18:34Z,3,18,False,361,David Payne,7833,Tawanda Muyeye,474,Will Jacks,222,137,Deep Extra Cover,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
949034,4,6.25,9.0,0.0,0.0,25.0,1.0,9.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:19:12Z,4,19,False,361,David Payne,7833,Tawanda Muyeye,474,Will Jacks,244,106,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
949034,4,6.25,9.0,0.0,0.0,25.0,1.0,9.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:19:51Z,5,20,False,361,David Payne,474,Will Jacks,7833,Tawanda Muyeye,331,60,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
949036,5,7.2,11.0,0.0,0.0,36.0,1.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:21:05Z,1,21,False,166,David Willey,7833,Tawanda Muyeye,474,Will Jacks,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
949036,5,7.2,11.0,0.0,0.0,36.0,1.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:21:31Z,2,22,False,166,David Willey,7833,Tawanda Muyeye,474,Will Jacks,20,143,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
949036,5,7.2,11.0,0.0,0.0,36.0,1.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:22:10Z,3,23,False,166,David Willey,474,Will Jacks,7833,Tawanda Muyeye,218,203,Deep Extra Cover,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,BacksAway,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
949036,5,7.2,11.0,0.0,0.0,36.0,1.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:22:44Z,4,24,False,166,David Willey,474,Will Jacks,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,Short,DownLeg,NotOut,Left,BacksAway,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
949036,5,7.2,11.0,0.0,0.0,36.0,1.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:23:20Z,5,25,False,166,David Willey,474,Will Jacks,7833,Tawanda Muyeye,341,204,Deep Mid Wicket,6,0,6,6,Short,DownLeg,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
949039,6,6.83,3.0,1.0,1.0,41.0,2.0,4.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:24:32Z,1,26,True,260,Josh Little,474,Will Jacks,7833,Tawanda Muyeye,19,140,Deep Backward Square Leg,0,0,0,0,Short,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,474.0,Will Jacks,Caught
949039,6,6.83,3.0,1.0,1.0,41.0,2.0,4.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:25:58Z,2,27,False,260,Josh Little,112,Sam Billings,7833,Tawanda Muyeye,217,56,Short Extra Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949039,6,6.83,3.0,1.0,1.0,41.0,2.0,4.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:26:28Z,3,28,False,260,Josh Little,112,Sam Billings,7833,Tawanda Muyeye,238,89,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
949039,6,6.83,3.0,1.0,1.0,41.0,2.0,4.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:27:11Z,4,29,False,260,Josh Little,7833,Tawanda Muyeye,112,Sam Billings,55,147,Fine Leg,0,1,1,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,53,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
949039,6,6.83,3.0,1.0,1.0,41.0,2.0,4.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:27:44Z,5,30,False,260,Josh Little,112,Sam Billings,7833,Tawanda Muyeye,168,135,Deep Backward Point,2,0,2,2,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
949040,7,6.14,3.0,1.0,1.0,43.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:28:58Z,1,30,False,1504,Jake Ball,7833,Tawanda Muyeye,112,Sam Billings,90,48,Wicketkeeper,1,1,1,0,BackOfALength,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,22,False,False,False,False,True,False,0,0,1,0,0,False,False,,,,
949040,7,6.14,3.0,1.0,1.0,43.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:29:27Z,1,31,False,1504,Jake Ball,7833,Tawanda Muyeye,112,Sam Billings,310,86,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
949040,7,6.14,3.0,1.0,1.0,43.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:30:03Z,2,32,False,1504,Jake Ball,112,Sam Billings,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949040,7,6.14,3.0,1.0,1.0,43.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:30:33Z,3,33,False,1504,Jake Ball,112,Sam Billings,7833,Tawanda Muyeye,322,49,Short Mid Wicket,0,0,0,0,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949040,7,6.14,3.0,1.0,1.0,43.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:30:57Z,4,34,True,1504,Jake Ball,112,Sam Billings,7833,Tawanda Muyeye,332,50,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,OffCutter,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,112.0,Sam Billings,Caught
949040,7,6.14,3.0,1.0,1.0,43.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:32:30Z,5,35,False,1504,Jake Ball,223,Sam Curran,7833,Tawanda Muyeye,126,130,Fine Leg,1,0,1,1,Short,WideDownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
949043,8,5.75,3.0,0.0,0.0,46.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:33:33Z,1,36,False,260,Josh Little,7833,Tawanda Muyeye,223,Sam Curran,161,98,Backward Point,0,0,0,0,Short,DownLeg,Caught,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,22,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949043,8,5.75,3.0,0.0,0.0,46.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:34:30Z,2,37,False,260,Josh Little,7833,Tawanda Muyeye,223,Sam Curran,343,152,Deep Mid Wicket,2,0,2,2,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
949043,8,5.75,3.0,0.0,0.0,46.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:35:00Z,3,38,False,260,Josh Little,7833,Tawanda Muyeye,223,Sam Curran,19,137,Deep Backward Square Leg,1,0,1,1,Short,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
949043,8,5.75,3.0,0.0,0.0,46.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:35:38Z,4,39,False,260,Josh Little,223,Sam Curran,7833,Tawanda Muyeye,318,41,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949043,8,5.75,3.0,0.0,0.0,46.0,3.0,3.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:36:14Z,5,40,False,260,Josh Little,223,Sam Curran,7833,Tawanda Muyeye,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949044,9,5.22,1.0,1.0,0.0,47.0,4.0,1.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:37:21Z,1,41,False,166,David Willey,7833,Tawanda Muyeye,223,Sam Curran,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949044,9,5.22,1.0,1.0,0.0,47.0,4.0,1.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:37:49Z,2,42,False,166,David Willey,7833,Tawanda Muyeye,223,Sam Curran,195,96,Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949044,9,5.22,1.0,1.0,0.0,47.0,4.0,1.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:38:25Z,3,43,True,166,David Willey,7833,Tawanda Muyeye,223,Sam Curran,0,0,,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False,Bowled,7833.0,Tawanda Muyeye,Bowled
949044,9,5.22,1.0,1.0,0.0,47.0,4.0,1.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:39:56Z,4,44,False,166,David Willey,3789,Donovan Ferreira,223,Sam Curran,247,76,Mid Off,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
949044,9,5.22,1.0,1.0,0.0,47.0,4.0,1.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:40:29Z,5,45,False,166,David Willey,3789,Donovan Ferreira,223,Sam Curran,297,80,Mid On,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
949047,10,5.8,11.0,0.0,2.0,58.0,4.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:41:38Z,1,46,False,1504,Jake Ball,223,Sam Curran,3789,Donovan Ferreira,248,98,Mid On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
949047,10,5.8,11.0,0.0,2.0,58.0,4.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:42:13Z,2,47,False,1504,Jake Ball,3789,Donovan Ferreira,223,Sam Curran,293,140,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
949047,10,5.8,11.0,0.0,2.0,58.0,4.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:42:44Z,3,47,False,1504,Jake Ball,223,Sam Curran,3789,Donovan Ferreira,90,48,Wicketkeeper,2,2,2,0,Short,Wide,NotOut,Left,SwayedAway,Leave,NoMovement,Round,Fast,Right,Null,NotReferred,Overhead,False,True,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,2,False,False,,,,
949047,10,5.8,11.0,0.0,2.0,58.0,4.0,11.0,34430,,19523,The Hundred 2024 - Men,1,924,Oval Invincibles Men,925,Welsh Fire Men,2024-07-28T23:43:14Z,3,48,False,1504,Jake Ball,223,Sam Curran,3789,Donovan Ferreira,354,130,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
