over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
824083,2,6.5,13.0,0.0,1.0,13.0,0.0,13.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:06:03Z,5,10,False,,,,2673,Matthew Potts,128,Zak Crawley,466,Adam Rossington,70,197,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,False
824086,3,5.0,2.0,1.0,0.0,15.0,1.0,2.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:07:00Z,1,11,False,,,,1208,Reece Topley,466,Adam Rossington,128,Zak Crawley,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,LegStump,NotOut,Missed,BackFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
824086,3,5.0,2.0,1.0,0.0,15.0,1.0,2.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:07:36Z,2,12,False,,,,1208,Reece Topley,466,Adam Rossington,128,Zak Crawley,15,144,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False
824086,3,5.0,2.0,1.0,0.0,15.0,1.0,2.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:08:13Z,3,13,False,,,,1208,Reece Topley,128,Zak Crawley,466,Adam Rossington,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,Missed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
824086,3,5.0,2.0,1.0,0.0,15.0,1.0,2.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:08:45Z,4,14,True,Caught,128.0,Zak Crawley,1208,Reece Topley,128,Zak Crawley,466,Adam Rossington,283,85,Mid On,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
824086,3,5.0,2.0,1.0,0.0,15.0,1.0,2.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:10:55Z,5,15,False,,,,1208,Reece Topley,15,Dan Lawrence,466,Adam Rossington,357,96,Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False
824089,4,6.75,12.0,0.0,0.0,27.0,1.0,12.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:11:48Z,1,16,False,,,,186,Wayne Parnell,466,Adam Rossington,15,Dan Lawrence,211,209,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True
824089,4,6.75,12.0,0.0,0.0,27.0,1.0,12.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:12:21Z,2,17,False,,,,186,Wayne Parnell,466,Adam Rossington,15,Dan Lawrence,246,146,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,2,0,0,0,0,False,False
824089,4,6.75,12.0,0.0,0.0,27.0,1.0,12.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:12:51Z,3,18,False,,,,186,Wayne Parnell,466,Adam Rossington,15,Dan Lawrence,212,50,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
824089,4,6.75,12.0,0.0,0.0,27.0,1.0,12.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:13:21Z,4,19,False,,,,186,Wayne Parnell,466,Adam Rossington,15,Dan Lawrence,215,186,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True
824089,4,6.75,12.0,0.0,0.0,27.0,1.0,12.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:13:54Z,5,20,False,,,,186,Wayne Parnell,466,Adam Rossington,15,Dan Lawrence,22,141,Deep Backward Square Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,True,False,False,False,2,0,0,0,0,False,False
824090,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:14:57Z,1,21,False,,,,2673,Matthew Potts,15,Dan Lawrence,466,Adam Rossington,308,108,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,1,0,0,0,0,False,False
824090,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:15:39Z,2,22,False,,,,2673,Matthew Potts,466,Adam Rossington,15,Dan Lawrence,90,48,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,NotOut,Missed,DownTheTrack,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,0,0,0,0,0,False,False
824090,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:16:09Z,3,23,False,,,,2673,Matthew Potts,466,Adam Rossington,15,Dan Lawrence,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Wide,NotOut,Missed,MovesInfront,Steer,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,0,0,0,0,0,False,False
824090,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:16:34Z,4,24,False,,,,2673,Matthew Potts,466,Adam Rossington,15,Dan Lawrence,283,221,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,True,False,4,0,0,0,0,False,True
824090,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:17:20Z,5,25,False,,,,2673,Matthew Potts,466,Adam Rossington,15,Dan Lawrence,184,94,Point,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,1,0,0,0,0,False,False
824092,6,6.0,3.0,0.0,0.0,36.0,1.0,3.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:18:14Z,1,26,False,,,,51,David Wiese,15,Dan Lawrence,466,Adam Rossington,357,146,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False
824092,6,6.0,3.0,0.0,0.0,36.0,1.0,3.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:18:48Z,2,27,False,,,,51,David Wiese,466,Adam Rossington,15,Dan Lawrence,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,0,0,0,0,0,False,False
824092,6,6.0,3.0,0.0,0.0,36.0,1.0,3.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:19:13Z,3,28,False,,,,51,David Wiese,466,Adam Rossington,15,Dan Lawrence,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,0,0,0,0,0,False,False
824092,6,6.0,3.0,0.0,0.0,36.0,1.0,3.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:19:41Z,4,29,False,,,,51,David Wiese,466,Adam Rossington,15,Dan Lawrence,285,144,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False
824092,6,6.0,3.0,0.0,0.0,36.0,1.0,3.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:20:16Z,5,30,False,,,,51,David Wiese,15,Dan Lawrence,466,Adam Rossington,342,153,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False
824094,7,5.29,1.0,1.0,0.0,37.0,2.0,1.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:21:20Z,1,31,False,,,,200,Adil Rashid,15,Dan Lawrence,466,Adam Rossington,206,62,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,0,0,0,0,0,False,False
824094,7,5.29,1.0,1.0,0.0,37.0,2.0,1.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:21:43Z,2,32,True,Bowled,15.0,Dan Lawrence,200,Adil Rashid,15,Dan Lawrence,466,Adam Rossington,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,Flipper,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,0,0,0,0,0,False,False
824094,7,5.29,1.0,1.0,0.0,37.0,2.0,1.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:22:56Z,3,33,False,,,,200,Adil Rashid,1142,Matthew Wade,466,Adam Rossington,320,51,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,0,0,0,0,0,False,False
824094,7,5.29,1.0,1.0,0.0,37.0,2.0,1.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:23:14Z,4,34,False,,,,200,Adil Rashid,1142,Matthew Wade,466,Adam Rossington,179,91,Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,1,0,0,0,0,False,False
824094,7,5.29,1.0,1.0,0.0,37.0,2.0,1.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:23:46Z,5,35,False,,,,200,Adil Rashid,466,Adam Rossington,1142,Matthew Wade,315,15,Short Leg,0,0,0,0,,BackOfALength,OffStump,NotOut,Missed,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,0,0,0,0,0,False,False
824095,8,5.88,10.0,0.0,0.0,47.0,2.0,10.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:24:12Z,1,36,False,,,,200,Adil Rashid,466,Adam Rossington,1142,Matthew Wade,277,163,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,True,False,2,0,0,0,0,False,False
824095,8,5.88,10.0,0.0,0.0,47.0,2.0,10.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:24:36Z,2,37,False,,,,200,Adil Rashid,466,Adam Rossington,1142,Matthew Wade,160,185,Deep Backward Point,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,True,False,4,0,0,0,0,False,True
824095,8,5.88,10.0,0.0,0.0,47.0,2.0,10.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:25:08Z,3,38,False,,,,200,Adil Rashid,466,Adam Rossington,1142,Matthew Wade,305,103,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,1,0,0,0,0,False,False
824095,8,5.88,10.0,0.0,0.0,47.0,2.0,10.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:25:34Z,4,39,False,,,,200,Adil Rashid,1142,Matthew Wade,466,Adam Rossington,288,143,Long Off,1,0,1,1,,FullToss,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,1,0,0,0,0,False,False
824095,8,5.88,10.0,0.0,0.0,47.0,2.0,10.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:26:00Z,5,40,False,,,,200,Adil Rashid,466,Adam Rossington,1142,Matthew Wade,19,110,Backward Square Leg,2,0,2,2,,LengthBall,LegStump,NotOut,None,FrontFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,True,False,2,0,0,0,0,False,False
824097,9,6.44,11.0,0.0,0.0,58.0,2.0,11.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:27:23Z,1,41,False,,,,51,David Wiese,1142,Matthew Wade,466,Adam Rossington,8,145,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False
824097,9,6.44,11.0,0.0,0.0,58.0,2.0,11.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:28:01Z,2,42,False,,,,51,David Wiese,466,Adam Rossington,1142,Matthew Wade,220,145,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,True,False,2,0,0,0,0,False,False
824097,9,6.44,11.0,0.0,0.0,58.0,2.0,11.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:28:34Z,3,43,False,,,,51,David Wiese,466,Adam Rossington,1142,Matthew Wade,4,183,Deep Square Leg,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,True,False,6,0,0,0,0,False,True
824097,9,6.44,11.0,0.0,0.0,58.0,2.0,11.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:29:12Z,4,44,False,,,,51,David Wiese,466,Adam Rossington,1142,Matthew Wade,246,148,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False
824097,9,6.44,11.0,0.0,0.0,58.0,2.0,11.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:29:52Z,5,45,False,,,,51,David Wiese,1142,Matthew Wade,466,Adam Rossington,184,156,Deep Square Leg,1,0,1,1,,Short,OutsideOff,NotOut,MisTimed,SwayedAway,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False
824099,10,7.4,16.0,0.0,0.0,74.0,2.0,16.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:30:46Z,1,46,False,,,,186,Wayne Parnell,466,Adam Rossington,1142,Matthew Wade,261,195,Long Off,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,True,False,6,0,0,0,0,False,True
824099,10,7.4,16.0,0.0,0.0,74.0,2.0,16.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:31:17Z,2,47,False,,,,186,Wayne Parnell,466,Adam Rossington,1142,Matthew Wade,17,188,Deep Backward Square Leg,6,0,6,6,,BackOfALength,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,True,False,6,0,0,0,0,False,True
824099,10,7.4,16.0,0.0,0.0,74.0,2.0,16.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:32:04Z,3,48,False,,,,186,Wayne Parnell,466,Adam Rossington,1142,Matthew Wade,343,145,Deep Mid Wicket,1,0,1,1,,FullToss,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False
824099,10,7.4,16.0,0.0,0.0,74.0,2.0,16.0,30954,,16373,The Hundred 2023 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2023-08-18T23:32:38Z,4,49,False,,,,186,Wayne Parnell,1142,Matthew Wade,466,Adam Rossington,295,140,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,2,0,0,0,0,False,False
