over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1109439,10,5.8,5.0,0.0,0.0,58.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:37:14Z,3,48,False,7,Lewis Gregory,163,Tom Kohler-Cadmore,5,Tom Abell,169,138,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109439,10,5.8,5.0,0.0,0.0,58.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:37:40Z,4,49,False,7,Lewis Gregory,5,Tom Abell,163,Tom Kohler-Cadmore,358,154,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109439,10,5.8,5.0,0.0,0.0,58.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:38:12Z,5,50,False,7,Lewis Gregory,163,Tom Kohler-Cadmore,5,Tom Abell,165,140,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109440,11,5.73,5.0,0.0,0.0,63.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:39:22Z,1,51,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109440,11,5.73,5.0,0.0,0.0,63.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:39:42Z,2,52,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109440,11,5.73,5.0,0.0,0.0,63.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:39:57Z,3,53,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,247,199,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109440,11,5.73,5.0,0.0,0.0,63.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:40:29Z,4,54,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,21,146,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109440,11,5.73,5.0,0.0,0.0,63.0,3.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:41:03Z,5,55,False,6997,Tom Hartley,5,Tom Abell,163,Tom Kohler-Cadmore,144,74,Short Third Man,0,0,0,0,LengthBall,LegStump,Lbw,HitPad,FrontFoot,Flick,StockBall,Round,Orthodox,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,31,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1109441,12,6.33,13.0,0.0,0.0,76.0,3.0,13.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:42:52Z,1,56,False,6997,Tom Hartley,5,Tom Abell,163,Tom Kohler-Cadmore,167,133,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109441,12,6.33,13.0,0.0,0.0,76.0,3.0,13.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:43:19Z,2,57,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,253,205,Long Off,6,0,6,6,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1109441,12,6.33,13.0,0.0,0.0,76.0,3.0,13.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:45:08Z,3,58,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,224,48,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109441,12,6.33,13.0,0.0,0.0,76.0,3.0,13.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:45:27Z,4,59,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,246,205,Long Off,6,0,6,6,HalfVolley,DownLeg,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1109441,12,6.33,13.0,0.0,0.0,76.0,3.0,13.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:45:58Z,5,60,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,330,56,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109442,13,6.69,10.0,0.0,1.0,87.0,3.0,11.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:47:04Z,1,61,False,4047,Noor Ahmad,5,Tom Abell,163,Tom Kohler-Cadmore,32,189,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109442,13,6.69,10.0,0.0,1.0,87.0,3.0,11.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:47:38Z,2,62,False,4047,Noor Ahmad,5,Tom Abell,163,Tom Kohler-Cadmore,167,140,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109442,13,6.69,10.0,0.0,1.0,87.0,3.0,11.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:48:09Z,3,63,False,4047,Noor Ahmad,163,Tom Kohler-Cadmore,5,Tom Abell,123,181,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,TopEdge,BacksAway,Cut,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109442,13,6.69,10.0,0.0,1.0,87.0,3.0,11.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:48:49Z,4,64,False,4047,Noor Ahmad,163,Tom Kohler-Cadmore,5,Tom Abell,64,83,Short Fine Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,61,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1109442,13,6.69,10.0,0.0,1.0,87.0,3.0,11.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:49:25Z,5,65,False,4047,Noor Ahmad,5,Tom Abell,163,Tom Kohler-Cadmore,166,130,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Cut,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109443,14,6.57,5.0,1.0,0.0,92.0,4.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:50:17Z,1,66,True,6997,Tom Hartley,163,Tom Kohler-Cadmore,5,Tom Abell,2,153,Deep Square Leg,0,0,0,0,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,163.0,Tom Kohler-Cadmore,Caught
1109443,14,6.57,5.0,1.0,0.0,92.0,4.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:51:42Z,2,67,False,6997,Tom Hartley,73,Saif Zaib,5,Tom Abell,179,147,Deep Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1109443,14,6.57,5.0,1.0,0.0,92.0,4.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:52:14Z,3,68,False,6997,Tom Hartley,73,Saif Zaib,5,Tom Abell,201,81,Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109443,14,6.57,5.0,1.0,0.0,92.0,4.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:52:40Z,4,69,False,6997,Tom Hartley,5,Tom Abell,73,Saif Zaib,184,108,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109443,14,6.57,5.0,1.0,0.0,92.0,4.0,5.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:53:05Z,5,70,False,6997,Tom Hartley,73,Saif Zaib,5,Tom Abell,197,133,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109444,15,6.4,4.0,0.0,0.0,96.0,4.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:55:57Z,1,71,False,3831,Scott Currie,73,Saif Zaib,5,Tom Abell,168,89,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1109444,15,6.4,4.0,0.0,0.0,96.0,4.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:56:38Z,2,72,False,3831,Scott Currie,5,Tom Abell,73,Saif Zaib,342,155,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1109444,15,6.4,4.0,0.0,0.0,96.0,4.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:56:59Z,3,73,False,3831,Scott Currie,5,Tom Abell,73,Saif Zaib,47,150,Fine Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1109444,15,6.4,4.0,0.0,0.0,96.0,4.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:57:31Z,4,74,False,3831,Scott Currie,73,Saif Zaib,5,Tom Abell,296,36,Silly Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pushed,LegCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1109444,15,6.4,4.0,0.0,0.0,96.0,4.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:58:10Z,5,75,False,3831,Scott Currie,73,Saif Zaib,5,Tom Abell,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1109445,16,6.25,4.0,1.0,1.0,100.0,5.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:58:51Z,1,76,False,13841,Josh Tongue,73,Saif Zaib,5,Tom Abell,134,141,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,DeepInCrease,Slog,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109445,16,6.25,4.0,1.0,1.0,100.0,5.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-13T23:59:32Z,2,77,True,13841,Josh Tongue,5,Tom Abell,73,Saif Zaib,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BacksAway,UpperCut,LegCutter,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,5.0,Tom Abell,Caught
1109445,16,6.25,4.0,1.0,1.0,100.0,5.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:01:29Z,3,78,False,13841,Josh Tongue,999,Chris Green,73,Saif Zaib,46,139,Fine Leg,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,MovesInfront,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109445,16,6.25,4.0,1.0,1.0,100.0,5.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:00:56Z,3,77,False,13841,Josh Tongue,999,Chris Green,73,Saif Zaib,90,48,Wicketkeeper,1,1,1,0,Short,Wide,NotOut,PlayAndMissLegSide,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1109445,16,6.25,4.0,1.0,1.0,100.0,5.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:02:03Z,4,79,False,13841,Josh Tongue,73,Saif Zaib,999,Chris Green,70,137,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109445,16,6.25,4.0,1.0,1.0,100.0,5.0,4.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:02:41Z,5,80,False,13841,Josh Tongue,999,Chris Green,73,Saif Zaib,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Missed,MovesInfront,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109446,17,6.47,10.0,1.0,0.0,110.0,6.0,10.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:03:40Z,1,81,False,3831,Scott Currie,73,Saif Zaib,999,Chris Green,73,178,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109446,17,6.47,10.0,1.0,0.0,110.0,6.0,10.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:04:14Z,2,82,False,3831,Scott Currie,73,Saif Zaib,999,Chris Green,324,217,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109446,17,6.47,10.0,1.0,0.0,110.0,6.0,10.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:04:52Z,3,83,True,3831,Scott Currie,73,Saif Zaib,999,Chris Green,102,57,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,MisTimed,BackFoot,UpperCut,NoMovement,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,73.0,Saif Zaib,Caught
1109446,17,6.47,10.0,1.0,0.0,110.0,6.0,10.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:05:57Z,4,84,False,3831,Scott Currie,2692,Paul Walter,999,Chris Green,20,54,Gully,1,0,1,1,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109446,17,6.47,10.0,1.0,0.0,110.0,6.0,10.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:06:36Z,5,85,False,3831,Scott Currie,999,Chris Green,2692,Paul Walter,289,160,Long On,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:07:42Z,1,86,False,7795,Sonny Baker,2692,Paul Walter,999,Chris Green,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:08:18Z,2,87,False,7795,Sonny Baker,2692,Paul Walter,999,Chris Green,163,134,Deep Backward Square Leg,1,0,1,1,LengthBall,WideDownLeg,NotOut,None,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:09:06Z,3,88,False,7795,Sonny Baker,999,Chris Green,2692,Paul Walter,340,190,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:09:42Z,4,89,False,7795,Sonny Baker,999,Chris Green,2692,Paul Walter,221,203,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:12:20Z,5,90,False,7795,Sonny Baker,999,Chris Green,2692,Paul Walter,90,48,Wicketkeeper,0,0,0,0,Yorker,Wide,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:11:40Z,5,89,False,7795,Sonny Baker,999,Chris Green,2692,Paul Walter,90,48,Wicketkeeper,1,1,1,0,FullToss,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:10:59Z,5,89,False,7795,Sonny Baker,999,Chris Green,2692,Paul Walter,90,48,Wicketkeeper,1,1,1,0,FullToss,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1109447,18,6.89,14.0,0.0,3.0,124.0,6.0,14.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:10:25Z,5,89,False,7795,Sonny Baker,999,Chris Green,2692,Paul Walter,90,48,Wicketkeeper,1,1,1,0,FullToss,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1109448,19,7.0,8.0,1.0,1.0,133.0,7.0,9.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:13:24Z,1,91,False,13841,Josh Tongue,2692,Paul Walter,999,Chris Green,147,67,Leg Gully,0,1,1,0,BackOfALength,WideDownLeg,NotOut,HitPad,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,53,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1109448,19,7.0,8.0,1.0,1.0,133.0,7.0,9.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:14:21Z,2,92,False,13841,Josh Tongue,999,Chris Green,2692,Paul Walter,240,208,Long Off,6,0,6,6,LengthBall,Wide,NotOut,Middled,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1109448,19,7.0,8.0,1.0,1.0,133.0,7.0,9.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:15:29Z,3,93,False,13841,Josh Tongue,999,Chris Green,2692,Paul Walter,294,145,Long On,1,0,1,1,BackOfALength,OffStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109448,19,7.0,8.0,1.0,1.0,133.0,7.0,9.0,40056,,22855,The Hundred 2025 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2025-08-14T00:16:13Z,4,94,False,13841,Josh Tongue,2692,Paul Walter,999,Chris Green,187,152,Deep Square Leg,1,0,1,1,Short,WideDownLeg,NotOut,None,BackFoot,Pull,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
