over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1108340,4,4.5,5.0,1.0,0.0,18.0,3.0,5.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:45:40Z,2,17,False,22,Sam Cook,515,Michael Pepper,159,Harry Brook,337,205,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108340,4,4.5,5.0,1.0,0.0,18.0,3.0,5.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:46:11Z,3,18,False,22,Sam Cook,515,Michael Pepper,159,Harry Brook,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108340,4,4.5,5.0,1.0,0.0,18.0,3.0,5.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:46:47Z,4,19,True,22,Sam Cook,515,Michael Pepper,159,Harry Brook,142,86,Short Third Man,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Cut,SeamIn,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0,Caught,515.0,Michael Pepper,Caught
1108340,4,4.5,5.0,1.0,0.0,18.0,3.0,5.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:48:16Z,5,20,False,22,Sam Cook,15,Dan Lawrence,159,Harry Brook,264,10,Short Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108343,5,5.8,11.0,0.0,0.0,29.0,3.0,11.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:49:15Z,1,21,False,3525,Akeal Hosein,159,Harry Brook,15,Dan Lawrence,235,192,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1108343,5,5.8,11.0,0.0,0.0,29.0,3.0,11.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:49:53Z,2,22,False,3525,Akeal Hosein,159,Harry Brook,15,Dan Lawrence,44,189,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108343,5,5.8,11.0,0.0,0.0,29.0,3.0,11.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:50:37Z,3,23,False,3525,Akeal Hosein,159,Harry Brook,15,Dan Lawrence,22,94,Backward Square Leg,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108343,5,5.8,11.0,0.0,0.0,29.0,3.0,11.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:51:08Z,4,24,False,3525,Akeal Hosein,159,Harry Brook,15,Dan Lawrence,249,82,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108343,5,5.8,11.0,0.0,0.0,29.0,3.0,11.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:51:31Z,5,25,False,3525,Akeal Hosein,159,Harry Brook,15,Dan Lawrence,53,85,Short Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108346,6,5.5,4.0,0.0,0.0,33.0,3.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:52:48Z,1,26,False,65,Lockie Ferguson,15,Dan Lawrence,159,Harry Brook,249,95,Mid Off,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108346,6,5.5,4.0,0.0,0.0,33.0,3.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:53:38Z,2,27,False,65,Lockie Ferguson,159,Harry Brook,15,Dan Lawrence,348,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108346,6,5.5,4.0,0.0,0.0,33.0,3.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:54:20Z,3,28,False,65,Lockie Ferguson,15,Dan Lawrence,159,Harry Brook,13,137,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108346,6,5.5,4.0,0.0,0.0,33.0,3.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:54:58Z,4,29,False,65,Lockie Ferguson,159,Harry Brook,15,Dan Lawrence,213,50,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108346,6,5.5,4.0,0.0,0.0,33.0,3.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:55:33Z,5,30,False,65,Lockie Ferguson,15,Dan Lawrence,159,Harry Brook,168,39,Gully,0,0,0,0,LengthBall,Wide,Lbw,HitPad,BackFoot,Worked,LegCutter,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,10,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108349,7,5.0,2.0,1.0,0.0,35.0,4.0,2.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:56:45Z,1,31,False,8105,Rehan Ahmed,159,Harry Brook,15,Dan Lawrence,6,153,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108349,7,5.0,2.0,1.0,0.0,35.0,4.0,2.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:57:12Z,2,32,True,8105,Rehan Ahmed,15,Dan Lawrence,159,Harry Brook,0,0,,0,0,0,0,LengthBall,LegStump,NotOut,Missed,BackFoot,Slog,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,15.0,Dan Lawrence,Bowled
1108349,7,5.0,2.0,1.0,0.0,35.0,4.0,2.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T22:58:38Z,3,33,False,8105,Rehan Ahmed,103,Graham Clark,159,Harry Brook,166,79,Backward Point,0,0,0,0,LengthBall,LegStump,Lbw,HitPad,BackFoot,Worked,Googly,Over,LegSpin,Right,NotOut2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,20,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1108349,7,5.0,2.0,1.0,0.0,35.0,4.0,2.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:00:29Z,4,34,False,8105,Rehan Ahmed,103,Graham Clark,159,Harry Brook,329,56,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108349,7,5.0,2.0,1.0,0.0,35.0,4.0,2.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:00:47Z,5,35,False,8105,Rehan Ahmed,103,Graham Clark,159,Harry Brook,288,161,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108352,8,4.88,4.0,0.0,0.0,39.0,4.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:01:16Z,1,36,False,8105,Rehan Ahmed,159,Harry Brook,103,Graham Clark,295,149,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108352,8,4.88,4.0,0.0,0.0,39.0,4.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:01:45Z,2,37,False,8105,Rehan Ahmed,103,Graham Clark,159,Harry Brook,203,155,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108352,8,4.88,4.0,0.0,0.0,39.0,4.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:02:11Z,3,38,False,8105,Rehan Ahmed,159,Harry Brook,103,Graham Clark,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Caught,Missed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,20,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1108352,8,4.88,4.0,0.0,0.0,39.0,4.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:03:44Z,4,39,False,8105,Rehan Ahmed,159,Harry Brook,103,Graham Clark,286,154,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108352,8,4.88,4.0,0.0,0.0,39.0,4.0,4.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:04:03Z,5,40,False,8105,Rehan Ahmed,103,Graham Clark,159,Harry Brook,256,150,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108354,9,5.11,7.0,0.0,0.0,46.0,4.0,7.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:05:20Z,1,41,False,65,Lockie Ferguson,103,Graham Clark,159,Harry Brook,312,101,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108354,9,5.11,7.0,0.0,0.0,46.0,4.0,7.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:06:01Z,2,42,False,65,Lockie Ferguson,159,Harry Brook,103,Graham Clark,195,88,Cover,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108354,9,5.11,7.0,0.0,0.0,46.0,4.0,7.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:06:33Z,3,43,False,65,Lockie Ferguson,103,Graham Clark,159,Harry Brook,211,47,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108354,9,5.11,7.0,0.0,0.0,46.0,4.0,7.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:07:01Z,4,44,False,65,Lockie Ferguson,103,Graham Clark,159,Harry Brook,164,179,Deep Backward Point,4,0,4,4,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108354,9,5.11,7.0,0.0,0.0,46.0,4.0,7.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:07:40Z,5,45,False,65,Lockie Ferguson,103,Graham Clark,159,Harry Brook,42,145,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108355,10,5.8,12.0,0.0,0.0,58.0,4.0,12.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:08:39Z,1,46,False,22,Sam Cook,159,Harry Brook,103,Graham Clark,209,211,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108355,10,5.8,12.0,0.0,0.0,58.0,4.0,12.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:09:12Z,2,47,False,22,Sam Cook,159,Harry Brook,103,Graham Clark,192,149,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108355,10,5.8,12.0,0.0,0.0,58.0,4.0,12.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:09:51Z,3,48,False,22,Sam Cook,103,Graham Clark,159,Harry Brook,331,155,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1108355,10,5.8,12.0,0.0,0.0,58.0,4.0,12.0,40020,,22847,The Hundred 2025 - Men,1,929,Northern Superchargers Men,931,Trent Rockets Men,2025-08-10T23:10:23Z,4,49,False,22,Sam Cook,103,Graham Clark,159,Harry Brook,193,149,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
