over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
422053,3,2.0,1.0,1.0,1.0,6.0,1.0,2.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:36:34Z,1,11,False,2672,Brydon Carse,474,Will Jacks,599,Jason Roy,134,81,Short Third Man,0,1,1,0,BackOfALength,OutsideOff,Lbw,HitPad,BackFoot,Drive,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,18,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
422053,3,2.0,1.0,1.0,1.0,6.0,1.0,2.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:37:28Z,2,12,False,2672,Brydon Carse,599,Jason Roy,474,Will Jacks,134,80,Short Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
422053,3,2.0,1.0,1.0,1.0,6.0,1.0,2.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:37:53Z,3,13,False,2672,Brydon Carse,474,Will Jacks,599,Jason Roy,238,93,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422053,3,2.0,1.0,1.0,1.0,6.0,1.0,2.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:38:25Z,4,14,True,2672,Brydon Carse,474,Will Jacks,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,474.0,Will Jacks,Caught
422053,3,2.0,1.0,1.0,1.0,6.0,1.0,2.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:40:05Z,5,15,False,2672,Brydon Carse,975,Sunil Narine,599,Jason Roy,353,64,Point,0,0,0,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422054,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:40:39Z,1,16,False,2672,Brydon Carse,975,Sunil Narine,599,Jason Roy,145,76,Short Fine Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
422054,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:41:15Z,2,17,False,2672,Brydon Carse,599,Jason Roy,975,Sunil Narine,139,71,Short Third Man,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422054,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:41:47Z,3,18,False,2672,Brydon Carse,599,Jason Roy,975,Sunil Narine,138,75,Short Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
422054,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:42:29Z,4,19,False,2672,Brydon Carse,975,Sunil Narine,599,Jason Roy,185,140,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
422054,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:43:05Z,5,20,False,2672,Brydon Carse,599,Jason Roy,975,Sunil Narine,340,150,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
422055,5,3.6,8.0,0.0,0.0,18.0,1.0,8.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:44:10Z,1,21,False,2673,Matthew Potts,599,Jason Roy,975,Sunil Narine,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422055,5,3.6,8.0,0.0,0.0,18.0,1.0,8.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:44:53Z,2,22,False,2673,Matthew Potts,599,Jason Roy,975,Sunil Narine,17,135,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
422055,5,3.6,8.0,0.0,0.0,18.0,1.0,8.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:45:36Z,3,23,False,2673,Matthew Potts,975,Sunil Narine,599,Jason Roy,200,205,Deep Mid Wicket,6,0,6,6,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,50,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
422055,5,3.6,8.0,0.0,0.0,18.0,1.0,8.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:46:05Z,4,24,False,2673,Matthew Potts,975,Sunil Narine,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,NotOut,Missed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422055,5,3.6,8.0,0.0,0.0,18.0,1.0,8.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:46:57Z,5,25,False,2673,Matthew Potts,975,Sunil Narine,599,Jason Roy,341,140,Deep Cover,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BacksAway,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
422057,6,5.83,17.0,0.0,2.0,35.0,1.0,17.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:47:53Z,1,26,False,2672,Brydon Carse,599,Jason Roy,975,Sunil Narine,356,149,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422057,6,5.83,17.0,0.0,2.0,35.0,1.0,17.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:48:26Z,2,26,False,2672,Brydon Carse,975,Sunil Narine,599,Jason Roy,90,48,Wicketkeeper,2,2,2,0,HalfTracker,DownLeg,NotOut,Left,BacksAway,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Other,False,True,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,2,False,False,,,,
422057,6,5.83,17.0,0.0,2.0,35.0,1.0,17.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:48:55Z,2,27,False,2672,Brydon Carse,975,Sunil Narine,599,Jason Roy,166,192,Deep Backward Square Leg,6,0,6,6,Short,DownLeg,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,50,False,False,False,False,False,False,6,0,0,0,0,False,False,,,,
422057,6,5.83,17.0,0.0,2.0,35.0,1.0,17.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:49:31Z,3,28,False,2672,Brydon Carse,975,Sunil Narine,599,Jason Roy,160,137,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,InsideEdge,BacksAway,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422057,6,5.83,17.0,0.0,2.0,35.0,1.0,17.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:50:04Z,4,29,False,2672,Brydon Carse,599,Jason Roy,975,Sunil Narine,17,143,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422057,6,5.83,17.0,0.0,2.0,35.0,1.0,17.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:50:32Z,5,30,False,2672,Brydon Carse,975,Sunil Narine,599,Jason Roy,208,213,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,50,False,False,False,False,False,False,6,0,0,0,0,False,False,,,,
422059,7,6.0,7.0,1.0,0.0,42.0,2.0,7.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:51:40Z,1,31,False,271,Mujeeb Ur Rahman,599,Jason Roy,975,Sunil Narine,165,189,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
422059,7,6.0,7.0,1.0,0.0,42.0,2.0,7.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:52:10Z,2,32,False,271,Mujeeb Ur Rahman,599,Jason Roy,975,Sunil Narine,17,143,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422059,7,6.0,7.0,1.0,0.0,42.0,2.0,7.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:52:34Z,3,33,True,271,Mujeeb Ur Rahman,975,Sunil Narine,599,Jason Roy,222,167,Long On,0,0,0,0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,975.0,Sunil Narine,Caught
422059,7,6.0,7.0,1.0,0.0,42.0,2.0,7.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:54:06Z,4,34,False,271,Mujeeb Ur Rahman,1192,Colin Ingram,599,Jason Roy,182,127,Square Leg,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422059,7,6.0,7.0,1.0,0.0,42.0,2.0,7.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:54:34Z,5,35,False,271,Mujeeb Ur Rahman,599,Jason Roy,1192,Colin Ingram,242,151,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422061,8,5.62,3.0,1.0,0.0,45.0,3.0,3.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:55:27Z,1,36,False,200,Adil Rashid,1192,Colin Ingram,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
422061,8,5.62,3.0,1.0,0.0,45.0,3.0,3.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:55:40Z,2,37,False,200,Adil Rashid,1192,Colin Ingram,599,Jason Roy,131,83,Short Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,TopEdge,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422061,8,5.62,3.0,1.0,0.0,45.0,3.0,3.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:56:14Z,3,38,False,200,Adil Rashid,599,Jason Roy,1192,Colin Ingram,163,82,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422061,8,5.62,3.0,1.0,0.0,45.0,3.0,3.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:56:38Z,4,39,True,200,Adil Rashid,1192,Colin Ingram,599,Jason Roy,340,130,Deep Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,Googly,Over,LegSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,1192.0,Colin Ingram,Caught
422061,8,5.62,3.0,1.0,0.0,45.0,3.0,3.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:58:13Z,5,40,False,200,Adil Rashid,112,Sam Billings,599,Jason Roy,202,141,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422063,9,5.44,4.0,1.0,0.0,49.0,4.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T22:59:23Z,1,41,False,2673,Matthew Potts,112,Sam Billings,599,Jason Roy,341,147,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422063,9,5.44,4.0,1.0,0.0,49.0,4.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:00:01Z,2,42,False,2673,Matthew Potts,599,Jason Roy,112,Sam Billings,242,83,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422063,9,5.44,4.0,1.0,0.0,49.0,4.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:00:30Z,3,43,False,2673,Matthew Potts,112,Sam Billings,599,Jason Roy,343,147,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,LegCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422063,9,5.44,4.0,1.0,0.0,49.0,4.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:01:03Z,4,44,False,2673,Matthew Potts,599,Jason Roy,112,Sam Billings,343,147,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422063,9,5.44,4.0,1.0,0.0,49.0,4.0,4.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:01:33Z,5,45,True,2673,Matthew Potts,112,Sam Billings,599,Jason Roy,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,112.0,Sam Billings,Bowled
422065,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:02:57Z,1,46,False,271,Mujeeb Ur Rahman,338,Laurie Evans,599,Jason Roy,296,147,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422065,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:03:21Z,2,47,False,271,Mujeeb Ur Rahman,599,Jason Roy,338,Laurie Evans,326,148,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,CarromBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422065,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:03:43Z,3,48,False,271,Mujeeb Ur Rahman,338,Laurie Evans,599,Jason Roy,170,133,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,ThickEdge,FrontFoot,Worked,CarromBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
422065,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,12542,,11206,The Men's Hundred 2021,1,924,Oval Invincibles Men,929,Northern Superchargers Men,2021-07-31T23:04:12Z,4,49,False,271,Mujeeb Ur Rahman,599,Jason Roy,338,Laurie Evans,298,96,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
