over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
820387,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:08:31Z,1,11,False,467,Richard Gleeson,599,Jason Roy,474,Will Jacks,300,90,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
820387,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:09:04Z,2,12,False,467,Richard Gleeson,599,Jason Roy,474,Will Jacks,34,188,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
820387,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:09:35Z,3,12,False,467,Richard Gleeson,599,Jason Roy,474,Will Jacks,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Wide,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,506,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
820387,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:10:10Z,3,13,False,467,Richard Gleeson,599,Jason Roy,474,Will Jacks,179,88,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
820387,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:10:46Z,4,14,False,467,Richard Gleeson,599,Jason Roy,474,Will Jacks,342,25,Short Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
820387,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:11:34Z,5,15,False,467,Richard Gleeson,474,Will Jacks,599,Jason Roy,244,209,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
820388,4,10.25,16.0,0.0,0.0,41.0,0.0,16.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:12:35Z,1,16,False,260,Josh Little,474,Will Jacks,599,Jason Roy,21,187,Deep Backward Square Leg,6,0,6,6,BackOfALength,LegStump,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
820388,4,10.25,16.0,0.0,0.0,41.0,0.0,16.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:13:15Z,2,17,False,260,Josh Little,474,Will Jacks,599,Jason Roy,170,154,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
820388,4,10.25,16.0,0.0,0.0,41.0,0.0,16.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:13:51Z,3,18,False,260,Josh Little,599,Jason Roy,474,Will Jacks,157,75,Backward Point,1,0,1,1,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
820388,4,10.25,16.0,0.0,0.0,41.0,0.0,16.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:14:19Z,4,19,False,260,Josh Little,474,Will Jacks,599,Jason Roy,126,181,Third Man,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
820388,4,10.25,16.0,0.0,0.0,41.0,0.0,16.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:14:57Z,5,20,False,260,Josh Little,474,Will Jacks,599,Jason Roy,218,202,Deep Extra Cover,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
820389,5,10.4,11.0,0.0,1.0,52.0,0.0,11.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:16:10Z,1,21,False,6997,Tom Hartley,599,Jason Roy,474,Will Jacks,304,99,Mid On,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
820389,5,10.4,11.0,0.0,1.0,52.0,0.0,11.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:16:39Z,2,22,False,6997,Tom Hartley,599,Jason Roy,474,Will Jacks,14,105,Backward Square Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
820389,5,10.4,11.0,0.0,1.0,52.0,0.0,11.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:17:09Z,3,23,False,6997,Tom Hartley,599,Jason Roy,474,Will Jacks,38,206,Fine Leg,4,0,4,4,FullToss,LegStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
820389,5,10.4,11.0,0.0,1.0,52.0,0.0,11.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:17:34Z,4,24,False,6997,Tom Hartley,599,Jason Roy,474,Will Jacks,201,191,Deep Cover,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
820389,5,10.4,11.0,0.0,1.0,52.0,0.0,11.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:18:01Z,5,24,False,6997,Tom Hartley,599,Jason Roy,474,Will Jacks,89,203,Fine Leg,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
820389,5,10.4,11.0,0.0,1.0,52.0,0.0,11.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:18:16Z,5,25,False,6997,Tom Hartley,599,Jason Roy,474,Will Jacks,35,82,Short Fine Leg,0,0,0,0,LengthBall,OutsideOff,Lbw,BottomEdge,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,20,False,False,True,False,False,True,0,0,0,0,0,False,False,,,,
820390,6,10.0,8.0,0.0,0.0,60.0,0.0,8.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:20:10Z,1,26,False,3450,Usama Mir,599,Jason Roy,474,Will Jacks,155,204,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
820390,6,10.0,8.0,0.0,0.0,60.0,0.0,8.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:20:45Z,2,27,False,3450,Usama Mir,599,Jason Roy,474,Will Jacks,294,90,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820390,6,10.0,8.0,0.0,0.0,60.0,0.0,8.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:21:12Z,3,28,False,3450,Usama Mir,474,Will Jacks,599,Jason Roy,322,150,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
820390,6,10.0,8.0,0.0,0.0,60.0,0.0,8.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:21:36Z,4,29,False,3450,Usama Mir,474,Will Jacks,599,Jason Roy,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
820390,6,10.0,8.0,0.0,0.0,60.0,0.0,8.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:21:55Z,5,30,False,3450,Usama Mir,474,Will Jacks,599,Jason Roy,169,143,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820391,7,9.43,6.0,1.0,0.0,66.0,1.0,6.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:23:07Z,1,31,False,2692,Paul Walter,474,Will Jacks,599,Jason Roy,162,141,Deep Backward Point,2,0,2,2,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
820391,7,9.43,6.0,1.0,0.0,66.0,1.0,6.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:23:42Z,2,32,True,2692,Paul Walter,474,Will Jacks,599,Jason Roy,204,146,Deep Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Cut,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,474.0,Will Jacks,Caught
820391,7,9.43,6.0,1.0,0.0,66.0,1.0,6.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:24:58Z,3,33,False,2692,Paul Walter,671,Heinrich Klaasen,599,Jason Roy,218,142,Deep Extra Cover,2,0,2,2,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
820391,7,9.43,6.0,1.0,0.0,66.0,1.0,6.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:25:32Z,4,34,False,2692,Paul Walter,671,Heinrich Klaasen,599,Jason Roy,21,136,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Flick,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820391,7,9.43,6.0,1.0,0.0,66.0,1.0,6.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:26:06Z,5,35,False,2692,Paul Walter,599,Jason Roy,671,Heinrich Klaasen,163,143,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820392,8,9.38,9.0,0.0,0.0,75.0,1.0,9.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:26:45Z,1,36,False,2692,Paul Walter,671,Heinrich Klaasen,599,Jason Roy,216,149,Deep Extra Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820392,8,9.38,9.0,0.0,0.0,75.0,1.0,9.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:27:21Z,2,37,False,2692,Paul Walter,599,Jason Roy,671,Heinrich Klaasen,17,140,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820392,8,9.38,9.0,0.0,0.0,75.0,1.0,9.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:27:48Z,3,38,False,2692,Paul Walter,671,Heinrich Klaasen,599,Jason Roy,212,46,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
820392,8,9.38,9.0,0.0,0.0,75.0,1.0,9.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:28:17Z,4,39,False,2692,Paul Walter,671,Heinrich Klaasen,599,Jason Roy,343,195,Deep Mid Wicket,6,0,6,6,BackOfALength,DownLeg,NotOut,Middled,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
820392,8,9.38,9.0,0.0,0.0,75.0,1.0,9.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:28:55Z,5,40,False,2692,Paul Walter,671,Heinrich Klaasen,599,Jason Roy,199,156,Deep Cover,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820393,9,8.89,5.0,0.0,0.0,80.0,1.0,5.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:29:58Z,1,41,False,9,Jamie Overton,671,Heinrich Klaasen,599,Jason Roy,17,152,Deep Backward Square Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,Ducked,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820393,9,8.89,5.0,0.0,0.0,80.0,1.0,5.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:30:31Z,2,42,False,9,Jamie Overton,599,Jason Roy,671,Heinrich Klaasen,35,128,Fine Leg,1,0,1,1,BackOfALength,LegStump,NotOut,MisTimed,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820393,9,8.89,5.0,0.0,0.0,80.0,1.0,5.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:31:02Z,3,43,False,9,Jamie Overton,671,Heinrich Klaasen,599,Jason Roy,33,139,Fine Leg,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820393,9,8.89,5.0,0.0,0.0,80.0,1.0,5.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:31:30Z,4,44,False,9,Jamie Overton,599,Jason Roy,671,Heinrich Klaasen,319,18,Short Leg,0,0,0,0,HalfVolley,LegStump,RunOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,20,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
820393,9,8.89,5.0,0.0,0.0,80.0,1.0,5.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:32:38Z,5,45,False,9,Jamie Overton,599,Jason Roy,671,Heinrich Klaasen,19,147,Deep Backward Square Leg,2,0,2,2,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
820394,10,9.3,13.0,0.0,0.0,93.0,1.0,13.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:33:45Z,1,46,False,6997,Tom Hartley,599,Jason Roy,671,Heinrich Klaasen,19,136,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820394,10,9.3,13.0,0.0,0.0,93.0,1.0,13.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:34:06Z,2,47,False,6997,Tom Hartley,671,Heinrich Klaasen,599,Jason Roy,244,159,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820394,10,9.3,13.0,0.0,0.0,93.0,1.0,13.0,30765,,16362,The Hundred 2023 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2023-08-09T23:34:25Z,3,48,False,6997,Tom Hartley,599,Jason Roy,671,Heinrich Klaasen,22,202,Deep Backward Square Leg,4,0,4,4,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
