over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
653495,5,8.2,6.0,1.0,0.0,41.0,1.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:14:00Z,2,22,False,1504,Jake Ball,125,Daniel Bell-Drummond,466,Adam Rossington,122,125,Third Man,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,LateCut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
653495,5,8.2,6.0,1.0,0.0,41.0,1.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:14:32Z,3,23,True,1504,Jake Ball,125,Daniel Bell-Drummond,466,Adam Rossington,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,125.0,Daniel Bell-Drummond,Bowled
653495,5,8.2,6.0,1.0,0.0,41.0,1.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:16:17Z,4,24,False,1504,Jake Ball,776,Ben McDermott,466,Adam Rossington,241,82,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
653495,5,8.2,6.0,1.0,0.0,41.0,1.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:16:48Z,5,25,False,1504,Jake Ball,776,Ben McDermott,466,Adam Rossington,320,62,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
653498,6,7.17,2.0,0.0,0.0,43.0,1.0,2.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:17:50Z,1,26,False,405,Ish Sodhi,776,Ben McDermott,466,Adam Rossington,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
653498,6,7.17,2.0,0.0,0.0,43.0,1.0,2.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:18:10Z,2,27,False,405,Ish Sodhi,776,Ben McDermott,466,Adam Rossington,53,96,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653498,6,7.17,2.0,0.0,0.0,43.0,1.0,2.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:18:43Z,3,28,False,405,Ish Sodhi,466,Adam Rossington,776,Ben McDermott,338,137,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653498,6,7.17,2.0,0.0,0.0,43.0,1.0,2.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:19:12Z,4,29,False,405,Ish Sodhi,776,Ben McDermott,466,Adam Rossington,144,74,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
653498,6,7.17,2.0,0.0,0.0,43.0,1.0,2.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:19:34Z,5,30,False,405,Ish Sodhi,776,Ben McDermott,466,Adam Rossington,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
653499,7,7.57,10.0,0.0,0.0,53.0,1.0,10.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:20:44Z,1,31,False,314,Dwaine Pretorius,466,Adam Rossington,776,Ben McDermott,200,142,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,DownTheTrack,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653499,7,7.57,10.0,0.0,0.0,53.0,1.0,10.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:21:20Z,2,32,False,314,Dwaine Pretorius,776,Ben McDermott,466,Adam Rossington,340,197,Deep Mid Wicket,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,78,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
653499,7,7.57,10.0,0.0,0.0,53.0,1.0,10.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:21:56Z,3,33,False,314,Dwaine Pretorius,776,Ben McDermott,466,Adam Rossington,204,132,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653499,7,7.57,10.0,0.0,0.0,53.0,1.0,10.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:22:29Z,4,34,False,314,Dwaine Pretorius,466,Adam Rossington,776,Ben McDermott,170,137,Deep Backward Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653499,7,7.57,10.0,0.0,0.0,53.0,1.0,10.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:23:09Z,5,35,False,314,Dwaine Pretorius,776,Ben McDermott,466,Adam Rossington,169,125,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653500,8,7.0,2.0,1.0,2.0,56.0,2.0,3.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:24:13Z,1,36,False,405,Ish Sodhi,466,Adam Rossington,776,Ben McDermott,204,140,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653500,8,7.0,2.0,1.0,2.0,56.0,2.0,3.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:24:36Z,2,36,False,405,Ish Sodhi,776,Ben McDermott,466,Adam Rossington,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,78,False,False,False,False,True,False,0,0,1,0,0,False,False,,,,
653500,8,7.0,2.0,1.0,2.0,56.0,2.0,3.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:24:55Z,2,37,False,405,Ish Sodhi,776,Ben McDermott,466,Adam Rossington,148,61,Fourth Slip,0,1,1,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,True,False,False,78,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
653500,8,7.0,2.0,1.0,2.0,56.0,2.0,3.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:25:23Z,3,38,True,405,Ish Sodhi,466,Adam Rossington,776,Ben McDermott,291,149,Long On,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,466.0,Adam Rossington,Caught
653500,8,7.0,2.0,1.0,2.0,56.0,2.0,3.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:27:05Z,4,39,False,405,Ish Sodhi,82,Eoin Morgan,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
653500,8,7.0,2.0,1.0,2.0,56.0,2.0,3.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:27:26Z,5,40,False,405,Ish Sodhi,82,Eoin Morgan,776,Ben McDermott,16,94,Backward Point,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
653501,9,7.11,8.0,1.0,0.0,64.0,3.0,8.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:28:34Z,1,41,False,529,Josh Cobb,776,Ben McDermott,82,Eoin Morgan,343,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653501,9,7.11,8.0,1.0,0.0,64.0,3.0,8.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:29:06Z,2,42,True,529,Josh Cobb,82,Eoin Morgan,776,Ben McDermott,307,145,Deep Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,82.0,Eoin Morgan,Caught
653501,9,7.11,8.0,1.0,0.0,64.0,3.0,8.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:30:46Z,3,43,False,529,Josh Cobb,15,Dan Lawrence,776,Ben McDermott,354,139,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653501,9,7.11,8.0,1.0,0.0,64.0,3.0,8.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:31:15Z,4,44,False,529,Josh Cobb,776,Ben McDermott,15,Dan Lawrence,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
653501,9,7.11,8.0,1.0,0.0,64.0,3.0,8.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:31:30Z,5,45,False,529,Josh Cobb,776,Ben McDermott,15,Dan Lawrence,285,202,Long On,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
653502,10,7.0,6.0,0.0,0.0,70.0,3.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:32:29Z,1,46,False,61,Matt Critchley,776,Ben McDermott,15,Dan Lawrence,337,156,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
653502,10,7.0,6.0,0.0,0.0,70.0,3.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:32:59Z,2,47,False,61,Matt Critchley,15,Dan Lawrence,776,Ben McDermott,319,64,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
653502,10,7.0,6.0,0.0,0.0,70.0,3.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:33:13Z,3,48,False,61,Matt Critchley,15,Dan Lawrence,776,Ben McDermott,340,138,Deep Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
653502,10,7.0,6.0,0.0,0.0,70.0,3.0,6.0,27224,,12975,The Men's Hundred 2022,1,927,London Spirit Men,925,Welsh Fire Men,2022-08-24T23:33:48Z,4,49,False,61,Matt Critchley,15,Dan Lawrence,776,Ben McDermott,288,146,Long On,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
