over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
423324,4,6.0,8.0,0.0,0.0,24.0,1.0,8.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:09:50Z,2,17,False,267,Mohammad Nabi,159,Harry Brook,156,Adam Lyth,12,95,Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423324,4,6.0,8.0,0.0,0.0,24.0,1.0,8.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:10:11Z,3,18,False,267,Mohammad Nabi,159,Harry Brook,156,Adam Lyth,333,150,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
423324,4,6.0,8.0,0.0,0.0,24.0,1.0,8.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:10:38Z,4,19,False,267,Mohammad Nabi,159,Harry Brook,156,Adam Lyth,219,211,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
423324,4,6.0,8.0,0.0,0.0,24.0,1.0,8.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:11:09Z,5,20,False,267,Mohammad Nabi,159,Harry Brook,156,Adam Lyth,14,144,Deep Backward Square Leg,2,0,2,2,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
423325,5,5.4,3.0,0.0,0.0,27.0,1.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:12:28Z,1,21,False,574,Mohammad Amir,156,Adam Lyth,159,Harry Brook,220,69,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
423325,5,5.4,3.0,0.0,0.0,27.0,1.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:13:04Z,2,22,False,574,Mohammad Amir,159,Harry Brook,156,Adam Lyth,198,82,Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423325,5,5.4,3.0,0.0,0.0,27.0,1.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:13:48Z,3,23,False,574,Mohammad Amir,159,Harry Brook,156,Adam Lyth,14,102,Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
423325,5,5.4,3.0,0.0,0.0,27.0,1.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:14:24Z,4,24,False,574,Mohammad Amir,156,Adam Lyth,159,Harry Brook,164,130,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
423325,5,5.4,3.0,0.0,0.0,27.0,1.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:15:06Z,5,25,False,574,Mohammad Amir,159,Harry Brook,156,Adam Lyth,166,85,Backward Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423326,6,5.5,6.0,1.0,0.0,33.0,2.0,6.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:16:03Z,1,26,False,2956,Blake Cullen,159,Harry Brook,156,Adam Lyth,201,89,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423326,6,5.5,6.0,1.0,0.0,33.0,2.0,6.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:16:33Z,2,27,True,2956,Blake Cullen,156,Adam Lyth,159,Harry Brook,90,48,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,156.0,Adam Lyth,Caught
423326,6,5.5,6.0,1.0,0.0,33.0,2.0,6.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:18:06Z,3,28,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,15,203,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
423326,6,5.5,6.0,1.0,0.0,33.0,2.0,6.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:18:41Z,4,29,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,356,83,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
423326,6,5.5,6.0,1.0,0.0,33.0,2.0,6.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:19:07Z,5,30,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,185,141,Deep Square Leg,1,0,1,1,Short,OutsideOff,NotOut,OutsideEdge,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423327,7,6.57,12.0,0.0,2.0,46.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:20:19Z,1,31,False,574,Mohammad Amir,166,David Willey,159,Harry Brook,131,145,Fine Leg,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,80,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
423327,7,6.57,12.0,0.0,2.0,46.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:21:02Z,2,32,False,574,Mohammad Amir,159,Harry Brook,166,David Willey,352,187,Deep Mid Wicket,4,0,4,4,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
423327,7,6.57,12.0,0.0,2.0,46.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:21:39Z,3,33,False,574,Mohammad Amir,159,Harry Brook,166,David Willey,242,91,Mid Off,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423327,7,6.57,12.0,0.0,2.0,46.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:22:09Z,4,33,False,574,Mohammad Amir,166,David Willey,159,Harry Brook,90,48,Wicketkeeper,1,1,1,0,Yorker,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,80,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
423327,7,6.57,12.0,0.0,2.0,46.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:22:45Z,4,34,False,574,Mohammad Amir,166,David Willey,159,Harry Brook,260,159,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
423327,7,6.57,12.0,0.0,2.0,46.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:23:26Z,5,35,False,574,Mohammad Amir,166,David Willey,159,Harry Brook,115,201,Fine Leg,4,0,4,4,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,
423328,8,7.38,13.0,0.0,0.0,59.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:24:28Z,1,36,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
423328,8,7.38,13.0,0.0,0.0,59.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:24:56Z,2,37,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,146,197,Fine Leg,6,0,6,6,Short,DownLeg,NotOut,Middled,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
423328,8,7.38,13.0,0.0,0.0,59.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:25:51Z,3,38,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,202,138,Deep Mid Wicket,2,0,2,2,Short,DownLeg,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
423328,8,7.38,13.0,0.0,0.0,59.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:26:22Z,4,39,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,20,207,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
423328,8,7.38,13.0,0.0,0.0,59.0,2.0,13.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:27:04Z,5,40,False,2956,Blake Cullen,166,David Willey,159,Harry Brook,245,145,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423329,9,6.89,3.0,0.0,0.0,62.0,2.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:28:20Z,1,41,False,654,Mason Crane,166,David Willey,159,Harry Brook,244,148,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423329,9,6.89,3.0,0.0,0.0,62.0,2.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:28:43Z,2,42,False,654,Mason Crane,159,Harry Brook,166,David Willey,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
423329,9,6.89,3.0,0.0,0.0,62.0,2.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:29:04Z,3,43,False,654,Mason Crane,159,Harry Brook,166,David Willey,346,147,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423329,9,6.89,3.0,0.0,0.0,62.0,2.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:29:43Z,4,44,False,654,Mason Crane,166,David Willey,159,Harry Brook,322,148,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423329,9,6.89,3.0,0.0,0.0,62.0,2.0,3.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:30:00Z,5,45,False,654,Mason Crane,159,Harry Brook,166,David Willey,247,42,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
423330,10,6.9,7.0,0.0,0.0,69.0,2.0,7.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:30:38Z,1,46,False,654,Mason Crane,159,Harry Brook,166,David Willey,284,203,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
423330,10,6.9,7.0,0.0,0.0,69.0,2.0,7.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:31:43Z,2,47,False,654,Mason Crane,159,Harry Brook,166,David Willey,189,49,Point,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,24,False,False,False,False,False,True,0,0,0,0,0,False,False,,,,
423330,10,6.9,7.0,0.0,0.0,69.0,2.0,7.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:33:25Z,3,48,False,654,Mason Crane,159,Harry Brook,166,David Willey,297,151,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
423330,10,6.9,7.0,0.0,0.0,69.0,2.0,7.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:33:53Z,4,49,False,654,Mason Crane,166,David Willey,159,Harry Brook,139,76,Short Fine Leg,0,0,0,0,Yorker,DownLeg,Lbw,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
423330,10,6.9,7.0,0.0,0.0,69.0,2.0,7.0,12651,,11214,The Men's Hundred 2021,1,929,Northern Superchargers Men,927,London Spirit Men,2021-08-03T23:34:20Z,5,50,False,654,Mason Crane,166,David Willey,159,Harry Brook,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
