over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
823272,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:06:37Z,1,11,False,2684,George Garton,67,Ben Duckett,7087,Will Smeed,344,189,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
823272,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:07:23Z,2,12,False,2684,George Garton,67,Ben Duckett,7087,Will Smeed,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
823272,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:07:55Z,3,13,False,2684,George Garton,67,Ben Duckett,7087,Will Smeed,131,200,Fine Leg,4,0,4,4,Yorker,MiddleStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
823272,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:08:30Z,4,14,False,2684,George Garton,67,Ben Duckett,7087,Will Smeed,174,132,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
823272,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:09:09Z,5,15,False,2684,George Garton,7087,Will Smeed,67,Ben Duckett,199,192,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
823273,4,8.75,8.0,0.0,0.0,35.0,0.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:10:00Z,1,16,False,456,Craig Overton,7087,Will Smeed,67,Ben Duckett,255,98,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
823273,4,8.75,8.0,0.0,0.0,35.0,0.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:10:27Z,2,17,False,456,Craig Overton,67,Ben Duckett,7087,Will Smeed,116,208,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
823273,4,8.75,8.0,0.0,0.0,35.0,0.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:10:57Z,3,18,False,456,Craig Overton,67,Ben Duckett,7087,Will Smeed,157,121,Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
823273,4,8.75,8.0,0.0,0.0,35.0,0.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:11:31Z,4,19,False,456,Craig Overton,7087,Will Smeed,67,Ben Duckett,20,140,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
823273,4,8.75,8.0,0.0,0.0,35.0,0.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:12:06Z,5,20,False,456,Craig Overton,67,Ben Duckett,7087,Will Smeed,297,111,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
823274,5,8.0,5.0,1.0,0.0,40.0,1.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:13:15Z,1,21,False,341,Tymal Mills,67,Ben Duckett,7087,Will Smeed,296,100,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
823274,5,8.0,5.0,1.0,0.0,40.0,1.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:13:50Z,2,22,False,341,Tymal Mills,7087,Will Smeed,67,Ben Duckett,199,199,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
823274,5,8.0,5.0,1.0,0.0,40.0,1.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:14:26Z,3,23,True,341,Tymal Mills,7087,Will Smeed,67,Ben Duckett,22,140,Deep Backward Square Leg,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,7087.0,Will Smeed,Caught
823274,5,8.0,5.0,1.0,0.0,40.0,1.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:15:49Z,4,24,False,341,Tymal Mills,2471,Jamie Smith,67,Ben Duckett,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
823274,5,8.0,5.0,1.0,0.0,40.0,1.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:16:21Z,5,25,False,341,Tymal Mills,2471,Jamie Smith,67,Ben Duckett,250,95,Mid Off,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
823275,6,8.0,8.0,0.0,1.0,48.0,1.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:17:12Z,1,26,False,116,Colin Ackermann,2471,Jamie Smith,67,Ben Duckett,300,139,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823275,6,8.0,8.0,0.0,1.0,48.0,1.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:17:47Z,2,27,False,116,Colin Ackermann,67,Ben Duckett,2471,Jamie Smith,344,132,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823275,6,8.0,8.0,0.0,1.0,48.0,1.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:18:09Z,3,27,False,116,Colin Ackermann,2471,Jamie Smith,67,Ben Duckett,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,True,False,0,0,1,0,0,False,False,,,,
823275,6,8.0,8.0,0.0,1.0,48.0,1.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:18:22Z,3,28,False,116,Colin Ackermann,2471,Jamie Smith,67,Ben Duckett,203,139,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823275,6,8.0,8.0,0.0,1.0,48.0,1.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:18:44Z,4,29,False,116,Colin Ackermann,67,Ben Duckett,2471,Jamie Smith,345,38,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823275,6,8.0,8.0,0.0,1.0,48.0,1.0,8.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:19:00Z,5,30,False,116,Colin Ackermann,67,Ben Duckett,2471,Jamie Smith,71,178,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,4,0,0,0,0,False,False,,,,
823276,7,7.0,1.0,1.0,0.0,49.0,2.0,1.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:20:04Z,1,31,False,8105,Rehan Ahmed,2471,Jamie Smith,67,Ben Duckett,215,58,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823276,7,7.0,1.0,1.0,0.0,49.0,2.0,1.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:20:20Z,2,32,True,8105,Rehan Ahmed,2471,Jamie Smith,67,Ben Duckett,0,0,,0,0,0,0,HalfVolley,MiddleStump,NotOut,HitPad,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,0,0,0,0,0,False,False,Lbw,2471.0,Jamie Smith,LBW
823276,7,7.0,1.0,1.0,0.0,49.0,2.0,1.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:21:50Z,3,33,False,8105,Rehan Ahmed,513,Liam Livingstone,67,Ben Duckett,257,141,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823276,7,7.0,1.0,1.0,0.0,49.0,2.0,1.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:22:16Z,4,34,False,8105,Rehan Ahmed,67,Ben Duckett,513,Liam Livingstone,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823276,7,7.0,1.0,1.0,0.0,49.0,2.0,1.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:22:38Z,5,35,False,8105,Rehan Ahmed,67,Ben Duckett,513,Liam Livingstone,148,20,Short Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823277,8,7.0,7.0,1.0,0.0,56.0,3.0,7.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:23:04Z,1,36,False,8105,Rehan Ahmed,67,Ben Duckett,513,Liam Livingstone,111,195,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,BottomEdge,MovesInfront,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
823277,8,7.0,7.0,1.0,0.0,56.0,3.0,7.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:23:38Z,2,37,False,8105,Rehan Ahmed,67,Ben Duckett,513,Liam Livingstone,21,132,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823277,8,7.0,7.0,1.0,0.0,56.0,3.0,7.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:24:01Z,3,38,False,8105,Rehan Ahmed,513,Liam Livingstone,67,Ben Duckett,19,146,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823277,8,7.0,7.0,1.0,0.0,56.0,3.0,7.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:24:29Z,4,39,True,8105,Rehan Ahmed,67,Ben Duckett,513,Liam Livingstone,0,0,,0,0,0,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Scoop,Googly,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,0,0,0,0,0,False,False,Bowled,67.0,Ben Duckett,Bowled
823277,8,7.0,7.0,1.0,0.0,56.0,3.0,7.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:25:50Z,5,40,False,8105,Rehan Ahmed,175,Moeen Ali,513,Liam Livingstone,356,100,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823278,9,6.22,0.0,1.0,0.0,56.0,4.0,0.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:26:54Z,1,41,False,116,Colin Ackermann,175,Moeen Ali,513,Liam Livingstone,336,51,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823278,9,6.22,0.0,1.0,0.0,56.0,4.0,0.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:27:08Z,2,42,True,116,Colin Ackermann,175,Moeen Ali,513,Liam Livingstone,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,Bowled,175.0,Moeen Ali,Bowled
823278,9,6.22,0.0,1.0,0.0,56.0,4.0,0.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:28:34Z,3,43,False,116,Colin Ackermann,2944,Dan Mousley,513,Liam Livingstone,328,51,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823278,9,6.22,0.0,1.0,0.0,56.0,4.0,0.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:28:51Z,4,44,False,116,Colin Ackermann,2944,Dan Mousley,513,Liam Livingstone,340,48,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823278,9,6.22,0.0,1.0,0.0,56.0,4.0,0.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:29:08Z,5,45,False,116,Colin Ackermann,2944,Dan Mousley,513,Liam Livingstone,295,57,Silly Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
823279,10,6.1,5.0,0.0,0.0,61.0,4.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:29:32Z,1,46,False,116,Colin Ackermann,2944,Dan Mousley,513,Liam Livingstone,256,129,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823279,10,6.1,5.0,0.0,0.0,61.0,4.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:30:02Z,2,47,False,116,Colin Ackermann,513,Liam Livingstone,2944,Dan Mousley,350,141,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
823279,10,6.1,5.0,0.0,0.0,61.0,4.0,5.0,30949,,16371,The Hundred 2023 - Men,1,926,Birmingham Phoenix Men,930,Southern Brave Men,2023-08-16T23:30:26Z,3,48,False,116,Colin Ackermann,2944,Dan Mousley,513,Liam Livingstone,253,54,Silly Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
