over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
819982,2,5.0,3.0,1.0,1.0,10.0,1.0,3.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-08T23:22:14Z,5,10,False,,,,785,Daniel Worrall,3149,Finn Allen,136,James Vince,305,139,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,True,False,1,0,0,0,0,False,False
819983,3,7.0,11.0,0.0,0.0,21.0,1.0,11.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-08T23:23:30Z,1,11,False,,,,2721,Jordan Thompson,3149,Finn Allen,136,James Vince,335,153,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,True,False,1,0,0,0,0,False,False
819983,3,7.0,11.0,0.0,0.0,21.0,1.0,11.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:55:14Z,2,12,False,,,,2721,Jordan Thompson,136,James Vince,3149,Finn Allen,13,187,Deep Backward Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,True,False,True,False,4,0,0,0,0,False,True
819983,3,7.0,11.0,0.0,0.0,21.0,1.0,11.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:55:56Z,3,13,False,,,,2721,Jordan Thompson,136,James Vince,3149,Finn Allen,200,182,Deep Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,True,False,4,0,0,0,0,False,True
819983,3,7.0,11.0,0.0,0.0,21.0,1.0,11.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:56:41Z,4,14,False,,,,2721,Jordan Thompson,136,James Vince,3149,Finn Allen,173,131,Deep Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,True,False,1,0,0,0,0,False,False
819983,3,7.0,11.0,0.0,0.0,21.0,1.0,11.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:57:18Z,5,15,False,,,,2721,Jordan Thompson,3149,Finn Allen,136,James Vince,166,52,Gully,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,True,False,1,0,0,0,0,False,False
819984,4,7.75,10.0,0.0,0.0,31.0,1.0,10.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:58:28Z,1,16,False,,,,61,Matt Critchley,136,James Vince,3149,Finn Allen,3,135,Deep Square Leg,1,0,1,1,,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,True,False,1,0,0,0,0,False,False
819984,4,7.75,10.0,0.0,0.0,31.0,1.0,10.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:58:58Z,2,17,False,,,,61,Matt Critchley,3149,Finn Allen,136,James Vince,299,148,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,False,False,True,False,1,0,0,0,0,False,False
819984,4,7.75,10.0,0.0,0.0,31.0,1.0,10.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:59:16Z,3,18,False,,,,61,Matt Critchley,136,James Vince,3149,Finn Allen,302,197,Long On,6,0,6,6,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,False,False,True,False,6,0,0,0,0,False,True
819984,4,7.75,10.0,0.0,0.0,31.0,1.0,10.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T00:59:48Z,4,19,False,,,,61,Matt Critchley,136,James Vince,3149,Finn Allen,9,140,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,True,False,1,0,0,0,0,False,False
819984,4,7.75,10.0,0.0,0.0,31.0,1.0,10.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T01:00:13Z,5,20,False,,,,61,Matt Critchley,3149,Finn Allen,136,James Vince,311,143,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,True,False,1,0,0,0,0,False,False
819985,5,6.8,3.0,1.0,0.0,34.0,2.0,3.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T01:01:43Z,1,21,False,,,,139,Liam Dawson,3149,Finn Allen,136,James Vince,248,141,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
819985,5,6.8,3.0,1.0,0.0,34.0,2.0,3.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T01:02:39Z,2,22,False,,,,139,Liam Dawson,136,James Vince,3149,Finn Allen,342,152,Deep Mid Wicket,1,0,1,1,,FullToss,OutsideOff,NotOut,WellTimed,MovesInfront,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
819985,5,6.8,3.0,1.0,0.0,34.0,2.0,3.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T01:03:27Z,3,23,False,,,,139,Liam Dawson,3149,Finn Allen,136,James Vince,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
819985,5,6.8,3.0,1.0,0.0,34.0,2.0,3.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T01:03:44Z,4,24,True,Caught,3149.0,Finn Allen,139,Liam Dawson,3149,Finn Allen,136,James Vince,245,143,Long Off,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
819985,5,6.8,3.0,1.0,0.0,34.0,2.0,3.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T01:04:54Z,5,25,False,,,,139,Liam Dawson,3619,Tim David,136,James Vince,193,143,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
819986,6,6.67,0.0,1.0,0.0,34.0,3.0,0.0,30728,,16360,The Hundred 2023 - Men,1,930,Southern Brave Men,927,London Spirit Men,2023-08-09T01:06:03Z,1,26,True,Caught,136.0,James Vince,2242,Daryl Mitchell,136,James Vince,3619,Tim David,214,90,Extra Cover,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
