over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
651685,2,10.5,14.0,0.0,0.0,21.0,0.0,14.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:36:47Z,5,10,False,,,,1294,Daniel Sams,125,Daniel Bell-Drummond,466,Adam Rossington,327,29,Short Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False
651686,3,8.0,3.0,1.0,0.0,24.0,1.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:37:51Z,1,11,False,,,,22,Sam Cook,125,Daniel Bell-Drummond,466,Adam Rossington,129,139,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False
651686,3,8.0,3.0,1.0,0.0,24.0,1.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:38:25Z,2,12,True,Caught,466.0,Adam Rossington,22,Sam Cook,466,Adam Rossington,125,Daniel Bell-Drummond,332,141,Deep Mid Wicket,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False
651686,3,8.0,3.0,1.0,0.0,24.0,1.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:39:54Z,3,13,False,,,,22,Sam Cook,776,Ben McDermott,125,Daniel Bell-Drummond,300,89,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False
651686,3,8.0,3.0,1.0,0.0,24.0,1.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:40:21Z,4,14,False,,,,22,Sam Cook,125,Daniel Bell-Drummond,776,Ben McDermott,304,89,Mid On,1,0,1,1,,FullToss,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False
651686,3,8.0,3.0,1.0,0.0,24.0,1.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:40:50Z,5,15,False,,,,22,Sam Cook,776,Ben McDermott,125,Daniel Bell-Drummond,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Left,DownTheTrack,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False
651687,4,9.0,12.0,0.0,0.0,36.0,1.0,12.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:41:39Z,1,16,False,,,,149,Samit Patel,776,Ben McDermott,125,Daniel Bell-Drummond,337,138,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False
651687,4,9.0,12.0,0.0,0.0,36.0,1.0,12.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:42:03Z,2,17,False,,,,149,Samit Patel,125,Daniel Bell-Drummond,776,Ben McDermott,242,77,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False
651687,4,9.0,12.0,0.0,0.0,36.0,1.0,12.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:42:21Z,3,18,False,,,,149,Samit Patel,776,Ben McDermott,125,Daniel Bell-Drummond,359,192,Deep Square Leg,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,True,False,False,False,6,0,0,0,0,False,True
651687,4,9.0,12.0,0.0,0.0,36.0,1.0,12.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:42:49Z,4,19,False,,,,149,Samit Patel,776,Ben McDermott,125,Daniel Bell-Drummond,223,78,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False
651687,4,9.0,12.0,0.0,0.0,36.0,1.0,12.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:43:11Z,5,20,False,,,,149,Samit Patel,776,Ben McDermott,125,Daniel Bell-Drummond,240,216,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True
651688,5,8.2,5.0,0.0,0.0,41.0,1.0,5.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:44:05Z,1,21,False,,,,22,Sam Cook,125,Daniel Bell-Drummond,776,Ben McDermott,312,97,Mid On,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False
651688,5,8.2,5.0,0.0,0.0,41.0,1.0,5.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:44:34Z,2,22,False,,,,22,Sam Cook,776,Ben McDermott,125,Daniel Bell-Drummond,237,75,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False
651688,5,8.2,5.0,0.0,0.0,41.0,1.0,5.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:45:04Z,3,23,False,,,,22,Sam Cook,125,Daniel Bell-Drummond,776,Ben McDermott,332,145,Deep Mid Wicket,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False
651688,5,8.2,5.0,0.0,0.0,41.0,1.0,5.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:45:33Z,4,24,False,,,,22,Sam Cook,776,Ben McDermott,125,Daniel Bell-Drummond,339,157,Deep Mid Wicket,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False
651688,5,8.2,5.0,0.0,0.0,41.0,1.0,5.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:46:08Z,5,25,False,,,,22,Sam Cook,125,Daniel Bell-Drummond,776,Ben McDermott,300,99,Mid On,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False
651689,6,7.17,2.0,1.0,0.0,43.0,2.0,2.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:47:00Z,1,26,False,,,,354,Luke Wood,776,Ben McDermott,125,Daniel Bell-Drummond,342,159,Deep Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False
651689,6,7.17,2.0,1.0,0.0,43.0,2.0,2.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:47:33Z,2,27,False,,,,354,Luke Wood,125,Daniel Bell-Drummond,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,,Short,DownLeg,NotOut,Missed,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
651689,6,7.17,2.0,1.0,0.0,43.0,2.0,2.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:48:03Z,3,28,True,Caught,125.0,Daniel Bell-Drummond,354,Luke Wood,125,Daniel Bell-Drummond,776,Ben McDermott,158,76,Backward Point,0,0,0,0,Caught,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
651689,6,7.17,2.0,1.0,0.0,43.0,2.0,2.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:49:42Z,4,29,False,,,,354,Luke Wood,15,Dan Lawrence,776,Ben McDermott,241,81,Mid Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False
651689,6,7.17,2.0,1.0,0.0,43.0,2.0,2.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:50:18Z,5,30,False,,,,354,Luke Wood,776,Ben McDermott,15,Dan Lawrence,162,87,Backward Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
651690,7,7.0,6.0,0.0,0.0,49.0,2.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:51:44Z,1,31,False,,,,272,Rashid Khan,15,Dan Lawrence,776,Ben McDermott,214,56,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
651690,7,7.0,6.0,0.0,0.0,49.0,2.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:52:03Z,2,32,False,,,,272,Rashid Khan,15,Dan Lawrence,776,Ben McDermott,297,46,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
651690,7,7.0,6.0,0.0,0.0,49.0,2.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:52:22Z,3,33,False,,,,272,Rashid Khan,15,Dan Lawrence,776,Ben McDermott,335,153,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False
651690,7,7.0,6.0,0.0,0.0,49.0,2.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:52:42Z,4,34,False,,,,272,Rashid Khan,776,Ben McDermott,15,Dan Lawrence,16,139,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False
651690,7,7.0,6.0,0.0,0.0,49.0,2.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:53:12Z,5,35,False,,,,272,Rashid Khan,15,Dan Lawrence,776,Ben McDermott,211,185,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True
651691,8,6.5,3.0,1.0,0.0,52.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:53:47Z,1,36,False,,,,272,Rashid Khan,15,Dan Lawrence,776,Ben McDermott,332,87,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False
651691,8,6.5,3.0,1.0,0.0,52.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:54:12Z,2,37,False,,,,272,Rashid Khan,776,Ben McDermott,15,Dan Lawrence,49,74,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False
651691,8,6.5,3.0,1.0,0.0,52.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:54:40Z,3,38,True,Bowled,15.0,Dan Lawrence,272,Rashid Khan,15,Dan Lawrence,776,Ben McDermott,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Worked,Googly,Over,LegSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
651691,8,6.5,3.0,1.0,0.0,52.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:56:22Z,4,39,False,,,,272,Rashid Khan,82,Eoin Morgan,776,Ben McDermott,352,19,Silly Point,0,0,0,0,,LengthBall,LegStump,NotOut,TopEdge,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
651691,8,6.5,3.0,1.0,0.0,52.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:57:47Z,5,40,False,,,,272,Rashid Khan,82,Eoin Morgan,776,Ben McDermott,165,145,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False
651692,9,6.44,6.0,0.0,1.0,58.0,3.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:58:51Z,1,41,False,,,,7,Lewis Gregory,82,Eoin Morgan,776,Ben McDermott,326,208,Deep Extra Cover,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True
651692,9,6.44,6.0,0.0,1.0,58.0,3.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:59:23Z,2,42,False,,,,7,Lewis Gregory,82,Eoin Morgan,776,Ben McDermott,114,81,Short Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False
651692,9,6.44,6.0,0.0,1.0,58.0,3.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-20T23:59:58Z,3,43,False,,,,7,Lewis Gregory,776,Ben McDermott,82,Eoin Morgan,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Cut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
651692,9,6.44,6.0,0.0,1.0,58.0,3.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-21T00:00:23Z,4,43,False,,,,7,Lewis Gregory,776,Ben McDermott,82,Eoin Morgan,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Left,NoMovement,Leave,OffCutter,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,14,False,False,False,False,False,False,0,0,1,0,0,False,False
651692,9,6.44,6.0,0.0,1.0,58.0,3.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-21T00:00:54Z,4,44,False,,,,7,Lewis Gregory,776,Ben McDermott,82,Eoin Morgan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
651692,9,6.44,6.0,0.0,1.0,58.0,3.0,6.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-21T00:01:23Z,5,45,False,,,,7,Lewis Gregory,776,Ben McDermott,82,Eoin Morgan,215,82,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
651693,10,6.1,3.0,0.0,0.0,61.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-21T00:02:18Z,1,46,False,,,,1294,Daniel Sams,776,Ben McDermott,82,Eoin Morgan,18,154,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,InsideEdge,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False
651693,10,6.1,3.0,0.0,0.0,61.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-21T00:02:57Z,2,47,False,,,,1294,Daniel Sams,82,Eoin Morgan,776,Ben McDermott,41,87,Short Third Man,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,NoMovement,Steer,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
651693,10,6.1,3.0,0.0,0.0,61.0,3.0,3.0,27158,,12966,The Men's Hundred 2022,1,927,London Spirit Men,931,Trent Rockets Men,2022-08-21T00:03:28Z,3,48,False,,,,1294,Daniel Sams,82,Eoin Morgan,776,Ben McDermott,50,83,Short Third Man,0,0,0,0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
