over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
816821,2,12.5,11.0,1.0,2.0,25.0,1.0,12.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:38:57Z,5,10.0,False,260.0,Josh Little,1837.0,Glenn Phillips,45.0,Luke Wells,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,HitBody,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816823,3,12.67,13.0,0.0,1.0,38.0,1.0,13.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:40:07Z,1,11.0,False,2692.0,Paul Walter,45.0,Luke Wells,1837.0,Glenn Phillips,162.0,138.0,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816823,3,12.67,13.0,0.0,1.0,38.0,1.0,13.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:40:47Z,2,11.0,False,2692.0,Paul Walter,1837.0,Glenn Phillips,45.0,Luke Wells,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Round,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
816823,3,12.67,13.0,0.0,1.0,38.0,1.0,13.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:41:13Z,2,12.0,False,2692.0,Paul Walter,1837.0,Glenn Phillips,45.0,Luke Wells,295.0,128.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816823,3,12.67,13.0,0.0,1.0,38.0,1.0,13.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:41:41Z,3,13.0,False,2692.0,Paul Walter,45.0,Luke Wells,1837.0,Glenn Phillips,160.0,201.0,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
816823,3,12.67,13.0,0.0,1.0,38.0,1.0,13.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:42:16Z,4,14.0,False,2692.0,Paul Walter,45.0,Luke Wells,1837.0,Glenn Phillips,260.0,157.0,Long On,2.0,0,2,2.0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
816823,3,12.67,13.0,0.0,1.0,38.0,1.0,13.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:42:50Z,5,15.0,False,2692.0,Paul Walter,45.0,Luke Wells,1837.0,Glenn Phillips,154.0,197.0,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,MiddleStump,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
816825,4,10.5,4.0,0.0,0.0,42.0,1.0,4.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:43:49Z,1,16.0,False,3450.0,Usama Mir,45.0,Luke Wells,1837.0,Glenn Phillips,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,InsideEdge,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816825,4,10.5,4.0,0.0,0.0,42.0,1.0,4.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:44:05Z,2,17.0,False,3450.0,Usama Mir,45.0,Luke Wells,1837.0,Glenn Phillips,24.0,136.0,Deep Backward Point,2.0,0,2,2.0,BackOfALength,LegStump,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
816825,4,10.5,4.0,0.0,0.0,42.0,1.0,4.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:44:36Z,3,18.0,False,3450.0,Usama Mir,45.0,Luke Wells,1837.0,Glenn Phillips,349.0,156.0,Deep Cover,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816825,4,10.5,4.0,0.0,0.0,42.0,1.0,4.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:45:04Z,4,19.0,False,3450.0,Usama Mir,1837.0,Glenn Phillips,45.0,Luke Wells,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816825,4,10.5,4.0,0.0,0.0,42.0,1.0,4.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:45:20Z,5,20.0,False,3450.0,Usama Mir,1837.0,Glenn Phillips,45.0,Luke Wells,336.0,146.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816826,5,11.6,14.0,0.0,1.0,58.0,1.0,14.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:46:31Z,1,21.0,False,13841.0,Josh Tongue,1837.0,Glenn Phillips,45.0,Luke Wells,349.0,194.0,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816826,5,11.6,14.0,0.0,1.0,58.0,1.0,14.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:47:11Z,2,22.0,False,13841.0,Josh Tongue,1837.0,Glenn Phillips,45.0,Luke Wells,58.0,82.0,Short Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816826,5,11.6,14.0,0.0,1.0,58.0,1.0,14.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:47:52Z,3,22.0,False,13841.0,Josh Tongue,45.0,Luke Wells,1837.0,Glenn Phillips,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
816826,5,11.6,14.0,0.0,1.0,58.0,1.0,14.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:48:19Z,3,23.0,False,13841.0,Josh Tongue,45.0,Luke Wells,1837.0,Glenn Phillips,196.0,158.0,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
816826,5,11.6,14.0,0.0,1.0,58.0,1.0,14.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:48:59Z,4,24.0,False,13841.0,Josh Tongue,45.0,Luke Wells,1837.0,Glenn Phillips,152.0,194.0,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
816826,5,11.6,14.0,0.0,1.0,58.0,1.0,14.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,,5,25.0,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
816827,6,13.17,18.0,0.0,0.0,79.0,1.0,18.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:51:53Z,1,26.0,False,3450.0,Usama Mir,45.0,Luke Wells,1837.0,Glenn Phillips,252.0,145.0,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816827,6,13.17,18.0,0.0,0.0,79.0,1.0,18.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:52:21Z,2,27.0,False,3450.0,Usama Mir,1837.0,Glenn Phillips,45.0,Luke Wells,260.0,201.0,Long Off,6.0,0,6,6.0,LengthBall,OffStump,NotOut,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
816827,6,13.17,18.0,0.0,0.0,79.0,1.0,18.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:52:50Z,3,28.0,False,3450.0,Usama Mir,1837.0,Glenn Phillips,45.0,Luke Wells,195.0,149.0,Deep Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816827,6,13.17,18.0,0.0,0.0,79.0,1.0,18.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:53:11Z,4,29.0,False,3450.0,Usama Mir,45.0,Luke Wells,1837.0,Glenn Phillips,172.0,188.0,Deep Square Leg,6.0,0,6,6.0,LengthBall,DownLeg,NotOut,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
816827,6,13.17,18.0,0.0,0.0,79.0,1.0,18.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:53:40Z,5,30.0,False,3450.0,Usama Mir,45.0,Luke Wells,1837.0,Glenn Phillips,260.0,203.0,Long On,4.0,0,4,4.0,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816828,7,12.43,11.0,1.0,3.0,87.0,2.0,11.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:55:01Z,1,30.0,False,260.0,Josh Little,1837.0,Glenn Phillips,45.0,Luke Wells,218.0,80.0,Extra Cover,3.0,2,3,1.0,Beamer,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,22.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,2.0,False,False,,,,
816828,7,12.43,11.0,1.0,3.0,87.0,2.0,11.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:55:55Z,1,31.0,False,260.0,Josh Little,45.0,Luke Wells,1837.0,Glenn Phillips,106.0,196.0,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,True,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
816828,7,12.43,11.0,1.0,3.0,87.0,2.0,11.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:56:30Z,2,32.0,True,260.0,Josh Little,45.0,Luke Wells,1837.0,Glenn Phillips,232.0,159.0,Long On,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,45.0,Luke Wells,Caught
816828,7,12.43,11.0,1.0,3.0,87.0,2.0,11.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:57:50Z,3,33.0,False,260.0,Josh Little,166.0,David Willey,1837.0,Glenn Phillips,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Scoop,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816828,7,12.43,11.0,1.0,3.0,87.0,2.0,11.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:58:21Z,4,33.0,False,260.0,Josh Little,166.0,David Willey,1837.0,Glenn Phillips,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Flick,OffCutter,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
816828,7,12.43,11.0,1.0,3.0,87.0,2.0,11.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:58:51Z,4,34.0,False,260.0,Josh Little,166.0,David Willey,1837.0,Glenn Phillips,182.0,149.0,Deep Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
816828,7,12.43,11.0,1.0,3.0,87.0,2.0,11.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T21:59:33Z,5,35.0,False,260.0,Josh Little,166.0,David Willey,1837.0,Glenn Phillips,202.0,143.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816829,8,11.75,7.0,1.0,0.0,94.0,3.0,7.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T22:00:50Z,1,36.0,False,6997.0,Tom Hartley,1837.0,Glenn Phillips,166.0,David Willey,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816829,8,11.75,7.0,1.0,0.0,94.0,3.0,7.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T22:01:05Z,2,37.0,False,6997.0,Tom Hartley,1837.0,Glenn Phillips,166.0,David Willey,277.0,209.0,Long On,4.0,0,4,4.0,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816829,8,11.75,7.0,1.0,0.0,94.0,3.0,7.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T22:01:30Z,3,38.0,True,6997.0,Tom Hartley,1837.0,Glenn Phillips,166.0,David Willey,195.0,153.0,Deep Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1837.0,Glenn Phillips,Caught
816829,8,11.75,7.0,1.0,0.0,94.0,3.0,7.0,30652,,16351,The Hundred 2023 - Men,1,925,Welsh Fire Men,928,Manchester Originals Men,2023-08-02T22:02:36Z,4,39.0,False,6997.0,Tom Hartley,80.0,Stephen Eskinazi,166.0,David Willey,339.0,151.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
