over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
816848,2,9.5,10.0,0.0,0.0,19.0,0.0,10.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:32:33Z,5,10.0,False,,,,7016.0,Gus Atkinson,15.0,Dan Lawrence,466.0,Adam Rossington,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816849,3,11.0,14.0,0.0,1.0,33.0,0.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:33:50Z,1,11.0,False,,,,223.0,Sam Curran,466.0,Adam Rossington,15.0,Dan Lawrence,220.0,194.0,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
816849,3,11.0,14.0,0.0,1.0,33.0,0.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:34:23Z,2,12.0,False,,,,223.0,Sam Curran,466.0,Adam Rossington,15.0,Dan Lawrence,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816849,3,11.0,14.0,0.0,1.0,33.0,0.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:34:55Z,3,13.0,False,,,,223.0,Sam Curran,466.0,Adam Rossington,15.0,Dan Lawrence,103.0,171.0,Third Man,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
816849,3,11.0,14.0,0.0,1.0,33.0,0.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:35:33Z,4,14.0,False,,,,223.0,Sam Curran,466.0,Adam Rossington,15.0,Dan Lawrence,150.0,173.0,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
816849,3,11.0,14.0,0.0,1.0,33.0,0.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:36:11Z,5,14.0,False,,,,223.0,Sam Curran,466.0,Adam Rossington,15.0,Dan Lawrence,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,31.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
816849,3,11.0,14.0,0.0,1.0,33.0,0.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:36:41Z,5,15.0,False,,,,223.0,Sam Curran,466.0,Adam Rossington,15.0,Dan Lawrence,343.0,150.0,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,31.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816850,4,9.5,5.0,0.0,0.0,38.0,0.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:37:49Z,1,16.0,False,,,,975.0,Sunil Narine,15.0,Dan Lawrence,466.0,Adam Rossington,256.0,83.0,Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,BacksAway,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816850,4,9.5,5.0,0.0,0.0,38.0,0.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:38:10Z,2,17.0,False,,,,975.0,Sunil Narine,15.0,Dan Lawrence,466.0,Adam Rossington,191.0,84.0,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BacksAway,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816850,4,9.5,5.0,0.0,0.0,38.0,0.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:38:26Z,3,18.0,False,,,,975.0,Sunil Narine,15.0,Dan Lawrence,466.0,Adam Rossington,203.0,183.0,Deep Cover,4.0,0,4,4.0,,LengthBall,MiddleStump,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
816850,4,9.5,5.0,0.0,0.0,38.0,0.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:38:56Z,4,19.0,False,,,,975.0,Sunil Narine,15.0,Dan Lawrence,466.0,Adam Rossington,13.0,88.0,Backward Square Leg,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816850,4,9.5,5.0,0.0,0.0,38.0,0.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:39:18Z,5,20.0,False,,,,975.0,Sunil Narine,15.0,Dan Lawrence,466.0,Adam Rossington,337.0,149.0,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816851,5,9.0,7.0,0.0,0.0,45.0,0.0,7.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:40:29Z,1,21.0,False,,,,475.0,Tom Curran,15.0,Dan Lawrence,466.0,Adam Rossington,305.0,90.0,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816851,5,9.0,7.0,0.0,0.0,45.0,0.0,7.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:41:05Z,2,22.0,False,,,,475.0,Tom Curran,466.0,Adam Rossington,15.0,Dan Lawrence,329.0,81.0,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816851,5,9.0,7.0,0.0,0.0,45.0,0.0,7.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:41:36Z,3,23.0,False,,,,475.0,Tom Curran,466.0,Adam Rossington,15.0,Dan Lawrence,0.0,193.0,Deep Square Leg,6.0,0,6,6.0,,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True
816851,5,9.0,7.0,0.0,0.0,45.0,0.0,7.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:42:33Z,4,24.0,False,,,,475.0,Tom Curran,466.0,Adam Rossington,15.0,Dan Lawrence,333.0,87.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816851,5,9.0,7.0,0.0,0.0,45.0,0.0,7.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:42:59Z,5,25.0,False,,,,475.0,Tom Curran,466.0,Adam Rossington,15.0,Dan Lawrence,155.0,12.0,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816852,6,8.5,6.0,2.0,0.0,51.0,2.0,6.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:43:56Z,1,26.0,False,,,,2682.0,Nathan Sowter,466.0,Adam Rossington,15.0,Dan Lawrence,329.0,148.0,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816852,6,8.5,6.0,2.0,0.0,51.0,2.0,6.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:44:22Z,2,27.0,True,Bowled,15.0,Dan Lawrence,2682.0,Nathan Sowter,15.0,Dan Lawrence,466.0,Adam Rossington,0.0,0.0,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816852,6,8.5,6.0,2.0,0.0,51.0,2.0,6.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:45:37Z,3,28.0,False,,,,2682.0,Nathan Sowter,515.0,Michael Pepper,466.0,Adam Rossington,205.0,194.0,Deep Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
816852,6,8.5,6.0,2.0,0.0,51.0,2.0,6.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:46:02Z,4,29.0,True,Caught,515.0,Michael Pepper,2682.0,Nathan Sowter,515.0,Michael Pepper,466.0,Adam Rossington,164.0,86.0,Backward Point,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816852,6,8.5,6.0,2.0,0.0,51.0,2.0,6.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:47:14Z,5,30.0,False,,,,2682.0,Nathan Sowter,1142.0,Matthew Wade,466.0,Adam Rossington,309.0,150.0,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816853,7,8.0,5.0,0.0,0.0,56.0,2.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:48:29Z,1,31.0,False,,,,975.0,Sunil Narine,1142.0,Matthew Wade,466.0,Adam Rossington,346.0,100.0,Cover,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816853,7,8.0,5.0,0.0,0.0,56.0,2.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:49:00Z,2,32.0,False,,,,975.0,Sunil Narine,466.0,Adam Rossington,1142.0,Matthew Wade,342.0,151.0,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Pull,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816853,7,8.0,5.0,0.0,0.0,56.0,2.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:49:29Z,3,33.0,False,,,,975.0,Sunil Narine,1142.0,Matthew Wade,466.0,Adam Rossington,360.0,141.0,Deep Point,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816853,7,8.0,5.0,0.0,0.0,56.0,2.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:49:50Z,4,34.0,False,,,,975.0,Sunil Narine,466.0,Adam Rossington,1142.0,Matthew Wade,253.0,155.0,Long Off,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,BacksAway,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816853,7,8.0,5.0,0.0,0.0,56.0,2.0,5.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:50:12Z,5,35.0,False,,,,975.0,Sunil Narine,1142.0,Matthew Wade,466.0,Adam Rossington,13.0,135.0,Deep Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816854,8,8.88,14.0,0.0,1.0,71.0,2.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:50:51Z,1,36.0,False,,,,2682.0,Nathan Sowter,466.0,Adam Rossington,1142.0,Matthew Wade,216.0,157.0,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
816854,8,8.88,14.0,0.0,1.0,71.0,2.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:51:18Z,2,37.0,False,,,,2682.0,Nathan Sowter,466.0,Adam Rossington,1142.0,Matthew Wade,277.0,196.0,Long On,6.0,0,6,6.0,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True
816854,8,8.88,14.0,0.0,1.0,71.0,2.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:51:44Z,3,38.0,False,,,,2682.0,Nathan Sowter,466.0,Adam Rossington,1142.0,Matthew Wade,331.0,152.0,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
816854,8,8.88,14.0,0.0,1.0,71.0,2.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:52:19Z,4,39.0,False,,,,2682.0,Nathan Sowter,1142.0,Matthew Wade,466.0,Adam Rossington,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
816854,8,8.88,14.0,0.0,1.0,71.0,2.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:52:34Z,5,39.0,False,,,,2682.0,Nathan Sowter,1142.0,Matthew Wade,466.0,Adam Rossington,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
816854,8,8.88,14.0,0.0,1.0,71.0,2.0,14.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:52:48Z,5,40.0,False,,,,2682.0,Nathan Sowter,1142.0,Matthew Wade,466.0,Adam Rossington,349.0,185.0,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False
816855,9,8.78,9.0,0.0,1.0,79.0,2.0,9.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:53:50Z,1,40.0,False,,,,7016.0,Gus Atkinson,466.0,Adam Rossington,1142.0,Matthew Wade,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Wide,NotOut,Left,DownTheTrack,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
816855,9,8.78,9.0,0.0,1.0,79.0,2.0,9.0,30641,,16352,The Hundred 2023 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2023-08-02T23:54:19Z,1,41.0,False,,,,7016.0,Gus Atkinson,466.0,Adam Rossington,1142.0,Matthew Wade,45.0,191.0,Fine Leg,6.0,0,6,6.0,,FullToss,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False
