over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
648724,3,2.0,3.0,0.0,3.0,6.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:05:33Z,1,11,False,,,,3531,Nathan Ellis,166,David Willey,715,Faf du Plessis,6,25,Silly Point,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Dropped,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
648724,3,2.0,3.0,0.0,3.0,6.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:06:03Z,2,12,False,,,,3531,Nathan Ellis,166,David Willey,715,Faf du Plessis,242,43,Silly Mid On,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
648724,3,2.0,3.0,0.0,3.0,6.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:06:38Z,3,12,False,,,,3531,Nathan Ellis,166,David Willey,715,Faf du Plessis,90,48,Wicketkeeper,2,3,3,0,,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,FrontFoot,False,True,True,False,False,False,61,False,False,True,False,False,False,0,1,0,0,2,False,False
648724,3,2.0,3.0,0.0,3.0,6.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:07:38Z,3,13,False,,,,3531,Nathan Ellis,715,Faf du Plessis,166,David Willey,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BacksAway,Slog,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,True,False,True,False,False,False,0,0,0,0,0,False,False
648724,3,2.0,3.0,0.0,3.0,6.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:08:08Z,4,14,False,,,,3531,Nathan Ellis,715,Faf du Plessis,166,David Willey,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
648724,3,2.0,3.0,0.0,3.0,6.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:08:40Z,5,15,False,,,,3531,Nathan Ellis,715,Faf du Plessis,166,David Willey,321,68,Mid Wicket,1,0,1,1,,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
648733,4,4.25,11.0,0.0,0.0,17.0,1.0,11.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:09:44Z,1,16,False,,,,2721,Jordan Thompson,166,David Willey,715,Faf du Plessis,329,64,Short Extra Cover,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
648733,4,4.25,11.0,0.0,0.0,17.0,1.0,11.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:10:15Z,2,17,False,,,,2721,Jordan Thompson,715,Faf du Plessis,166,David Willey,262,204,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True
648733,4,4.25,11.0,0.0,0.0,17.0,1.0,11.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:10:50Z,3,18,False,,,,2721,Jordan Thompson,715,Faf du Plessis,166,David Willey,199,101,Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Cut,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
648733,4,4.25,11.0,0.0,0.0,17.0,1.0,11.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:11:18Z,4,19,False,,,,2721,Jordan Thompson,166,David Willey,715,Faf du Plessis,124,69,Short Fine Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Glance,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
648733,4,4.25,11.0,0.0,0.0,17.0,1.0,11.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:12:00Z,5,20,False,,,,2721,Jordan Thompson,715,Faf du Plessis,166,David Willey,50,201,Fine Leg,4,0,4,4,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True
648736,5,4.6,5.0,0.0,1.0,23.0,1.0,6.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:13:07Z,1,21,False,,,,3531,Nathan Ellis,166,David Willey,715,Faf du Plessis,277,203,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True
648736,5,4.6,5.0,0.0,1.0,23.0,1.0,6.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:13:42Z,2,22,False,,,,3531,Nathan Ellis,166,David Willey,715,Faf du Plessis,205,72,Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,Padded,BackFoot,Padded,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False
648736,5,4.6,5.0,0.0,1.0,23.0,1.0,6.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:14:19Z,3,23,False,,,,3531,Nathan Ellis,715,Faf du Plessis,166,David Willey,137,81,Short Third Man,0,1,1,0,,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Pull,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,10,False,False,True,False,False,False,0,0,0,1,0,False,False
648736,5,4.6,5.0,0.0,1.0,23.0,1.0,6.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:15:00Z,4,24,False,,,,3531,Nathan Ellis,166,David Willey,715,Faf du Plessis,18,60,Gully,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
648736,5,4.6,5.0,0.0,1.0,23.0,1.0,6.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:15:31Z,5,25,False,,,,3531,Nathan Ellis,166,David Willey,715,Faf du Plessis,335,95,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
648741,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:16:24Z,1,26,False,,,,591,Glenn Maxwell,166,David Willey,715,Faf du Plessis,9,103,Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,2,0,0,0,0,False,False
648741,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:16:55Z,2,27,False,,,,591,Glenn Maxwell,166,David Willey,715,Faf du Plessis,1,93,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648741,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:17:59Z,3,28,False,,,,591,Glenn Maxwell,715,Faf du Plessis,166,David Willey,205,69,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648741,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:18:22Z,4,29,False,,,,591,Glenn Maxwell,166,David Willey,715,Faf du Plessis,32,75,Short Third Man,0,0,0,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
648741,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:18:40Z,5,30,False,,,,591,Glenn Maxwell,166,David Willey,715,Faf du Plessis,48,69,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
648745,7,4.57,5.0,0.0,0.0,32.0,1.0,5.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:19:41Z,1,31,False,,,,2694,Brad Wheal,715,Faf du Plessis,166,David Willey,245,83,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
648745,7,4.57,5.0,0.0,0.0,32.0,1.0,5.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:20:11Z,2,32,False,,,,2694,Brad Wheal,715,Faf du Plessis,166,David Willey,337,138,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
648745,7,4.57,5.0,0.0,0.0,32.0,1.0,5.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:20:41Z,3,33,False,,,,2694,Brad Wheal,166,David Willey,715,Faf du Plessis,202,113,Mid Wicket,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False
648745,7,4.57,5.0,0.0,0.0,32.0,1.0,5.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:21:15Z,4,34,False,,,,2694,Brad Wheal,166,David Willey,715,Faf du Plessis,298,84,Mid Off,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
648745,7,4.57,5.0,0.0,0.0,32.0,1.0,5.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:21:42Z,5,35,False,,,,2694,Brad Wheal,166,David Willey,715,Faf du Plessis,246,119,Mid On,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False
648751,8,4.88,7.0,1.0,0.0,39.0,2.0,7.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:22:49Z,1,36,False,,,,654,Mason Crane,166,David Willey,715,Faf du Plessis,289,142,Long Off,1,0,1,1,,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
648751,8,4.88,7.0,1.0,0.0,39.0,2.0,7.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:23:12Z,2,37,False,,,,654,Mason Crane,715,Faf du Plessis,166,David Willey,210,193,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True
648751,8,4.88,7.0,1.0,0.0,39.0,2.0,7.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:23:41Z,3,38,False,,,,654,Mason Crane,715,Faf du Plessis,166,David Willey,291,141,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
648751,8,4.88,7.0,1.0,0.0,39.0,2.0,7.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:24:01Z,4,39,True,Stumped,166.0,David Willey,654,Mason Crane,166,David Willey,715,Faf du Plessis,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,Googly,Over,LegSpin,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
648751,8,4.88,7.0,1.0,0.0,39.0,2.0,7.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:26:39Z,5,40,False,,,,654,Mason Crane,159,Harry Brook,715,Faf du Plessis,353,114,Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
648757,9,5.33,9.0,0.0,0.0,48.0,2.0,9.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:27:52Z,1,41,False,,,,139,Liam Dawson,159,Harry Brook,715,Faf du Plessis,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
648757,9,5.33,9.0,0.0,0.0,48.0,2.0,9.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:28:07Z,2,42,False,,,,139,Liam Dawson,159,Harry Brook,715,Faf du Plessis,265,207,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,6,0,0,0,0,False,True
648757,9,5.33,9.0,0.0,0.0,48.0,2.0,9.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:28:34Z,3,43,False,,,,139,Liam Dawson,159,Harry Brook,715,Faf du Plessis,329,145,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648757,9,5.33,9.0,0.0,0.0,48.0,2.0,9.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:28:57Z,4,44,False,,,,139,Liam Dawson,715,Faf du Plessis,159,Harry Brook,330,141,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648757,9,5.33,9.0,0.0,0.0,48.0,2.0,9.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:29:22Z,5,45,False,,,,139,Liam Dawson,159,Harry Brook,715,Faf du Plessis,210,134,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648759,10,5.8,10.0,0.0,0.0,58.0,2.0,10.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:29:43Z,1,46,False,,,,139,Liam Dawson,715,Faf du Plessis,159,Harry Brook,257,138,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648759,10,5.8,10.0,0.0,0.0,58.0,2.0,10.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:30:00Z,2,47,False,,,,139,Liam Dawson,159,Harry Brook,715,Faf du Plessis,325,66,Short Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648759,10,5.8,10.0,0.0,0.0,58.0,2.0,10.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:30:24Z,3,48,False,,,,139,Liam Dawson,715,Faf du Plessis,159,Harry Brook,248,209,Long Off,6,0,6,6,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,6,0,0,0,0,False,True
648759,10,5.8,10.0,0.0,0.0,58.0,2.0,10.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:30:57Z,4,49,False,,,,139,Liam Dawson,715,Faf du Plessis,159,Harry Brook,203,101,Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
648759,10,5.8,10.0,0.0,0.0,58.0,2.0,10.0,27064,,12953,The Men's Hundred 2022,1,929,Northern Superchargers Men,927,London Spirit Men,2022-08-14T19:31:14Z,5,50,False,,,,139,Liam Dawson,159,Harry Brook,715,Faf du Plessis,190,131,Deep Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BacksAway,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
