over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
950395,3,3.33,1.0,2.0,0.0,10.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:06:10Z,1,11,False,,,,456,Craig Overton,46,Phil Salt,83,Max Holden,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950395,3,3.33,1.0,2.0,0.0,10.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:06:36Z,2,12,False,,,,456,Craig Overton,46,Phil Salt,83,Max Holden,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950395,3,3.33,1.0,2.0,0.0,10.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:07:07Z,3,13,True,Caught,46.0,Phil Salt,456,Craig Overton,46,Phil Salt,83,Max Holden,324,60,Short Mid Wicket,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950395,3,3.33,1.0,2.0,0.0,10.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:08:35Z,4,14,False,,,,456,Craig Overton,58,Wayne Madsen,83,Max Holden,47,95,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
950395,3,3.33,1.0,2.0,0.0,10.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:09:14Z,5,15,True,Caught,83.0,Max Holden,456,Craig Overton,83,Max Holden,58,Wayne Madsen,308,94,Mid Off,0,0,0,0,Caught,LengthBall,LegStump,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Round,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950396,4,2.75,1.0,0.0,0.0,11.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:10:38Z,1,16,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950396,4,2.75,1.0,0.0,0.0,11.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:10:56Z,2,17,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,198,75,Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950396,4,2.75,1.0,0.0,0.0,11.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:11:24Z,3,18,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,305,83,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
950396,4,2.75,1.0,0.0,0.0,11.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:11:52Z,4,19,False,,,,456,Craig Overton,58,Wayne Madsen,1186,Sikandar Raza,228,61,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950396,4,2.75,1.0,0.0,0.0,11.0,2.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:12:17Z,5,20,False,,,,456,Craig Overton,58,Wayne Madsen,1186,Sikandar Raza,188,79,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
950397,5,3.2,4.0,0.0,1.0,16.0,2.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:13:28Z,1,21,False,,,,3525,Akeal Hosein,1186,Sikandar Raza,58,Wayne Madsen,62,89,Short Fine Leg,0,1,1,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Sweep,ArmBall,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,22,False,False,True,False,False,False,0,0,0,1,0,False,False
950397,5,3.2,4.0,0.0,1.0,16.0,2.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:14:24Z,2,22,False,,,,3525,Akeal Hosein,58,Wayne Madsen,1186,Sikandar Raza,359,150,Deep Square Leg,1,0,1,1,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Sweep,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
950397,5,3.2,4.0,0.0,1.0,16.0,2.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:14:55Z,3,23,False,,,,3525,Akeal Hosein,1186,Sikandar Raza,58,Wayne Madsen,262,171,Long Off,2,0,2,2,,LengthBall,MiddleStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,2,0,0,0,0,False,False
950397,5,3.2,4.0,0.0,1.0,16.0,2.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:15:30Z,4,24,False,,,,3525,Akeal Hosein,1186,Sikandar Raza,58,Wayne Madsen,247,79,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
950397,5,3.2,4.0,0.0,1.0,16.0,2.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:15:52Z,5,25,False,,,,3525,Akeal Hosein,1186,Sikandar Raza,58,Wayne Madsen,207,71,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Pushed,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
950398,6,3.33,4.0,0.0,2.0,20.0,2.0,4.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:16:45Z,1,26,False,,,,456,Craig Overton,58,Wayne Madsen,1186,Sikandar Raza,345,88,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
950398,6,3.33,4.0,0.0,2.0,20.0,2.0,4.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:17:09Z,2,27,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
950398,6,3.33,4.0,0.0,2.0,20.0,2.0,4.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:17:39Z,3,28,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,163,77,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
950398,6,3.33,4.0,0.0,2.0,20.0,2.0,4.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:18:05Z,4,28,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,90,48,Wicketkeeper,2,2,2,0,,HalfTracker,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Overhead,False,True,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,2,False,False
950398,6,3.33,4.0,0.0,2.0,20.0,2.0,4.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:18:31Z,4,29,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,243,49,Silly Mid Off,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
950398,6,3.33,4.0,0.0,2.0,20.0,2.0,4.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:19:05Z,5,30,False,,,,456,Craig Overton,1186,Sikandar Raza,58,Wayne Madsen,130,133,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
950399,7,4.29,10.0,0.0,0.0,30.0,2.0,10.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:20:10Z,1,31,False,,,,55,Danny Briggs,1186,Sikandar Raza,58,Wayne Madsen,133,80,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
950399,7,4.29,10.0,0.0,0.0,30.0,2.0,10.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:20:31Z,2,32,False,,,,55,Danny Briggs,58,Wayne Madsen,1186,Sikandar Raza,311,152,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
950399,7,4.29,10.0,0.0,0.0,30.0,2.0,10.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:20:51Z,3,33,False,,,,55,Danny Briggs,1186,Sikandar Raza,58,Wayne Madsen,244,210,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,True
950399,7,4.29,10.0,0.0,0.0,30.0,2.0,10.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:21:18Z,4,34,False,,,,55,Danny Briggs,1186,Sikandar Raza,58,Wayne Madsen,281,144,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
950399,7,4.29,10.0,0.0,0.0,30.0,2.0,10.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:21:35Z,5,35,False,,,,55,Danny Briggs,58,Wayne Madsen,1186,Sikandar Raza,344,139,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
950400,8,4.38,4.0,1.0,1.0,35.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:22:32Z,1,36,True,Caught,1186.0,Sikandar Raza,341,Tymal Mills,1186,Sikandar Raza,58,Wayne Madsen,255,137,Long Off,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Drive,NoMovement,Round,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
950400,8,4.38,4.0,1.0,1.0,35.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:23:48Z,2,37,False,,,,341,Tymal Mills,2692,Paul Walter,58,Wayne Madsen,293,76,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
950400,8,4.38,4.0,1.0,1.0,35.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:24:21Z,3,38,False,,,,341,Tymal Mills,2692,Paul Walter,58,Wayne Madsen,313,196,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True
950400,8,4.38,4.0,1.0,1.0,35.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:24:58Z,4,39,False,,,,341,Tymal Mills,2692,Paul Walter,58,Wayne Madsen,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
950400,8,4.38,4.0,1.0,1.0,35.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:25:36Z,5,40,False,,,,341,Tymal Mills,2692,Paul Walter,58,Wayne Madsen,128,84,Short Fine Leg,0,1,1,0,,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Flick,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,61,False,False,False,False,False,False,0,0,0,1,0,False,False
950401,9,4.44,5.0,0.0,0.0,40.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:26:42Z,1,41,False,,,,456,Craig Overton,2692,Paul Walter,58,Wayne Madsen,300,83,Mid Off,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
950401,9,4.44,5.0,0.0,0.0,40.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:27:13Z,2,42,False,,,,456,Craig Overton,58,Wayne Madsen,2692,Paul Walter,21,152,Deep Backward Square Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,2,0,0,0,0,False,False
950401,9,4.44,5.0,0.0,0.0,40.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:27:50Z,3,43,False,,,,456,Craig Overton,58,Wayne Madsen,2692,Paul Walter,321,121,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
950401,9,4.44,5.0,0.0,0.0,40.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:28:17Z,4,44,False,,,,456,Craig Overton,2692,Paul Walter,58,Wayne Madsen,298,86,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
950401,9,4.44,5.0,0.0,0.0,40.0,3.0,5.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:28:45Z,5,45,False,,,,456,Craig Overton,2692,Paul Walter,58,Wayne Madsen,208,140,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
950402,10,4.1,1.0,1.0,0.0,41.0,4.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:29:42Z,1,46,False,,,,52,Chris Jordan,58,Wayne Madsen,2692,Paul Walter,163,88,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
950402,10,4.1,1.0,1.0,0.0,41.0,4.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:30:17Z,2,47,False,,,,52,Chris Jordan,58,Wayne Madsen,2692,Paul Walter,178,146,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
950402,10,4.1,1.0,1.0,0.0,41.0,4.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:31:00Z,3,48,False,,,,52,Chris Jordan,2692,Paul Walter,58,Wayne Madsen,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
950402,10,4.1,1.0,1.0,0.0,41.0,4.0,1.0,34482,,19533,The Hundred 2024 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2024-08-01T23:31:38Z,4,49,True,Caught,2692.0,Paul Walter,52,Chris Jordan,2692,Paul Walter,58,Wayne Madsen,171,150,Deep Backward Square Leg,0,0,0,0,Caught,Short,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
