over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
957042,10,5.6,1.0,1.0,0.0,56.0,5.0,1.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:47:45Z,1,46,False,,,,200,Adil Rashid,16,Ravi Bopara,698,Shimron Hetmyer,180,134,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957042,10,5.6,1.0,1.0,0.0,56.0,5.0,1.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:48:11Z,2,47,True,Lbw,698.0,Shimron Hetmyer,200,Adil Rashid,698,Shimron Hetmyer,16,Ravi Bopara,0,0,,0,0,0,0,LBW,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,870,False,False,False,False,True,True,0,0,0,0,0,False,False
957042,10,5.6,1.0,1.0,0.0,56.0,5.0,1.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:50:21Z,3,48,False,,,,200,Adil Rashid,1485,Andre Russell,16,Ravi Bopara,308,41,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957042,10,5.6,1.0,1.0,0.0,56.0,5.0,1.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:50:47Z,4,49,False,,,,200,Adil Rashid,1485,Andre Russell,16,Ravi Bopara,244,62,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957042,10,5.6,1.0,1.0,0.0,56.0,5.0,1.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:51:07Z,5,50,False,,,,200,Adil Rashid,1485,Andre Russell,16,Ravi Bopara,201,73,Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957043,11,5.27,2.0,0.0,0.0,58.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:52:11Z,1,51,False,,,,2673,Matthew Potts,16,Ravi Bopara,1485,Andre Russell,243,77,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957043,11,5.27,2.0,0.0,0.0,58.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:52:43Z,2,52,False,,,,2673,Matthew Potts,16,Ravi Bopara,1485,Andre Russell,46,102,Short Fine Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Glance,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957043,11,5.27,2.0,0.0,0.0,58.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:53:26Z,3,53,False,,,,2673,Matthew Potts,16,Ravi Bopara,1485,Andre Russell,344,146,Deep Mid Wicket,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957043,11,5.27,2.0,0.0,0.0,58.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:54:22Z,4,54,False,,,,2673,Matthew Potts,1485,Andre Russell,16,Ravi Bopara,306,112,Mid On,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957043,11,5.27,2.0,0.0,0.0,58.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:54:52Z,5,55,False,,,,2673,Matthew Potts,16,Ravi Bopara,1485,Andre Russell,52,102,Short Fine Leg,0,0,0,0,,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957044,12,5.0,2.0,0.0,0.0,60.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:55:54Z,1,56,False,,,,1027,Mitchell Santner,16,Ravi Bopara,1485,Andre Russell,168,135,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957044,12,5.0,2.0,0.0,0.0,60.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:56:24Z,2,57,False,,,,1027,Mitchell Santner,1485,Andre Russell,16,Ravi Bopara,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957044,12,5.0,2.0,0.0,0.0,60.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:56:39Z,3,58,False,,,,1027,Mitchell Santner,1485,Andre Russell,16,Ravi Bopara,169,97,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957044,12,5.0,2.0,0.0,0.0,60.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:56:56Z,4,59,False,,,,1027,Mitchell Santner,1485,Andre Russell,16,Ravi Bopara,204,138,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957044,12,5.0,2.0,0.0,0.0,60.0,5.0,2.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:57:30Z,5,60,False,,,,1027,Mitchell Santner,16,Ravi Bopara,1485,Andre Russell,50,108,Short Fine Leg,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957045,13,4.85,3.0,1.0,0.0,63.0,6.0,3.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:58:33Z,1,61,False,,,,200,Adil Rashid,1485,Andre Russell,16,Ravi Bopara,293,143,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957045,13,4.85,3.0,1.0,0.0,63.0,6.0,3.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:58:59Z,2,62,False,,,,200,Adil Rashid,16,Ravi Bopara,1485,Andre Russell,204,140,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957045,13,4.85,3.0,1.0,0.0,63.0,6.0,3.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-13T23:59:18Z,3,63,True,Bowled,1485.0,Andre Russell,200,Adil Rashid,1485,Andre Russell,16,Ravi Bopara,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,Googly,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957045,13,4.85,3.0,1.0,0.0,63.0,6.0,3.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:00:44Z,4,64,False,,,,200,Adil Rashid,139,Liam Dawson,16,Ravi Bopara,307,28,Short Leg,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957045,13,4.85,3.0,1.0,0.0,63.0,6.0,3.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:01:06Z,5,65,False,,,,200,Adil Rashid,139,Liam Dawson,16,Ravi Bopara,340,151,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957046,14,4.86,5.0,0.0,0.0,68.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:02:01Z,1,66,False,,,,1027,Mitchell Santner,16,Ravi Bopara,139,Liam Dawson,163,95,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957046,14,4.86,5.0,0.0,0.0,68.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:02:35Z,2,67,False,,,,1027,Mitchell Santner,16,Ravi Bopara,139,Liam Dawson,215,145,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False
957046,14,4.86,5.0,0.0,0.0,68.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:03:06Z,3,68,False,,,,1027,Mitchell Santner,16,Ravi Bopara,139,Liam Dawson,223,135,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False
957046,14,4.86,5.0,0.0,0.0,68.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:03:47Z,4,69,False,,,,1027,Mitchell Santner,16,Ravi Bopara,139,Liam Dawson,249,53,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957046,14,4.86,5.0,0.0,0.0,68.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:04:01Z,5,70,False,,,,1027,Mitchell Santner,16,Ravi Bopara,139,Liam Dawson,252,142,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957047,15,5.0,7.0,0.0,0.0,75.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:05:06Z,1,71,False,,,,1027,Mitchell Santner,16,Ravi Bopara,139,Liam Dawson,243,72,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957047,15,5.0,7.0,0.0,0.0,75.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:05:31Z,2,72,False,,,,1027,Mitchell Santner,139,Liam Dawson,16,Ravi Bopara,251,149,Long Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957047,15,5.0,7.0,0.0,0.0,75.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:05:56Z,3,73,False,,,,1027,Mitchell Santner,16,Ravi Bopara,139,Liam Dawson,340,156,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957047,15,5.0,7.0,0.0,0.0,75.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:06:22Z,4,74,False,,,,1027,Mitchell Santner,139,Liam Dawson,16,Ravi Bopara,331,206,Deep Mid Wicket,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
957047,15,5.0,7.0,0.0,0.0,75.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:06:52Z,5,75,False,,,,1027,Mitchell Santner,139,Liam Dawson,16,Ravi Bopara,162,103,Backward Point,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957048,16,5.0,5.0,0.0,0.0,80.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:07:55Z,1,76,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,217,55,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
957048,16,5.0,5.0,0.0,0.0,80.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:08:26Z,2,77,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,204,135,Deep Cover,2,0,2,2,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,2,0,0,0,0,False,False
957048,16,5.0,5.0,0.0,0.0,80.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:09:04Z,3,78,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,340,149,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957048,16,5.0,5.0,0.0,0.0,80.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:09:35Z,4,79,False,,,,355,Patrick Brown,16,Ravi Bopara,139,Liam Dawson,1,148,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957048,16,5.0,5.0,0.0,0.0,80.0,6.0,5.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:10:15Z,5,80,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,359,149,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957049,17,5.12,7.0,0.0,0.0,87.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:11:24Z,1,81,False,,,,200,Adil Rashid,139,Liam Dawson,16,Ravi Bopara,206,140,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957049,17,5.12,7.0,0.0,0.0,87.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:11:50Z,2,82,False,,,,200,Adil Rashid,16,Ravi Bopara,139,Liam Dawson,298,148,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Slog,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957049,17,5.12,7.0,0.0,0.0,87.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:12:21Z,3,83,False,,,,200,Adil Rashid,139,Liam Dawson,16,Ravi Bopara,359,29,Short Leg,0,0,0,0,,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957049,17,5.12,7.0,0.0,0.0,87.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:12:38Z,4,84,False,,,,200,Adil Rashid,139,Liam Dawson,16,Ravi Bopara,25,109,Backward Square Leg,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957049,17,5.12,7.0,0.0,0.0,87.0,6.0,7.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:13:02Z,5,85,False,,,,200,Adil Rashid,16,Ravi Bopara,139,Liam Dawson,21,199,Deep Backward Square Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,MovesInfront,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True
957050,18,5.06,4.0,0.0,0.0,91.0,6.0,4.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:14:03Z,1,86,False,,,,2673,Matthew Potts,16,Ravi Bopara,139,Liam Dawson,252,141,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957050,18,5.06,4.0,0.0,0.0,91.0,6.0,4.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:14:35Z,2,87,False,,,,2673,Matthew Potts,139,Liam Dawson,16,Ravi Bopara,52,133,Fine Leg,1,0,1,1,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957050,18,5.06,4.0,0.0,0.0,91.0,6.0,4.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:15:12Z,3,88,False,,,,2673,Matthew Potts,16,Ravi Bopara,139,Liam Dawson,255,145,Long Off,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957050,18,5.06,4.0,0.0,0.0,91.0,6.0,4.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:15:48Z,4,89,False,,,,2673,Matthew Potts,139,Liam Dawson,16,Ravi Bopara,341,157,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
957050,18,5.06,4.0,0.0,0.0,91.0,6.0,4.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:16:14Z,5,90,False,,,,2673,Matthew Potts,16,Ravi Bopara,139,Liam Dawson,90,48,Wicketkeeper,0,0,0,0,,Yorker,OffStump,NotOut,MisTimed,MovesInfront,Scoop,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
957051,19,5.37,11.0,0.0,1.0,102.0,6.0,11.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:17:26Z,1,91,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,244,94,Mid Off,1,0,1,1,,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957051,19,5.37,11.0,0.0,1.0,102.0,6.0,11.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:18:16Z,2,92,False,,,,355,Patrick Brown,16,Ravi Bopara,139,Liam Dawson,340,149,Deep Mid Wicket,1,0,1,1,,Short,Wide,NotOut,None,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957051,19,5.37,11.0,0.0,1.0,102.0,6.0,11.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:18:37Z,3,92,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,90,48,Wicketkeeper,1,1,1,0,,FullToss,WideDownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,False,False,True,False,0,0,1,0,0,False,False
957051,19,5.37,11.0,0.0,1.0,102.0,6.0,11.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:19:12Z,3,93,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,243,87,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957051,19,5.37,11.0,0.0,1.0,102.0,6.0,11.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:19:40Z,4,94,False,,,,355,Patrick Brown,16,Ravi Bopara,139,Liam Dawson,249,80,Mid Off,1,0,1,1,,Yorker,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
957051,19,5.37,11.0,0.0,1.0,102.0,6.0,11.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:20:10Z,5,95,False,,,,355,Patrick Brown,139,Liam Dawson,16,Ravi Bopara,261,202,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,6,0,0,0,0,False,False
957052,20,5.55,9.0,2.0,0.0,111.0,8.0,9.0,34755,,19569,The Hundred 2024 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2024-08-14T00:21:28Z,1,96,False,,,,2673,Matthew Potts,139,Liam Dawson,16,Ravi Bopara,116,180,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
