over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
955259,3,9.33,4.0,0.0,0.0,28.0,0.0,4.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:09:22Z,3,13,False,53,Jofra Archer,597,Tom Banton,156,Adam Lyth,138,78,Short Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
955259,3,9.33,4.0,0.0,0.0,28.0,0.0,4.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:09:53Z,4,14,False,53,Jofra Archer,156,Adam Lyth,597,Tom Banton,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
955259,3,9.33,4.0,0.0,0.0,28.0,0.0,4.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:10:25Z,5,15,False,53,Jofra Archer,156,Adam Lyth,597,Tom Banton,90,48,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
955260,4,9.5,10.0,0.0,0.0,38.0,0.0,10.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:11:14Z,1,16,False,341,Tymal Mills,156,Adam Lyth,597,Tom Banton,265,150,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
955260,4,9.5,10.0,0.0,0.0,38.0,0.0,10.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:12:02Z,2,17,False,341,Tymal Mills,597,Tom Banton,156,Adam Lyth,312,110,Mid On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
955260,4,9.5,10.0,0.0,0.0,38.0,0.0,10.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:12:39Z,3,18,False,341,Tymal Mills,156,Adam Lyth,597,Tom Banton,22,91,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
955260,4,9.5,10.0,0.0,0.0,38.0,0.0,10.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:13:13Z,4,19,False,341,Tymal Mills,156,Adam Lyth,597,Tom Banton,69,178,Third Man,4,0,4,4,Short,OutsideOff,NotOut,TopEdge,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
955260,4,9.5,10.0,0.0,0.0,38.0,0.0,10.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:13:55Z,5,20,False,341,Tymal Mills,156,Adam Lyth,597,Tom Banton,360,191,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
955261,5,8.6,5.0,0.0,0.0,43.0,0.0,5.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:15:10Z,1,21,False,53,Jofra Archer,597,Tom Banton,156,Adam Lyth,198,86,Cover,0,0,0,0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
955261,5,8.6,5.0,0.0,0.0,43.0,0.0,5.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:15:38Z,2,22,False,53,Jofra Archer,597,Tom Banton,156,Adam Lyth,1,129,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
955261,5,8.6,5.0,0.0,0.0,43.0,0.0,5.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:16:25Z,3,23,False,53,Jofra Archer,156,Adam Lyth,597,Tom Banton,183,153,Deep Square Leg,2,0,2,2,BackOfALength,DownLeg,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
955261,5,8.6,5.0,0.0,0.0,43.0,0.0,5.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:16:58Z,4,24,False,53,Jofra Archer,156,Adam Lyth,597,Tom Banton,358,151,Deep Point,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
955261,5,8.6,5.0,0.0,0.0,43.0,0.0,5.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:17:33Z,5,25,False,53,Jofra Archer,597,Tom Banton,156,Adam Lyth,250,84,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
955263,6,7.67,3.0,1.0,0.0,46.0,1.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:18:42Z,1,26,False,55,Danny Briggs,156,Adam Lyth,597,Tom Banton,253,137,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955263,6,7.67,3.0,1.0,0.0,46.0,1.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:19:12Z,2,27,False,55,Danny Briggs,597,Tom Banton,156,Adam Lyth,342,155,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955263,6,7.67,3.0,1.0,0.0,46.0,1.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:19:38Z,3,28,False,55,Danny Briggs,156,Adam Lyth,597,Tom Banton,125,73,Short Fine Leg,1,0,1,1,LengthBall,Wide,NotOut,BottomEdge,FrontFoot,SlogSweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955263,6,7.67,3.0,1.0,0.0,46.0,1.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:19:58Z,4,29,True,55,Danny Briggs,597,Tom Banton,156,Adam Lyth,288,150,Long On,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,597.0,Tom Banton,Caught
955263,6,7.67,3.0,1.0,0.0,46.0,1.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:21:30Z,5,30,False,55,Danny Briggs,402,Alex Hales,156,Adam Lyth,221,58,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
955266,7,7.0,3.0,1.0,0.0,49.0,2.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:22:33Z,1,31,False,3525,Akeal Hosein,156,Adam Lyth,402,Alex Hales,358,12,Silly Point,0,0,0,0,LengthBall,DownLeg,NotOut,Gloved,FrontFoot,SlogSweep,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
955266,7,7.0,3.0,1.0,0.0,49.0,2.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:22:59Z,2,32,True,3525,Akeal Hosein,156,Adam Lyth,402,Alex Hales,181,148,Deep Square Leg,0,0,0,0,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,156.0,Adam Lyth,Caught
955266,7,7.0,3.0,1.0,0.0,49.0,2.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:24:17Z,3,33,False,3525,Akeal Hosein,193,Joe Root,402,Alex Hales,168,142,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955266,7,7.0,3.0,1.0,0.0,49.0,2.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:24:47Z,4,34,False,3525,Akeal Hosein,402,Alex Hales,193,Joe Root,341,156,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955266,7,7.0,3.0,1.0,0.0,49.0,2.0,3.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:25:08Z,5,35,False,3525,Akeal Hosein,193,Joe Root,402,Alex Hales,355,151,Deep Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955268,8,7.0,7.0,0.0,1.0,56.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:25:54Z,1,36,False,55,Danny Briggs,402,Alex Hales,193,Joe Root,347,100,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955268,8,7.0,7.0,0.0,1.0,56.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:26:18Z,2,37,False,55,Danny Briggs,193,Joe Root,402,Alex Hales,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
955268,8,7.0,7.0,0.0,1.0,56.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:26:35Z,3,37,False,55,Danny Briggs,193,Joe Root,402,Alex Hales,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
955268,8,7.0,7.0,0.0,1.0,56.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:26:57Z,3,38,False,55,Danny Briggs,193,Joe Root,402,Alex Hales,325,193,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,
955268,8,7.0,7.0,0.0,1.0,56.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:27:22Z,4,39,False,55,Danny Briggs,193,Joe Root,402,Alex Hales,58,88,Short Fine Leg,1,0,1,1,HalfVolley,DownLeg,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955268,8,7.0,7.0,0.0,1.0,56.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:27:44Z,5,40,False,55,Danny Briggs,402,Alex Hales,193,Joe Root,222,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
955270,9,7.0,7.0,0.0,0.0,63.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:28:50Z,1,41,False,52,Chris Jordan,193,Joe Root,402,Alex Hales,338,151,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955270,9,7.0,7.0,0.0,0.0,63.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:29:34Z,2,42,False,52,Chris Jordan,402,Alex Hales,193,Joe Root,235,194,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
955270,9,7.0,7.0,0.0,0.0,63.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:30:14Z,3,43,False,52,Chris Jordan,402,Alex Hales,193,Joe Root,331,118,Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
955270,9,7.0,7.0,0.0,0.0,63.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:31:02Z,4,44,False,52,Chris Jordan,402,Alex Hales,193,Joe Root,248,86,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
955270,9,7.0,7.0,0.0,0.0,63.0,2.0,7.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:31:46Z,5,45,False,52,Chris Jordan,402,Alex Hales,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
955272,10,7.1,8.0,0.0,0.0,71.0,2.0,8.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:32:41Z,1,46,False,341,Tymal Mills,402,Alex Hales,193,Joe Root,145,166,Third Man,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
955272,10,7.1,8.0,0.0,0.0,71.0,2.0,8.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:33:18Z,2,47,False,341,Tymal Mills,402,Alex Hales,193,Joe Root,33,137,Fine Leg,2,0,2,2,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
955272,10,7.1,8.0,0.0,0.0,71.0,2.0,8.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:33:57Z,3,48,False,341,Tymal Mills,402,Alex Hales,193,Joe Root,16,134,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955272,10,7.1,8.0,0.0,0.0,71.0,2.0,8.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:34:36Z,4,49,False,341,Tymal Mills,193,Joe Root,402,Alex Hales,48,149,Fine Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
955272,10,7.1,8.0,0.0,0.0,71.0,2.0,8.0,34699,,19560,The Hundred 2024 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2024-08-10T19:35:12Z,5,50,False,341,Tymal Mills,402,Alex Hales,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,Short,DownLeg,NotOut,Missed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
