over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1114244,10,8.8,4.0,0.0,0.0,88.0,1.0,4.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:33:21Z,2,47,False,2682,Nathan Sowter,15,Dan Lawrence,81,Dawid Malan,295,153,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114244,10,8.8,4.0,0.0,0.0,88.0,1.0,4.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:33:47Z,3,48,False,2682,Nathan Sowter,81,Dawid Malan,15,Dan Lawrence,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114244,10,8.8,4.0,0.0,0.0,88.0,1.0,4.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:34:02Z,4,49,False,2682,Nathan Sowter,81,Dawid Malan,15,Dan Lawrence,165,144,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114244,10,8.8,4.0,0.0,0.0,88.0,1.0,4.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:34:31Z,5,50,False,2682,Nathan Sowter,15,Dan Lawrence,81,Dawid Malan,188,139,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114248,11,8.73,8.0,1.0,0.0,96.0,2.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:35:37Z,1,51,True,475,Tom Curran,15,Dan Lawrence,81,Dawid Malan,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,MovesInfront,Worked,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,15.0,Dan Lawrence,Bowled
1114248,11,8.73,8.0,1.0,0.0,96.0,2.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:37:23Z,2,52,False,475,Tom Curran,159,Harry Brook,81,Dawid Malan,18,147,Deep Backward Square Leg,1,0,1,1,Yorker,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114248,11,8.73,8.0,1.0,0.0,96.0,2.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:38:06Z,3,53,False,475,Tom Curran,81,Dawid Malan,159,Harry Brook,183,187,Deep Square Leg,6,0,6,6,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114248,11,8.73,8.0,1.0,0.0,96.0,2.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:38:43Z,4,54,False,475,Tom Curran,81,Dawid Malan,159,Harry Brook,342,127,Deep Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114248,11,8.73,8.0,1.0,0.0,96.0,2.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:39:13Z,5,55,False,475,Tom Curran,159,Harry Brook,81,Dawid Malan,293,62,Silly Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114249,12,8.25,3.0,1.0,0.0,99.0,3.0,3.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:40:22Z,1,56,False,474,Will Jacks,159,Harry Brook,81,Dawid Malan,205,94,Cover,0,0,0,0,LengthBall,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114249,12,8.25,3.0,1.0,0.0,99.0,3.0,3.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:40:51Z,2,57,False,474,Will Jacks,159,Harry Brook,81,Dawid Malan,327,45,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114249,12,8.25,3.0,1.0,0.0,99.0,3.0,3.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:41:18Z,3,58,True,474,Will Jacks,81,Dawid Malan,159,Harry Brook,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,81.0,Dawid Malan,Bowled
1114249,12,8.25,3.0,1.0,0.0,99.0,3.0,3.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:42:53Z,4,59,False,474,Will Jacks,731,David Miller,159,Harry Brook,240,140,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114249,12,8.25,3.0,1.0,0.0,99.0,3.0,3.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:43:19Z,5,60,False,474,Will Jacks,159,Harry Brook,731,David Miller,162,102,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114252,13,9.15,19.0,0.0,1.0,119.0,3.0,19.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:44:24Z,1,61,False,7016,Gus Atkinson,159,Harry Brook,731,David Miller,201,196,Deep Cover,6,0,6,6,HalfVolley,OutsideOff,NotOut,Middled,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114252,13,9.15,19.0,0.0,1.0,119.0,3.0,19.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:45:03Z,2,62,False,7016,Gus Atkinson,159,Harry Brook,731,David Miller,339,151,Deep Mid Wicket,2,0,2,2,BackOfALength,OffStump,NotOut,MisTimed,BacksAway,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1114252,13,9.15,19.0,0.0,1.0,119.0,3.0,19.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:45:46Z,3,63,False,7016,Gus Atkinson,159,Harry Brook,731,David Miller,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114252,13,9.15,19.0,0.0,1.0,119.0,3.0,19.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:46:17Z,4,64,False,7016,Gus Atkinson,159,Harry Brook,731,David Miller,20,190,Deep Backward Square Leg,6,0,6,6,BackOfALength,LegStump,NotOut,Middled,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114252,13,9.15,19.0,0.0,1.0,119.0,3.0,19.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:47:51Z,5,65,False,7016,Gus Atkinson,159,Harry Brook,731,David Miller,168,195,Deep Backward Point,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,BacksAway,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1114252,13,9.15,19.0,0.0,1.0,119.0,3.0,19.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:47:19Z,5,64,False,7016,Gus Atkinson,159,Harry Brook,731,David Miller,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,DownTheTrack,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1114255,14,8.79,5.0,0.0,2.0,123.0,3.0,5.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:49:51Z,1,66,False,2682,Nathan Sowter,159,Harry Brook,731,David Miller,52,107,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,DownTheTrack,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114255,14,8.79,5.0,0.0,2.0,123.0,3.0,5.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:49:33Z,1,65,False,2682,Nathan Sowter,159,Harry Brook,731,David Miller,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1114255,14,8.79,5.0,0.0,2.0,123.0,3.0,5.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:50:17Z,2,67,False,2682,Nathan Sowter,731,David Miller,159,Harry Brook,248,149,Long On,1,0,1,1,HalfVolley,LegStump,NotOut,None,NoMovement,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114255,14,8.79,5.0,0.0,2.0,123.0,3.0,5.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:51:05Z,3,68,False,2682,Nathan Sowter,159,Harry Brook,731,David Miller,324,33,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114255,14,8.79,5.0,0.0,2.0,123.0,3.0,5.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:50:36Z,3,67,False,2682,Nathan Sowter,159,Harry Brook,731,David Miller,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1114255,14,8.79,5.0,0.0,2.0,123.0,3.0,5.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:51:20Z,4,69,False,2682,Nathan Sowter,159,Harry Brook,731,David Miller,253,140,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114255,14,8.79,5.0,0.0,2.0,123.0,3.0,5.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:51:42Z,5,70,False,2682,Nathan Sowter,731,David Miller,159,Harry Brook,309,88,Mid Off,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114259,15,9.13,14.0,0.0,0.0,137.0,3.0,14.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:52:51Z,1,71,False,474,Will Jacks,159,Harry Brook,731,David Miller,51,205,Fine Leg,6,0,6,6,LengthBall,LegStump,NotOut,WellTimed,BacksAway,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114259,15,9.13,14.0,0.0,0.0,137.0,3.0,14.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:53:48Z,2,72,False,474,Will Jacks,159,Harry Brook,731,David Miller,205,62,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114259,15,9.13,14.0,0.0,0.0,137.0,3.0,14.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:54:07Z,3,73,False,474,Will Jacks,159,Harry Brook,731,David Miller,212,97,Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1114259,15,9.13,14.0,0.0,0.0,137.0,3.0,14.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:54:43Z,4,74,False,474,Will Jacks,159,Harry Brook,731,David Miller,163,188,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BacksAway,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114259,15,9.13,14.0,0.0,0.0,137.0,3.0,14.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:55:17Z,5,75,False,474,Will Jacks,159,Harry Brook,731,David Miller,329,154,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BacksAway,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1114262,16,9.06,8.0,0.0,0.0,145.0,3.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:56:28Z,1,76,False,475,Tom Curran,159,Harry Brook,731,David Miller,340,202,Deep Mid Wicket,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BacksAway,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114262,16,9.06,8.0,0.0,0.0,145.0,3.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:57:05Z,2,77,False,475,Tom Curran,159,Harry Brook,731,David Miller,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114262,16,9.06,8.0,0.0,0.0,145.0,3.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:57:38Z,3,78,False,475,Tom Curran,159,Harry Brook,731,David Miller,337,114,Mid Wicket,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114262,16,9.06,8.0,0.0,0.0,145.0,3.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:58:09Z,4,79,False,475,Tom Curran,731,David Miller,159,Harry Brook,90,48,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114262,16,9.06,8.0,0.0,0.0,145.0,3.0,8.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T19:58:41Z,5,80,False,475,Tom Curran,731,David Miller,159,Harry Brook,247,157,Long On,1,0,1,1,BackOfALength,DownLeg,NotOut,MisTimed,DownTheTrack,Pull,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114266,17,9.06,8.0,0.0,1.0,154.0,3.0,9.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:01:43Z,1,81,False,223,Sam Curran,731,David Miller,159,Harry Brook,317,36,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,LeadingEdge,FrontFoot,Worked,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114266,17,9.06,8.0,0.0,1.0,154.0,3.0,9.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:02:24Z,2,82,False,223,Sam Curran,731,David Miller,159,Harry Brook,46,102,Short Third Man,0,1,1,0,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,275,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1114266,17,9.06,8.0,0.0,1.0,154.0,3.0,9.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:03:12Z,3,83,False,223,Sam Curran,159,Harry Brook,731,David Miller,217,56,Short Extra Cover,1,0,1,1,Yorker,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114266,17,9.06,8.0,0.0,1.0,154.0,3.0,9.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:03:50Z,4,84,False,223,Sam Curran,731,David Miller,159,Harry Brook,164,182,Deep Backward Square Leg,6,0,6,6,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114266,17,9.06,8.0,0.0,1.0,154.0,3.0,9.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:04:26Z,5,85,False,223,Sam Curran,731,David Miller,159,Harry Brook,146,134,Fine Leg,1,0,1,1,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114268,18,9.28,13.0,0.0,0.0,167.0,3.0,13.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:05:35Z,1,86,False,475,Tom Curran,159,Harry Brook,731,David Miller,90,48,Wicketkeeper,0,0,0,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114268,18,9.28,13.0,0.0,0.0,167.0,3.0,13.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:06:18Z,2,87,False,475,Tom Curran,159,Harry Brook,731,David Miller,128,198,Third Man,6,0,6,6,FullToss,Wide,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114268,18,9.28,13.0,0.0,0.0,167.0,3.0,13.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:07:06Z,3,88,False,475,Tom Curran,159,Harry Brook,731,David Miller,228,143,Deep Extra Cover,1,0,1,1,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114268,18,9.28,13.0,0.0,0.0,167.0,3.0,13.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:07:51Z,4,89,False,475,Tom Curran,731,David Miller,159,Harry Brook,202,201,Deep Mid Wicket,6,0,6,6,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114268,18,9.28,13.0,0.0,0.0,167.0,3.0,13.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:08:25Z,5,90,False,475,Tom Curran,731,David Miller,159,Harry Brook,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114271,19,9.32,10.0,1.0,0.0,177.0,4.0,10.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:09:30Z,1,91,False,223,Sam Curran,159,Harry Brook,731,David Miller,292,210,Long On,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1114271,19,9.32,10.0,1.0,0.0,177.0,4.0,10.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:10:06Z,2,92,True,223,Sam Curran,159,Harry Brook,731,David Miller,230,145,Deep Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,Caught,159.0,Harry Brook,Caught
1114271,19,9.32,10.0,1.0,0.0,177.0,4.0,10.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:11:26Z,3,93,False,223,Sam Curran,515,Michael Pepper,731,David Miller,135,87,Short Third Man,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,LateCut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1114271,19,9.32,10.0,1.0,0.0,177.0,4.0,10.0,40217,,22882,The Hundred 2025 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2025-08-23T20:12:15Z,4,94,False,223,Sam Curran,731,David Miller,515,Michael Pepper,250,147,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
