over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
947635,3,6.67,6.0,0.0,1.0,20.0,0.0,7.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:13:25Z,5,15,False,,,,770,Ben Dwarshuis,156,Adam Lyth,597,Tom Banton,25,81,Backward Point,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,Slog,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,53,False,False,True,False,True,False,0,0,0,1,0,False,False
947639,4,10.5,21.0,0.0,5.0,42.0,0.0,21.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:14:17Z,1,16,False,,,,327,Jordan Clark,597,Tom Banton,156,Adam Lyth,22,148,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,True,False,2,0,0,0,0,False,False
947639,4,10.5,21.0,0.0,5.0,42.0,0.0,21.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:14:42Z,2,16,False,,,,327,Jordan Clark,597,Tom Banton,156,Adam Lyth,78,179,Fine Leg,5,5,5,0,,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,True,False,True,False,0,0,5,0,0,False,False
947639,4,10.5,21.0,0.0,5.0,42.0,0.0,21.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:15:05Z,2,17,False,,,,327,Jordan Clark,597,Tom Banton,156,Adam Lyth,72,180,Fine Leg,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,True,False,6,0,0,0,0,False,False
947639,4,10.5,21.0,0.0,5.0,42.0,0.0,21.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:15:39Z,3,18,False,,,,327,Jordan Clark,597,Tom Banton,156,Adam Lyth,252,88,Mid Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,True,False,1,0,0,0,0,False,False
947639,4,10.5,21.0,0.0,5.0,42.0,0.0,21.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:16:14Z,4,19,False,,,,327,Jordan Clark,156,Adam Lyth,597,Tom Banton,279,200,Long Off,6,0,6,6,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,True,False,6,0,0,0,0,False,False
947639,4,10.5,21.0,0.0,5.0,42.0,0.0,21.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:16:50Z,5,20,False,,,,327,Jordan Clark,156,Adam Lyth,597,Tom Banton,193,83,Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,True,False,1,0,0,0,0,False,False
947642,5,9.6,7.0,1.0,1.0,48.0,1.0,7.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:17:50Z,1,20,False,,,,770,Ben Dwarshuis,156,Adam Lyth,597,Tom Banton,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,LegCutter,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,15,False,False,True,False,True,False,0,0,1,0,0,False,False
947642,5,9.6,7.0,1.0,1.0,48.0,1.0,7.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:18:25Z,1,21,False,,,,770,Ben Dwarshuis,156,Adam Lyth,597,Tom Banton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,True,False,0,0,0,0,0,False,False
947642,5,9.6,7.0,1.0,1.0,48.0,1.0,7.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:18:51Z,2,22,False,,,,770,Ben Dwarshuis,156,Adam Lyth,597,Tom Banton,7,153,Deep Backward Point,2,0,2,2,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,True,False,2,0,0,0,0,False,False
947642,5,9.6,7.0,1.0,1.0,48.0,1.0,7.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:19:27Z,3,23,False,,,,770,Ben Dwarshuis,156,Adam Lyth,597,Tom Banton,213,15,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,True,False,0,0,0,0,0,False,False
947642,5,9.6,7.0,1.0,1.0,48.0,1.0,7.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:19:59Z,4,24,True,Caught,156.0,Adam Lyth,770,Ben Dwarshuis,156,Adam Lyth,597,Tom Banton,243,93,Mid On,0,0,0,0,Caught,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,True,False,0,0,0,0,0,False,False
947642,5,9.6,7.0,1.0,1.0,48.0,1.0,7.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:21:26Z,5,25,False,,,,770,Ben Dwarshuis,402,Alex Hales,597,Tom Banton,201,178,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,True,False,4,0,0,0,0,False,False
947646,6,9.33,8.0,0.0,0.0,56.0,1.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:22:36Z,1,26,False,,,,200,Adil Rashid,402,Alex Hales,597,Tom Banton,200,77,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
947646,6,9.33,8.0,0.0,0.0,56.0,1.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:23:01Z,2,27,False,,,,200,Adil Rashid,402,Alex Hales,597,Tom Banton,200,151,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
947646,6,9.33,8.0,0.0,0.0,56.0,1.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:23:23Z,3,28,False,,,,200,Adil Rashid,597,Tom Banton,402,Alex Hales,227,157,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
947646,6,9.33,8.0,0.0,0.0,56.0,1.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:23:54Z,4,29,False,,,,200,Adil Rashid,597,Tom Banton,402,Alex Hales,350,175,Deep Mid Wicket,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
947646,6,9.33,8.0,0.0,0.0,56.0,1.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:24:26Z,5,30,False,,,,200,Adil Rashid,597,Tom Banton,402,Alex Hales,251,144,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
947649,7,8.43,3.0,1.0,0.0,59.0,2.0,3.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:25:29Z,1,31,False,,,,2673,Matthew Potts,597,Tom Banton,402,Alex Hales,292,135,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
947649,7,8.43,3.0,1.0,0.0,59.0,2.0,3.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:26:12Z,2,32,False,,,,2673,Matthew Potts,402,Alex Hales,597,Tom Banton,243,95,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
947649,7,8.43,3.0,1.0,0.0,59.0,2.0,3.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:26:39Z,3,33,False,,,,2673,Matthew Potts,402,Alex Hales,597,Tom Banton,220,129,Deep Extra Cover,1,0,1,1,,BackOfALength,Wide,NotOut,None,BackFoot,Cut,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
947649,7,8.43,3.0,1.0,0.0,59.0,2.0,3.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:27:11Z,4,34,False,,,,2673,Matthew Potts,597,Tom Banton,402,Alex Hales,334,83,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
947649,7,8.43,3.0,1.0,0.0,59.0,2.0,3.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:27:39Z,5,35,True,Caught,402.0,Alex Hales,2673,Matthew Potts,402,Alex Hales,597,Tom Banton,304,151,Long On,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
947653,8,7.62,2.0,0.0,0.0,61.0,2.0,2.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:29:26Z,1,36,False,,,,122,Callum Parkinson,27,Sam Hain,597,Tom Banton,220,49,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
947653,8,7.62,2.0,0.0,0.0,61.0,2.0,2.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:29:52Z,2,37,False,,,,122,Callum Parkinson,27,Sam Hain,597,Tom Banton,196,78,Cover,1,0,1,1,,LengthBall,OffStump,NotOut,None,BacksAway,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
947653,8,7.62,2.0,0.0,0.0,61.0,2.0,2.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:30:12Z,3,38,False,,,,122,Callum Parkinson,597,Tom Banton,27,Sam Hain,251,41,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
947653,8,7.62,2.0,0.0,0.0,61.0,2.0,2.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:30:28Z,4,39,False,,,,122,Callum Parkinson,597,Tom Banton,27,Sam Hain,208,75,Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
947653,8,7.62,2.0,0.0,0.0,61.0,2.0,2.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:30:45Z,5,40,False,,,,122,Callum Parkinson,597,Tom Banton,27,Sam Hain,178,143,Deep Point,1,0,1,1,,HalfVolley,DownLeg,NotOut,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
947655,9,7.67,8.0,0.0,0.0,69.0,2.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:31:49Z,1,41,False,,,,200,Adil Rashid,597,Tom Banton,27,Sam Hain,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
947655,9,7.67,8.0,0.0,0.0,69.0,2.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:32:03Z,2,42,False,,,,200,Adil Rashid,597,Tom Banton,27,Sam Hain,235,192,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
947655,9,7.67,8.0,0.0,0.0,69.0,2.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:32:34Z,3,43,False,,,,200,Adil Rashid,597,Tom Banton,27,Sam Hain,315,166,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
947655,9,7.67,8.0,0.0,0.0,69.0,2.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:32:54Z,4,44,False,,,,200,Adil Rashid,597,Tom Banton,27,Sam Hain,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
947655,9,7.67,8.0,0.0,0.0,69.0,2.0,8.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:33:09Z,5,45,False,,,,200,Adil Rashid,597,Tom Banton,27,Sam Hain,323,170,Deep Mid Wicket,2,0,2,2,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
947658,10,8.2,10.0,0.0,1.0,82.0,2.0,11.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:34:11Z,1,46,False,,,,122,Callum Parkinson,597,Tom Banton,27,Sam Hain,217,193,Deep Extra Cover,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
947658,10,8.2,10.0,0.0,1.0,82.0,2.0,11.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:34:34Z,2,47,False,,,,122,Callum Parkinson,597,Tom Banton,27,Sam Hain,224,185,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
947658,10,8.2,10.0,0.0,1.0,82.0,2.0,11.0,34387,,19519,The Hundred 2024 - Men,1,931,Trent Rockets Men,929,Northern Superchargers Men,2024-07-26T23:35:09Z,3,48,False,,,,122,Callum Parkinson,597,Tom Banton,27,Sam Hain,179,139,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
