over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
76433,25,8.2,11.0,0.0,0.0,11.0,202.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
76433,25,8.2,11.0,0.0,0.0,11.0,202.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:35:50Z,4,False,,,,405.0,Ish Sodhi,699.0,Shai Hope,698.0,Shimron Hetmyer,22.0,173.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
76433,25,8.2,11.0,0.0,0.0,11.0,202.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:36:30Z,5,False,,,,405.0,Ish Sodhi,699.0,Shai Hope,698.0,Shimron Hetmyer,129.0,69.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76433,25,8.2,11.0,0.0,0.0,11.0,202.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:36:53Z,6,False,,,,405.0,Ish Sodhi,699.0,Shai Hope,698.0,Shimron Hetmyer,17.0,153.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76440,26,8.0,2.0,0.0,0.0,2.0,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:38:07Z,1,False,,,,65.0,Lockie Ferguson,699.0,Shai Hope,698.0,Shimron Hetmyer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76440,26,8.0,2.0,0.0,0.0,2.0,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:38:40Z,2,False,,,,65.0,Lockie Ferguson,699.0,Shai Hope,698.0,Shimron Hetmyer,133.0,143.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76440,26,8.0,2.0,0.0,0.0,2.0,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:39:25Z,3,False,,,,65.0,Lockie Ferguson,698.0,Shimron Hetmyer,699.0,Shai Hope,42.0,51.0,Right,Third Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76440,26,8.0,2.0,0.0,0.0,2.0,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:40:01Z,4,False,,,,65.0,Lockie Ferguson,698.0,Shimron Hetmyer,699.0,Shai Hope,46.0,150.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76440,26,8.0,2.0,0.0,0.0,2.0,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:40:52Z,5,False,,,,65.0,Lockie Ferguson,699.0,Shai Hope,698.0,Shimron Hetmyer,189.0,32.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76440,26,8.0,2.0,0.0,0.0,2.0,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:41:27Z,6,False,,,,65.0,Lockie Ferguson,699.0,Shai Hope,698.0,Shimron Hetmyer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76450,27,7.7,0.0,0.0,0.0,,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:42:55Z,1,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,210.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76450,27,7.7,0.0,0.0,0.0,,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:43:17Z,2,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,227.0,65.0,Right,Short Mid Wicket,0.0,0,0,0.0,,Yorker,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76450,27,7.7,0.0,0.0,0.0,,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:43:36Z,3,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,41.0,72.0,Right,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76450,27,7.7,0.0,0.0,0.0,,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:44:05Z,4,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,240.0,27.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76450,27,7.7,0.0,0.0,0.0,,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:44:27Z,5,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,322.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76450,27,7.7,0.0,0.0,0.0,,204.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:44:48Z,6,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Steer,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76457,28,7.78,10.0,0.0,0.0,10.0,214.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:46:10Z,1,False,,,,1578.0,James Neesham,699.0,Shai Hope,698.0,Shimron Hetmyer,118.0,50.0,Left,Second Slip,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76457,28,7.78,10.0,0.0,0.0,10.0,214.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:46:52Z,2,False,,,,1578.0,James Neesham,698.0,Shimron Hetmyer,699.0,Shai Hope,24.0,80.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76457,28,7.78,10.0,0.0,0.0,10.0,214.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:47:27Z,3,False,,,,1578.0,James Neesham,698.0,Shimron Hetmyer,699.0,Shai Hope,202.0,180.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,Played,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
76457,28,7.78,10.0,0.0,0.0,10.0,214.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:48:10Z,4,False,,,,1578.0,James Neesham,698.0,Shimron Hetmyer,699.0,Shai Hope,201.0,182.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,Played,0,Hook,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
76457,28,7.78,10.0,0.0,0.0,10.0,214.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:49:00Z,5,False,,,,1578.0,James Neesham,698.0,Shimron Hetmyer,699.0,Shai Hope,40.0,134.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76457,28,7.78,10.0,0.0,0.0,10.0,214.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:49:37Z,6,False,,,,1578.0,James Neesham,699.0,Shai Hope,698.0,Shimron Hetmyer,345.0,43.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76466,29,7.58,3.0,0.0,0.0,3.0,217.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:51:04Z,1,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,335.0,16.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,LateCut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76466,29,7.58,3.0,0.0,0.0,3.0,217.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:51:25Z,2,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,246.0,156.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76466,29,7.58,3.0,0.0,0.0,3.0,217.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:52:05Z,3,False,,,,1027.0,Mitchell Santner,699.0,Shai Hope,698.0,Shimron Hetmyer,250.0,145.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76466,29,7.58,3.0,0.0,0.0,3.0,217.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:52:29Z,4,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,332.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76466,29,7.58,3.0,0.0,0.0,3.0,217.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:52:57Z,5,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,298.0,49.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76466,29,7.58,3.0,0.0,0.0,3.0,217.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:53:09Z,6,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,9.0,135.0,Right,Deep Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76481,30,7.73,11.0,0.0,0.0,11.0,228.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:58:07Z,1,False,,,,1578.0,James Neesham,698.0,Shimron Hetmyer,699.0,Shai Hope,76.0,169.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,LateCut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
76481,30,7.73,11.0,0.0,0.0,11.0,228.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:58:46Z,2,False,,,,1578.0,James Neesham,698.0,Shimron Hetmyer,699.0,Shai Hope,44.0,128.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76481,30,7.73,11.0,0.0,0.0,11.0,228.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T12:59:24Z,3,False,,,,1578.0,James Neesham,699.0,Shai Hope,698.0,Shimron Hetmyer,115.0,140.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76481,30,7.73,11.0,0.0,0.0,11.0,228.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:00:01Z,4,False,,,,1578.0,James Neesham,698.0,Shimron Hetmyer,699.0,Shai Hope,61.0,137.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76481,30,7.73,11.0,0.0,0.0,11.0,228.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:00:46Z,5,False,,,,1578.0,James Neesham,699.0,Shai Hope,698.0,Shimron Hetmyer,289.0,186.0,Left,Long On,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
76481,30,7.73,11.0,0.0,0.0,11.0,228.0,3.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:01:26Z,6,False,,,,1578.0,James Neesham,699.0,Shai Hope,698.0,Shimron Hetmyer,243.0,90.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76489,31,7.74,8.0,1.0,0.0,8.0,236.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:02:39Z,1,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,204.0,187.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,SlogSweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
76489,31,7.74,8.0,1.0,0.0,8.0,236.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:03:18Z,2,False,,,,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76489,31,7.74,8.0,1.0,0.0,8.0,236.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:03:36Z,3,True,Caught,698.0,Shimron Hetmyer,1027.0,Mitchell Santner,698.0,Shimron Hetmyer,699.0,Shai Hope,197.0,153.0,Right,Deep Mid Wicket,0.0,0,0,0.0,Caught,HalfVolley,Null,Played,0,Flick,Null,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76489,31,7.74,8.0,1.0,0.0,8.0,236.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:06:07Z,4,False,,,,1027.0,Mitchell Santner,628.0,Jason Holder,699.0,Shai Hope,139.0,67.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76489,31,7.74,8.0,1.0,0.0,8.0,236.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:06:41Z,5,False,,,,1027.0,Mitchell Santner,628.0,Jason Holder,699.0,Shai Hope,167.0,138.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
76489,31,7.74,8.0,1.0,0.0,8.0,236.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:07:08Z,6,False,,,,1027.0,Mitchell Santner,628.0,Jason Holder,699.0,Shai Hope,211.0,82.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76495,32,7.97,15.0,0.0,1.0,15.0,251.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:08:29Z,1,False,,,,463.0,Matt Henry,699.0,Shai Hope,628.0,Jason Holder,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76495,32,7.97,15.0,0.0,1.0,15.0,251.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:08:56Z,2,False,,,,463.0,Matt Henry,699.0,Shai Hope,628.0,Jason Holder,331.0,188.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
76495,32,7.97,15.0,0.0,1.0,15.0,251.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:09:39Z,3,False,,,,463.0,Matt Henry,699.0,Shai Hope,628.0,Jason Holder,265.0,189.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
76495,32,7.97,15.0,0.0,1.0,15.0,251.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:10:24Z,4,False,,,,463.0,Matt Henry,699.0,Shai Hope,628.0,Jason Holder,200.0,83.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76495,32,7.97,15.0,0.0,1.0,15.0,251.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:10:59Z,5,False,,,,463.0,Matt Henry,699.0,Shai Hope,628.0,Jason Holder,59.0,175.0,Left,Fine Leg,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
76495,32,7.97,15.0,0.0,1.0,15.0,251.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:11:42Z,6,False,,,,463.0,Matt Henry,699.0,Shai Hope,628.0,Jason Holder,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
76495,32,7.97,15.0,0.0,1.0,15.0,251.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:12:15Z,6,False,,,,463.0,Matt Henry,699.0,Shai Hope,628.0,Jason Holder,202.0,12.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76502,33,7.78,2.0,0.0,0.0,2.0,253.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:13:29Z,1,False,,,,1027.0,Mitchell Santner,628.0,Jason Holder,699.0,Shai Hope,283.0,133.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76502,33,7.78,2.0,0.0,0.0,2.0,253.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:13:55Z,2,False,,,,1027.0,Mitchell Santner,699.0,Shai Hope,628.0,Jason Holder,246.0,24.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76502,33,7.78,2.0,0.0,0.0,2.0,253.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:14:14Z,3,False,,,,1027.0,Mitchell Santner,699.0,Shai Hope,628.0,Jason Holder,131.0,71.0,Left,Short Third Man,0.0,0,0,0.0,,HalfVolley,Null,Edged,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76502,33,7.78,2.0,0.0,0.0,2.0,253.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:14:41Z,4,False,,,,1027.0,Mitchell Santner,699.0,Shai Hope,628.0,Jason Holder,192.0,21.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
76502,33,7.78,2.0,0.0,0.0,2.0,253.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:14:59Z,5,False,,,,1027.0,Mitchell Santner,699.0,Shai Hope,628.0,Jason Holder,199.0,143.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
76502,33,7.78,2.0,0.0,0.0,2.0,253.0,4.0,1726,,5324,World Cup warm-up matches,1,24,West Indies Men,25,New Zealand Men,2019-05-28T13:15:24Z,6,False,,,,1027.0,Mitchell Santner,628.0,Jason Holder,699.0,Shai Hope,249.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
