over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
190726,4,3.43,6.0,0.0,0.0,12.0,1.0,6.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:18:26Z,5,False,,,,3871,Ashian Daniel,2944,Dan Mousley,2701,Jordan Cox,197,144,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,1,0,0,0,0,False,False
190726,4,3.43,6.0,0.0,0.0,12.0,1.0,6.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:18:46Z,6,False,,,,3871,Ashian Daniel,2701,Jordan Cox,2944,Dan Mousley,5,150,Left,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,2,0,0,0,0,False,False
190727,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:20:01Z,1,False,,,,4034,Dilshan Madushanka,2944,Dan Mousley,2701,Jordan Cox,0,81,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
190727,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:20:48Z,2,False,,,,4034,Dilshan Madushanka,2944,Dan Mousley,2701,Jordan Cox,125,144,Right,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False
190727,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:21:38Z,3,False,,,,4034,Dilshan Madushanka,2701,Jordan Cox,2944,Dan Mousley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
190727,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:22:10Z,4,False,,,,4034,Dilshan Madushanka,2701,Jordan Cox,2944,Dan Mousley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
190727,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:22:48Z,5,False,,,,4034,Dilshan Madushanka,2701,Jordan Cox,2944,Dan Mousley,31,141,Left,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False
190727,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:23:55Z,6,False,,,,4034,Dilshan Madushanka,2944,Dan Mousley,2701,Jordan Cox,40,124,Right,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,HitHard,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False
190728,6,4.0,5.0,0.0,0.0,22.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:25:09Z,1,False,,,,3872,Chamidu Wijesinghe,2944,Dan Mousley,2701,Jordan Cox,359,84,Right,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False
190728,6,4.0,5.0,0.0,0.0,22.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:25:44Z,2,False,,,,3872,Chamidu Wijesinghe,2944,Dan Mousley,2701,Jordan Cox,54,137,Right,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,1,0,0,0,0,False,False
