over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
96109,2,8.67,6.0,0.0,6.0,6.0,13.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:35:46Z,4,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,95.0,181.0,Right,Fine Leg,5.0,5,5,0.0,,HalfVolley,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False,
96109,2,8.67,6.0,0.0,6.0,6.0,13.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:36:52Z,4,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96109,2,8.67,6.0,0.0,6.0,6.0,13.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:37:21Z,5,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,53.0,48.0,Right,Second Slip,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96109,2,8.67,6.0,0.0,6.0,6.0,13.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:37:52Z,6,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96110,3,7.2,9.0,0.0,1.0,9.0,22.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:38:43Z,1,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96110,3,7.2,9.0,0.0,1.0,9.0,22.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:39:16Z,2,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
96110,3,7.2,9.0,0.0,1.0,9.0,22.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:39:49Z,2,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,215.0,15.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,HitBody,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96110,3,7.2,9.0,0.0,1.0,9.0,22.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:40:25Z,3,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,214.0,20.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96110,3,7.2,9.0,0.0,1.0,9.0,22.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:41:00Z,4,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,174.0,46.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96110,3,7.2,9.0,0.0,1.0,9.0,22.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:41:33Z,5,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,30.0,168.0,Left,Fine Leg,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,203.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
96110,3,7.2,9.0,0.0,1.0,9.0,22.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:42:16Z,6,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,17.0,179.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,203.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
96111,4,6.86,2.0,0.0,0.0,2.0,24.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
96111,4,6.86,2.0,0.0,0.0,2.0,24.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:43:45Z,2,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,236.0,42.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96111,4,6.86,2.0,0.0,0.0,2.0,24.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:44:14Z,3,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,141.0,96.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96111,4,6.86,2.0,0.0,0.0,2.0,24.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:44:47Z,4,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,320.0,22.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96111,4,6.86,2.0,0.0,0.0,2.0,24.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:45:16Z,5,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96111,4,6.86,2.0,0.0,0.0,2.0,24.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:45:44Z,6,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96112,5,7.78,11.0,0.0,0.0,11.0,35.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:46:31Z,1,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,111.0,135.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96112,5,7.78,11.0,0.0,0.0,11.0,35.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:47:14Z,2,False,,,,2915.0,James Pike,2925.0,Ollie White,2923.0,Rhys Mariu,17.0,145.0,Right,Deep Backward Point,3.0,0,3,3.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
96112,5,7.78,11.0,0.0,0.0,11.0,35.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:47:59Z,3,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,325.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96112,5,7.78,11.0,0.0,0.0,11.0,35.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:48:33Z,4,False,,,,2915.0,James Pike,2923.0,Rhys Mariu,2925.0,Ollie White,220.0,166.0,Left,Deep Extra Cover,3.0,0,3,3.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
96112,5,7.78,11.0,0.0,0.0,11.0,35.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:49:18Z,5,False,,,,2915.0,James Pike,2925.0,Ollie White,2923.0,Rhys Mariu,274.0,185.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96112,5,7.78,11.0,0.0,0.0,11.0,35.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:50:01Z,6,False,,,,2915.0,James Pike,2925.0,Ollie White,2923.0,Rhys Mariu,183.0,74.0,Right,Square Leg,0.0,0,0,0.0,,Short,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96113,6,7.27,9.0,0.0,0.0,9.0,44.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:50:51Z,1,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,334.0,37.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96113,6,7.27,9.0,0.0,0.0,9.0,44.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:51:24Z,2,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96113,6,7.27,9.0,0.0,0.0,9.0,44.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:51:49Z,3,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,191.0,71.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96113,6,7.27,9.0,0.0,0.0,9.0,44.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:52:25Z,4,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,303.0,180.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96113,6,7.27,9.0,0.0,0.0,9.0,44.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:53:09Z,5,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,330.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96113,6,7.27,9.0,0.0,0.0,9.0,44.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:53:40Z,6,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,354.0,184.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,244.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96114,7,7.85,7.0,0.0,0.0,7.0,51.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:54:48Z,1,False,,,,2936.0,Corey Kelly,2923.0,Rhys Mariu,2925.0,Ollie White,27.0,188.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,203.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
96114,7,7.85,7.0,0.0,0.0,7.0,51.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:55:36Z,2,False,,,,2936.0,Corey Kelly,2923.0,Rhys Mariu,2925.0,Ollie White,112.0,133.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96114,7,7.85,7.0,0.0,0.0,7.0,51.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:56:09Z,3,False,,,,2936.0,Corey Kelly,2925.0,Ollie White,2923.0,Rhys Mariu,12.0,77.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96114,7,7.85,7.0,0.0,0.0,7.0,51.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:56:39Z,4,False,,,,2936.0,Corey Kelly,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96114,7,7.85,7.0,0.0,0.0,7.0,51.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:57:06Z,5,False,,,,2936.0,Corey Kelly,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96114,7,7.85,7.0,0.0,0.0,7.0,51.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:57:34Z,6,False,,,,2936.0,Corey Kelly,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96115,8,7.07,2.0,0.0,0.0,2.0,53.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:58:23Z,1,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,223.0,70.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96115,8,7.07,2.0,0.0,0.0,2.0,53.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:58:56Z,2,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,242.0,78.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96115,8,7.07,2.0,0.0,0.0,2.0,53.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T09:59:25Z,3,False,,,,2913.0,Damien Burrage,2923.0,Rhys Mariu,2925.0,Ollie White,305.0,85.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96115,8,7.07,2.0,0.0,0.0,2.0,53.0,0.0,2084,,5805,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-10T10:00:10Z,4,False,,,,2913.0,Damien Burrage,2925.0,Ollie White,2923.0,Rhys Mariu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
