over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
92843,9,2.59,1.0,1.0,0.0,22.0,1.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:48:59Z,1,False,2918.0,Kristian Clarke,2908.0,Sam Fanning,2907.0,Lachlan Hearne,328.0,83.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92843,9,2.59,1.0,1.0,0.0,22.0,1.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:49:33Z,2,False,2918.0,Kristian Clarke,2907.0,Lachlan Hearne,2908.0,Sam Fanning,294.0,81.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92843,9,2.59,1.0,1.0,0.0,22.0,1.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:50:03Z,3,True,2918.0,Kristian Clarke,2907.0,Lachlan Hearne,2908.0,Sam Fanning,142.0,133.0,Right,Fine Leg,0.0,0,0,0.0,Short,Null,MisTimed,0,Hook,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2907.0,Lachlan Hearne,Caught
92843,9,2.59,1.0,1.0,0.0,22.0,1.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:52:33Z,4,False,2918.0,Kristian Clarke,2909.0,Patrick Rowe,2908.0,Sam Fanning,319.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92843,9,2.59,1.0,1.0,0.0,22.0,1.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:53:07Z,5,False,2918.0,Kristian Clarke,2909.0,Patrick Rowe,2908.0,Sam Fanning,322.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92843,9,2.59,1.0,1.0,0.0,22.0,1.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:53:28Z,6,False,2918.0,Kristian Clarke,2909.0,Patrick Rowe,2908.0,Sam Fanning,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92844,10,3.05,7.0,0.0,0.0,29.0,1.0,7.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:54:48Z,1,False,2919.0,Joey Field,2908.0,Sam Fanning,2909.0,Patrick Rowe,260.0,145.0,Right,Long On,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
92844,10,3.05,7.0,0.0,0.0,29.0,1.0,7.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:55:37Z,2,False,2919.0,Joey Field,2908.0,Sam Fanning,2909.0,Patrick Rowe,238.0,66.0,Right,Silly Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92844,10,3.05,7.0,0.0,0.0,29.0,1.0,7.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:56:32Z,3,False,2919.0,Joey Field,2909.0,Patrick Rowe,2908.0,Sam Fanning,244.0,83.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92844,10,3.05,7.0,0.0,0.0,29.0,1.0,7.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:57:07Z,4,False,2919.0,Joey Field,2909.0,Patrick Rowe,2908.0,Sam Fanning,214.0,183.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
92844,10,3.05,7.0,0.0,0.0,29.0,1.0,7.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:57:49Z,5,False,2919.0,Joey Field,2909.0,Patrick Rowe,2908.0,Sam Fanning,193.0,76.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92844,10,3.05,7.0,0.0,0.0,29.0,1.0,7.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T10:58:29Z,6,False,2919.0,Joey Field,2909.0,Patrick Rowe,2908.0,Sam Fanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92845,11,2.86,1.0,1.0,0.0,30.0,2.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:00:22Z,1,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,2909.0,Patrick Rowe,336.0,108.0,Right,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92845,11,2.86,1.0,1.0,0.0,30.0,2.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:01:01Z,2,False,2916.0,Adithya Ashok,2909.0,Patrick Rowe,2908.0,Sam Fanning,207.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92845,11,2.86,1.0,1.0,0.0,30.0,2.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:01:17Z,3,False,2916.0,Adithya Ashok,2909.0,Patrick Rowe,2908.0,Sam Fanning,184.0,58.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92845,11,2.86,1.0,1.0,0.0,30.0,2.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:01:40Z,4,True,2916.0,Adithya Ashok,2909.0,Patrick Rowe,2908.0,Sam Fanning,164.0,78.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtSub,2909.0,Patrick Rowe,Caught (sub)
92845,11,2.86,1.0,1.0,0.0,30.0,2.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:03:48Z,5,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,218.0,46.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92845,11,2.86,1.0,1.0,0.0,30.0,2.0,1.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:04:07Z,6,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,233.0,24.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92846,12,2.78,4.0,0.0,0.0,34.0,2.0,4.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:06:09Z,1,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,353.0,112.0,Right,Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92846,12,2.78,4.0,0.0,0.0,34.0,2.0,4.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:06:55Z,2,False,2926.0,Hayden Dickson,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92846,12,2.78,4.0,0.0,0.0,34.0,2.0,4.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
92846,12,2.78,4.0,0.0,0.0,34.0,2.0,4.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:08:10Z,4,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,345.0,56.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92846,12,2.78,4.0,0.0,0.0,34.0,2.0,4.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:08:53Z,5,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92846,12,2.78,4.0,0.0,0.0,34.0,2.0,4.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:09:25Z,6,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,344.0,139.0,Right,Deep Cover,2.0,0,2,2.0,Short,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
92847,13,2.96,3.0,0.0,0.0,37.0,2.0,3.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:10:46Z,1,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,351.0,16.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92847,13,2.96,3.0,0.0,0.0,37.0,2.0,3.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:11:06Z,2,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92847,13,2.96,3.0,0.0,0.0,37.0,2.0,3.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:11:36Z,3,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,201.0,61.0,Right,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92847,13,2.96,3.0,0.0,0.0,37.0,2.0,3.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:11:58Z,4,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,166.0,100.0,Right,Backward Square Leg,2.0,0,2,2.0,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
92847,13,2.96,3.0,0.0,0.0,37.0,2.0,3.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:12:37Z,5,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,170.0,58.0,Right,Leg Gully,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92847,13,2.96,3.0,0.0,0.0,37.0,2.0,3.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:12:56Z,6,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92848,14,3.33,8.0,0.0,0.0,45.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:14:30Z,1,False,2926.0,Hayden Dickson,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,13.0,44.0,Right,Gully,1.0,0,1,1.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92848,14,3.33,8.0,0.0,0.0,45.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:15:02Z,2,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,339.0,183.0,Right,Deep Cover,4.0,0,4,4.0,Short,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
92848,14,3.33,8.0,0.0,0.0,45.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:15:40Z,3,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,39.0,120.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92848,14,3.33,8.0,0.0,0.0,45.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:16:16Z,4,False,2926.0,Hayden Dickson,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,18.0,83.0,Right,Backward Point,1.0,0,1,1.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92848,14,3.33,8.0,0.0,0.0,45.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:16:51Z,5,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,178.0,141.0,Right,Deep Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92848,14,3.33,8.0,0.0,0.0,45.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:17:25Z,6,False,2926.0,Hayden Dickson,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,350.0,54.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92849,15,3.38,5.0,0.0,0.0,50.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:21:02Z,1,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,141.0,59.0,Right,Leg Gully,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92849,15,3.38,5.0,0.0,0.0,50.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:21:31Z,2,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92849,15,3.38,5.0,0.0,0.0,50.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:21:54Z,3,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,116.0,78.0,Right,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92849,15,3.38,5.0,0.0,0.0,50.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:22:19Z,4,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,194.0,135.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
92849,15,3.38,5.0,0.0,0.0,50.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:22:49Z,5,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,204.0,63.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92849,15,3.38,5.0,0.0,0.0,50.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:23:08Z,6,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,119.0,61.0,Right,Leg Slip,1.0,0,1,1.0,HalfVolley,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92850,16,3.35,8.0,0.0,0.0,58.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:24:46Z,1,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,269.0,117.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92850,16,3.35,8.0,0.0,0.0,58.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:25:25Z,2,False,2926.0,Hayden Dickson,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,260.0,82.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92850,16,3.35,8.0,0.0,0.0,58.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:25:58Z,3,False,2926.0,Hayden Dickson,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,238.0,8.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,Null,Edged,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92850,16,3.35,8.0,0.0,0.0,58.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:26:31Z,4,False,2926.0,Hayden Dickson,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,342.0,131.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92850,16,3.35,8.0,0.0,0.0,58.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:27:07Z,5,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,303.0,85.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
92850,16,3.35,8.0,0.0,0.0,58.0,2.0,8.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:27:48Z,6,False,2926.0,Hayden Dickson,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,173.0,167.0,Right,Deep Square Leg,6.0,0,6,6.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
92851,17,3.82,5.0,0.0,0.0,63.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:29:03Z,1,False,2916.0,Adithya Ashok,1698.0,Mackenzie Harvey,2908.0,Sam Fanning,248.0,113.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
92851,17,3.82,5.0,0.0,0.0,63.0,2.0,5.0,2025,,5804,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-06T11:29:33Z,2,False,2916.0,Adithya Ashok,2908.0,Sam Fanning,1698.0,Mackenzie Harvey,182.0,136.0,Right,Deep Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
