over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
88181,2,3.33,0.0,0.0,0.0,5.0,0.0,,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:36:28Z,5,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,163.0,72.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88181,2,3.33,0.0,0.0,0.0,5.0,0.0,,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:37:00Z,6,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,189.0,77.0,Left,Cover,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88183,3,2.0,4.0,0.0,0.0,9.0,0.0,4.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:37:53Z,1,False,1181.0,Imad Wasim,367.0,Gulbadin Naib,365.0,Rahmat Shah,230.0,81.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88183,3,2.0,4.0,0.0,0.0,9.0,0.0,4.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:38:21Z,2,False,1181.0,Imad Wasim,367.0,Gulbadin Naib,365.0,Rahmat Shah,214.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88183,3,2.0,4.0,0.0,0.0,9.0,0.0,4.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:38:33Z,3,False,1181.0,Imad Wasim,367.0,Gulbadin Naib,365.0,Rahmat Shah,218.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88183,3,2.0,4.0,0.0,0.0,9.0,0.0,4.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:38:53Z,4,False,1181.0,Imad Wasim,367.0,Gulbadin Naib,365.0,Rahmat Shah,185.0,87.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88183,3,2.0,4.0,0.0,0.0,9.0,0.0,4.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:39:17Z,5,False,1181.0,Imad Wasim,367.0,Gulbadin Naib,365.0,Rahmat Shah,246.0,90.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88183,3,2.0,4.0,0.0,0.0,9.0,0.0,4.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:39:37Z,6,False,1181.0,Imad Wasim,367.0,Gulbadin Naib,365.0,Rahmat Shah,222.0,193.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88185,4,4.86,8.0,0.0,0.0,17.0,0.0,8.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:40:34Z,1,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,218.0,151.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88185,4,4.86,8.0,0.0,0.0,17.0,0.0,8.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:41:23Z,2,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,270.0,28.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88185,4,4.86,8.0,0.0,0.0,17.0,0.0,8.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:42:00Z,3,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88185,4,4.86,8.0,0.0,0.0,17.0,0.0,8.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:42:34Z,4,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,357.0,192.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,MiddleStump,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88185,4,4.86,8.0,0.0,0.0,17.0,0.0,8.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:43:20Z,5,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,159.0,82.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88185,4,4.86,8.0,0.0,0.0,17.0,0.0,8.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:43:55Z,6,False,574.0,Mohammad Amir,365.0,Rahmat Shah,367.0,Gulbadin Naib,156.0,75.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88188,5,6.0,10.0,1.0,4.0,31.0,2.0,14.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:45:30Z,1,False,637.0,Shaheen Afridi,367.0,Gulbadin Naib,365.0,Rahmat Shah,219.0,198.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88188,5,6.0,10.0,1.0,4.0,31.0,2.0,14.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:46:10Z,2,False,637.0,Shaheen Afridi,367.0,Gulbadin Naib,365.0,Rahmat Shah,63.0,112.0,Left,Short Fine Leg,2.0,0,2,2.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
88188,5,6.0,10.0,1.0,4.0,31.0,2.0,14.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:47:23Z,3,False,637.0,Shaheen Afridi,367.0,Gulbadin Naib,365.0,Rahmat Shah,211.0,207.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88188,5,6.0,10.0,1.0,4.0,31.0,2.0,14.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:48:13Z,4,False,637.0,Shaheen Afridi,367.0,Gulbadin Naib,365.0,Rahmat Shah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,NotOut1stUmpire,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,Caught,367.0,Gulbadin Naib,Caught,
88188,5,6.0,10.0,1.0,4.0,31.0,2.0,14.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:51:24Z,5,True,637.0,Shaheen Afridi,366.0,Hashmatullah Shahidi,365.0,Rahmat Shah,288.0,86.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,366.0,Hashmatullah Shahidi,Caught,
88188,5,6.0,10.0,1.0,4.0,31.0,2.0,14.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:53:49Z,6,False,637.0,Shaheen Afridi,2873.0,Ikram Alikhil,365.0,Rahmat Shah,104.0,184.0,Right,Fine Leg,0.0,4,4,0.0,HalfVolley,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,,
88191,6,5.82,1.0,1.0,0.0,32.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:54:51Z,1,False,574.0,Mohammad Amir,365.0,Rahmat Shah,2873.0,Ikram Alikhil,258.0,101.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88191,6,5.82,1.0,1.0,0.0,32.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:55:40Z,2,False,574.0,Mohammad Amir,2873.0,Ikram Alikhil,365.0,Rahmat Shah,245.0,70.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88191,6,5.82,1.0,1.0,0.0,32.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:56:15Z,3,False,574.0,Mohammad Amir,2873.0,Ikram Alikhil,365.0,Rahmat Shah,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88191,6,5.82,1.0,1.0,0.0,32.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:56:51Z,4,False,574.0,Mohammad Amir,2873.0,Ikram Alikhil,365.0,Rahmat Shah,344.0,91.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88191,6,5.82,1.0,1.0,0.0,32.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:57:26Z,5,False,574.0,Mohammad Amir,2873.0,Ikram Alikhil,365.0,Rahmat Shah,243.0,76.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88191,6,5.82,1.0,1.0,0.0,32.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:57:56Z,6,False,574.0,Mohammad Amir,2873.0,Ikram Alikhil,365.0,Rahmat Shah,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,27.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
88193,7,5.85,7.0,0.0,0.0,39.0,2.0,7.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T10:59:56Z,1,False,637.0,Shaheen Afridi,365.0,Rahmat Shah,2873.0,Ikram Alikhil,253.0,32.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88193,7,5.85,7.0,0.0,0.0,39.0,2.0,7.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:00:33Z,2,False,637.0,Shaheen Afridi,365.0,Rahmat Shah,2873.0,Ikram Alikhil,234.0,70.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88193,7,5.85,7.0,0.0,0.0,39.0,2.0,7.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:01:04Z,3,False,637.0,Shaheen Afridi,365.0,Rahmat Shah,2873.0,Ikram Alikhil,266.0,188.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88193,7,5.85,7.0,0.0,0.0,39.0,2.0,7.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:01:47Z,4,False,637.0,Shaheen Afridi,365.0,Rahmat Shah,2873.0,Ikram Alikhil,337.0,165.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,80.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
88193,7,5.85,7.0,0.0,0.0,39.0,2.0,7.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:02:34Z,5,False,637.0,Shaheen Afridi,365.0,Rahmat Shah,2873.0,Ikram Alikhil,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88193,7,5.85,7.0,0.0,0.0,39.0,2.0,7.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:03:10Z,6,False,637.0,Shaheen Afridi,365.0,Rahmat Shah,2873.0,Ikram Alikhil,137.0,133.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88195,8,5.2,1.0,0.0,0.0,40.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:03:56Z,1,False,574.0,Mohammad Amir,365.0,Rahmat Shah,2873.0,Ikram Alikhil,184.0,87.0,Left,Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88195,8,5.2,1.0,0.0,0.0,40.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:04:27Z,2,False,574.0,Mohammad Amir,365.0,Rahmat Shah,2873.0,Ikram Alikhil,224.0,84.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88195,8,5.2,1.0,0.0,0.0,40.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:04:58Z,3,False,574.0,Mohammad Amir,365.0,Rahmat Shah,2873.0,Ikram Alikhil,151.0,73.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88195,8,5.2,1.0,0.0,0.0,40.0,2.0,1.0,1959,,178,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,11,Pakistan Men,2019-06-29T11:05:35Z,4,False,574.0,Mohammad Amir,365.0,Rahmat Shah,2873.0,Ikram Alikhil,183.0,68.0,Left,Point,0.0,0,0,0.0,BackOfALength,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
