over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
85491,5,2.22,6.0,0.0,0.0,10.0,2.0,6.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:51:46Z,2,False,199.0,Chris Woakes,1840.0,Avishka Fernando,558.0,Kusal Mendis,293.0,65.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85491,5,2.22,6.0,0.0,0.0,10.0,2.0,6.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:52:14Z,3,False,199.0,Chris Woakes,1840.0,Avishka Fernando,558.0,Kusal Mendis,287.0,92.0,Left,Mid On,2.0,0,2,2.0,LengthBall,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
85491,5,2.22,6.0,0.0,0.0,10.0,2.0,6.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:52:58Z,4,False,199.0,Chris Woakes,1840.0,Avishka Fernando,558.0,Kusal Mendis,258.0,132.0,Left,Long Off,2.0,0,2,2.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
85491,5,2.22,6.0,0.0,0.0,10.0,2.0,6.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:53:32Z,5,False,199.0,Chris Woakes,1840.0,Avishka Fernando,558.0,Kusal Mendis,330.0,79.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85491,5,2.22,6.0,0.0,0.0,10.0,2.0,6.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:54:05Z,6,False,199.0,Chris Woakes,558.0,Kusal Mendis,1840.0,Avishka Fernando,206.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85493,6,3.64,14.0,0.0,0.0,24.0,2.0,14.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:55:04Z,1,False,53.0,Jofra Archer,1840.0,Avishka Fernando,558.0,Kusal Mendis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85493,6,3.64,14.0,0.0,0.0,24.0,2.0,14.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:55:32Z,2,False,53.0,Jofra Archer,1840.0,Avishka Fernando,558.0,Kusal Mendis,201.0,183.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
85493,6,3.64,14.0,0.0,0.0,24.0,2.0,14.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:56:04Z,3,False,53.0,Jofra Archer,1840.0,Avishka Fernando,558.0,Kusal Mendis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85493,6,3.64,14.0,0.0,0.0,24.0,2.0,14.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:56:35Z,4,False,53.0,Jofra Archer,1840.0,Avishka Fernando,558.0,Kusal Mendis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85493,6,3.64,14.0,0.0,0.0,24.0,2.0,14.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:57:17Z,5,False,53.0,Jofra Archer,1840.0,Avishka Fernando,558.0,Kusal Mendis,30.0,192.0,Left,Fine Leg,6.0,0,6,6.0,Short,OffStump,Middled,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,26.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
85493,6,3.64,14.0,0.0,0.0,24.0,2.0,14.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:57:57Z,6,False,53.0,Jofra Archer,1840.0,Avishka Fernando,558.0,Kusal Mendis,211.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
85495,7,4.77,7.0,0.0,0.0,31.0,2.0,7.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:59:13Z,1,False,199.0,Chris Woakes,558.0,Kusal Mendis,1840.0,Avishka Fernando,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85495,7,4.77,7.0,0.0,0.0,31.0,2.0,7.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T10:59:45Z,2,False,199.0,Chris Woakes,558.0,Kusal Mendis,1840.0,Avishka Fernando,323.0,93.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85495,7,4.77,7.0,0.0,0.0,31.0,2.0,7.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:00:27Z,3,False,199.0,Chris Woakes,1840.0,Avishka Fernando,558.0,Kusal Mendis,115.0,134.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85495,7,4.77,7.0,0.0,0.0,31.0,2.0,7.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:01:00Z,4,False,199.0,Chris Woakes,558.0,Kusal Mendis,1840.0,Avishka Fernando,65.0,126.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85495,7,4.77,7.0,0.0,0.0,31.0,2.0,7.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:01:41Z,5,False,199.0,Chris Woakes,1840.0,Avishka Fernando,558.0,Kusal Mendis,274.0,191.0,Left,Long On,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
85495,7,4.77,7.0,0.0,0.0,31.0,2.0,7.0,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:02:19Z,6,False,199.0,Chris Woakes,1840.0,Avishka Fernando,558.0,Kusal Mendis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85497,8,4.13,0.0,0.0,0.0,31.0,2.0,,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:03:17Z,1,False,53.0,Jofra Archer,558.0,Kusal Mendis,1840.0,Avishka Fernando,249.0,39.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85497,8,4.13,0.0,0.0,0.0,31.0,2.0,,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:03:45Z,2,False,53.0,Jofra Archer,558.0,Kusal Mendis,1840.0,Avishka Fernando,158.0,49.0,Left,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85497,8,4.13,0.0,0.0,0.0,31.0,2.0,,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:04:14Z,3,False,53.0,Jofra Archer,558.0,Kusal Mendis,1840.0,Avishka Fernando,241.0,84.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85497,8,4.13,0.0,0.0,0.0,31.0,2.0,,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:04:43Z,4,False,53.0,Jofra Archer,558.0,Kusal Mendis,1840.0,Avishka Fernando,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85497,8,4.13,0.0,0.0,0.0,31.0,2.0,,1906,,169,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,1,England Men,2019-06-21T11:05:10Z,5,False,53.0,Jofra Archer,558.0,Kusal Mendis,1840.0,Avishka Fernando,182.0,49.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
