over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
362320,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:39:57Z,5,False,223.0,Sam Curran,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362320,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:40:39Z,6,False,223.0,Sam Curran,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362322,3,3.33,6.0,0.0,0.0,10.0,0.0,6.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:41:27Z,1,False,334.0,Mark Wood,605.0,,204.0,,131.0,143.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
362322,3,3.33,6.0,0.0,0.0,10.0,0.0,6.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:42:06Z,2,False,334.0,Mark Wood,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362322,3,3.33,6.0,0.0,0.0,10.0,0.0,6.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:42:46Z,3,False,334.0,Mark Wood,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,Missed,BackFoot,Cut,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362322,3,3.33,6.0,0.0,0.0,10.0,0.0,6.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:43:30Z,4,False,334.0,Mark Wood,204.0,,605.0,,15.0,190.0,Right,Deep Backward Point,4.0,0,4,4.0,Short,MiddleStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
362322,3,3.33,6.0,0.0,0.0,10.0,0.0,6.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:46:02Z,5,False,334.0,Mark Wood,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362322,3,3.33,6.0,0.0,0.0,10.0,0.0,6.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:46:42Z,6,False,334.0,Mark Wood,204.0,,605.0,,128.0,136.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
362324,4,2.5,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:47:37Z,1,False,223.0,Sam Curran,204.0,,605.0,,342.0,83.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362324,4,2.5,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:48:10Z,2,False,223.0,Sam Curran,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362324,4,2.5,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:48:38Z,3,False,223.0,Sam Curran,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362324,4,2.5,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:49:11Z,4,False,223.0,Sam Curran,204.0,,605.0,,298.0,88.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362324,4,2.5,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:49:42Z,5,False,223.0,Sam Curran,204.0,,605.0,,355.0,58.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362324,4,2.5,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:50:18Z,6,False,223.0,Sam Curran,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362326,5,2.0,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:51:08Z,1,False,334.0,Mark Wood,605.0,,204.0,,250.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362326,5,2.0,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:51:44Z,2,False,334.0,Mark Wood,605.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362326,5,2.0,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:52:30Z,3,False,334.0,Mark Wood,605.0,,204.0,,189.0,43.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362326,5,2.0,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:53:11Z,4,False,334.0,Mark Wood,605.0,,204.0,,192.0,46.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362326,5,2.0,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:57:32Z,5,False,334.0,Mark Wood,605.0,,204.0,,183.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362326,5,2.0,0.0,0.0,0.0,10.0,0.0,0.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:58:11Z,6,False,334.0,Mark Wood,605.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362328,6,2.5,5.0,0.0,0.0,15.0,0.0,5.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:59:05Z,1,False,223.0,Sam Curran,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362328,6,2.5,5.0,0.0,0.0,15.0,0.0,5.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T13:59:42Z,2,False,223.0,Sam Curran,204.0,,605.0,,323.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,Short,OutsideOff,NotOut,None,DownTheTrack,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362328,6,2.5,5.0,0.0,0.0,15.0,0.0,5.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:00:14Z,3,False,223.0,Sam Curran,204.0,,605.0,,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,LengthBall,OffStump,Lbw,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362328,6,2.5,5.0,0.0,0.0,15.0,0.0,5.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:00:53Z,4,False,223.0,Sam Curran,204.0,,605.0,,216.0,75.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
362328,6,2.5,5.0,0.0,0.0,15.0,0.0,5.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:01:38Z,5,False,223.0,Sam Curran,605.0,,204.0,,105.0,48.0,Left,First Slip,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,NoMovement,BackwardDefensive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362328,6,2.5,5.0,0.0,0.0,15.0,0.0,5.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:02:14Z,6,False,223.0,Sam Curran,605.0,,204.0,,59.0,212.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,89.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
362330,7,3.43,9.0,0.0,0.0,24.0,0.0,9.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:03:20Z,1,False,334.0,Mark Wood,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362330,7,3.43,9.0,0.0,0.0,24.0,0.0,9.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:04:02Z,2,False,334.0,Mark Wood,204.0,,605.0,,354.0,51.0,Right,Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362330,7,3.43,9.0,0.0,0.0,24.0,0.0,9.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:04:42Z,3,False,334.0,Mark Wood,204.0,,605.0,,358.0,90.0,Right,Point,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362330,7,3.43,9.0,0.0,0.0,24.0,0.0,9.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:05:26Z,4,False,334.0,Mark Wood,204.0,,605.0,,352.0,195.0,Right,Deep Point,4.0,0,4,4.0,Short,LegStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
362330,7,3.43,9.0,0.0,0.0,24.0,0.0,9.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:06:19Z,5,False,334.0,Mark Wood,204.0,,605.0,,311.0,219.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
362330,7,3.43,9.0,0.0,0.0,24.0,0.0,9.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:07:07Z,6,False,334.0,Mark Wood,204.0,,605.0,,354.0,51.0,Right,Point,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
362332,8,3.25,2.0,0.0,0.0,26.0,0.0,2.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:10:25Z,1,False,223.0,Sam Curran,204.0,,605.0,,359.0,90.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362332,8,3.25,2.0,0.0,0.0,26.0,0.0,2.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:11:03Z,2,False,223.0,Sam Curran,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362332,8,3.25,2.0,0.0,0.0,26.0,0.0,2.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:11:36Z,3,False,223.0,Sam Curran,204.0,,605.0,,168.0,91.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
362332,8,3.25,2.0,0.0,0.0,26.0,0.0,2.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:12:19Z,4,False,223.0,Sam Curran,605.0,,204.0,,304.0,91.0,Left,Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362332,8,3.25,2.0,0.0,0.0,26.0,0.0,2.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:12:53Z,5,False,223.0,Sam Curran,605.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Pushed,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362332,8,3.25,2.0,0.0,0.0,26.0,0.0,2.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:13:31Z,6,False,223.0,Sam Curran,605.0,,204.0,,298.0,93.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
362333,9,3.78,8.0,0.0,0.0,34.0,0.0,8.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:14:39Z,1,False,334.0,Mark Wood,605.0,,204.0,,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,Yorker,OffStump,NotOut,OutsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
362333,9,3.78,8.0,0.0,0.0,34.0,0.0,8.0,11271,,10063,India v England ODIs - Men's,1,3,India Men,1,England Men,2021-03-23T14:15:57Z,2,False,334.0,Mark Wood,605.0,,204.0,,213.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
