over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
40881,22,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:30:15Z,4,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,199.0,140.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40881,22,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:30:37Z,5,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,883.0,Hashim Amla,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,BottomEdge,DownTheTrack,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40881,22,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:30:58Z,6,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,883.0,Hashim Amla,177.0,173.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40882,23,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:32:17Z,1,False,566.0,Fakhar Zaman,883.0,Hashim Amla,730.0,Rassie van der Dussen,217.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40882,23,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:32:28Z,2,False,566.0,Fakhar Zaman,883.0,Hashim Amla,730.0,Rassie van der Dussen,156.0,166.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40882,23,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:32:58Z,3,False,566.0,Fakhar Zaman,883.0,Hashim Amla,730.0,Rassie van der Dussen,0.0,82.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40882,23,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:33:20Z,4,False,566.0,Fakhar Zaman,730.0,Rassie van der Dussen,883.0,Hashim Amla,250.0,145.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40882,23,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:33:43Z,5,False,566.0,Fakhar Zaman,883.0,Hashim Amla,730.0,Rassie van der Dussen,3.0,89.0,Left,Square Leg,0.0,1,1,0.0,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,True,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
40882,23,7.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:34:19Z,6,False,566.0,Fakhar Zaman,730.0,Rassie van der Dussen,883.0,Hashim Amla,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,BackFoot,NoShot,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40883,24,5.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:35:06Z,1,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
40883,24,5.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:35:22Z,1,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,176.0,81.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40883,24,5.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:35:39Z,2,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,187.0,155.0,Left,Deep Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
40883,24,5.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:36:08Z,3,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,343.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40883,24,5.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:36:33Z,4,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,883.0,Hashim Amla,239.0,142.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40883,24,5.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:36:56Z,5,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,185.0,79.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40883,24,5.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
40884,25,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:38:02Z,1,False,566.0,Fakhar Zaman,730.0,Rassie van der Dussen,883.0,Hashim Amla,144.0,71.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40884,25,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:38:18Z,2,False,566.0,Fakhar Zaman,730.0,Rassie van der Dussen,883.0,Hashim Amla,203.0,80.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40884,25,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:38:33Z,3,False,566.0,Fakhar Zaman,730.0,Rassie van der Dussen,883.0,Hashim Amla,248.0,146.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40884,25,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:38:53Z,4,False,566.0,Fakhar Zaman,883.0,Hashim Amla,730.0,Rassie van der Dussen,4.0,116.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40884,25,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:39:12Z,5,False,566.0,Fakhar Zaman,730.0,Rassie van der Dussen,883.0,Hashim Amla,195.0,79.0,Left,Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40884,25,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:39:28Z,6,False,566.0,Fakhar Zaman,730.0,Rassie van der Dussen,883.0,Hashim Amla,318.0,67.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40885,26,9.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:40:41Z,1,False,573.0,Faheem Ashraf,883.0,Hashim Amla,730.0,Rassie van der Dussen,2.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40885,26,9.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:41:22Z,2,False,573.0,Faheem Ashraf,730.0,Rassie van der Dussen,883.0,Hashim Amla,32.0,115.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40885,26,9.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:41:56Z,3,False,573.0,Faheem Ashraf,883.0,Hashim Amla,730.0,Rassie van der Dussen,9.0,90.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40885,26,9.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:42:37Z,4,False,573.0,Faheem Ashraf,730.0,Rassie van der Dussen,883.0,Hashim Amla,204.0,187.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,104.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40885,26,9.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:43:16Z,5,False,573.0,Faheem Ashraf,730.0,Rassie van der Dussen,883.0,Hashim Amla,335.0,46.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40885,26,9.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:43:48Z,6,False,573.0,Faheem Ashraf,883.0,Hashim Amla,730.0,Rassie van der Dussen,136.0,113.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40886,27,3.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:45:05Z,1,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,218.0,72.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40886,27,3.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:45:17Z,2,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,241.0,138.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40886,27,3.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:45:48Z,3,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,883.0,Hashim Amla,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40886,27,3.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:46:02Z,4,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,883.0,Hashim Amla,167.0,83.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40886,27,3.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:46:22Z,5,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,883.0,Hashim Amla,62.0,79.0,Left,Short Fine Leg,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40886,27,3.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:46:44Z,6,False,1181.0,Imad Wasim,883.0,Hashim Amla,730.0,Rassie van der Dussen,196.0,132.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40887,28,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:47:38Z,1,False,573.0,Faheem Ashraf,883.0,Hashim Amla,730.0,Rassie van der Dussen,171.0,80.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40887,28,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:48:11Z,2,False,573.0,Faheem Ashraf,883.0,Hashim Amla,730.0,Rassie van der Dussen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40887,28,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:48:49Z,3,False,573.0,Faheem Ashraf,883.0,Hashim Amla,730.0,Rassie van der Dussen,356.0,141.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40887,28,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:49:26Z,4,False,573.0,Faheem Ashraf,730.0,Rassie van der Dussen,883.0,Hashim Amla,214.0,70.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40887,28,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:50:02Z,5,False,573.0,Faheem Ashraf,730.0,Rassie van der Dussen,883.0,Hashim Amla,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40887,28,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:50:55Z,6,False,573.0,Faheem Ashraf,730.0,Rassie van der Dussen,883.0,Hashim Amla,190.0,67.0,Left,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40888,29,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:52:05Z,1,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Caught,HitBody,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40888,29,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:55:51Z,2,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,291.0,144.0,Left,Long On,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40888,29,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:56:31Z,3,False,572.0,Shadab Khan,883.0,Hashim Amla,730.0,Rassie van der Dussen,138.0,71.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,TopSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40888,29,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:56:47Z,4,False,572.0,Shadab Khan,883.0,Hashim Amla,730.0,Rassie van der Dussen,183.0,145.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40888,29,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:57:11Z,5,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,198.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40888,29,2.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:57:29Z,6,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,TopSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40889,30,10.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:58:45Z,1,False,576.0,Usman Shinwari,883.0,Hashim Amla,730.0,Rassie van der Dussen,29.0,126.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40889,30,10.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T12:59:28Z,2,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,883.0,Hashim Amla,60.0,166.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40889,30,10.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:00:13Z,3,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,883.0,Hashim Amla,181.0,68.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40889,30,10.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:00:57Z,4,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,883.0,Hashim Amla,267.0,189.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40889,30,10.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:01:43Z,5,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,883.0,Hashim Amla,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40889,30,10.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
40890,31,4.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:04:04Z,1,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,170.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40890,31,4.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:04:23Z,2,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,222.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40890,31,4.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:04:43Z,3,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,177.0,82.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40890,31,4.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:05:04Z,4,False,572.0,Shadab Khan,883.0,Hashim Amla,730.0,Rassie van der Dussen,244.0,134.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40890,31,4.0,847,,91,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-19T13:05:28Z,5,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,883.0,Hashim Amla,241.0,140.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
