over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
90391,2,6.67,1.0,0.0,0.0,11.0,0.0,1.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:38:25Z,4,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,241.0,89.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90391,2,6.67,1.0,0.0,0.0,11.0,0.0,1.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:38:57Z,5,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,268.0,32.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90391,2,6.67,1.0,0.0,0.0,11.0,0.0,1.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:39:31Z,6,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,357.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90392,3,5.2,3.0,0.0,0.0,14.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:40:46Z,1,False,,,,554.0,Mustafizur Rahman,203.0,,605.0,,126.0,145.0,Left,Third Man,1.0,0,1,1.0,,Short,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90392,3,5.2,3.0,0.0,0.0,14.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:41:23Z,2,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,305.0,41.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90392,3,5.2,3.0,0.0,0.0,14.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:41:56Z,3,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OffStump,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90392,3,5.2,3.0,0.0,0.0,14.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:42:31Z,4,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,220.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90392,3,5.2,3.0,0.0,0.0,14.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:43:06Z,5,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,25.0,75.0,Left,Leg Gully,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90392,3,5.2,3.0,0.0,0.0,14.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:43:50Z,6,False,,,,554.0,Mustafizur Rahman,203.0,,605.0,,147.0,111.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90393,4,5.14,4.0,0.0,0.0,18.0,0.0,4.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:44:54Z,1,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,Leave,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90393,4,5.14,4.0,0.0,0.0,18.0,0.0,4.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:45:31Z,2,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,NoMovement,Pushed,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90393,4,5.14,4.0,0.0,0.0,18.0,0.0,4.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:46:06Z,3,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,279.0,88.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90393,4,5.14,4.0,0.0,0.0,18.0,0.0,4.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:46:40Z,4,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,213.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90393,4,5.14,4.0,0.0,0.0,18.0,0.0,4.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:47:08Z,5,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,345.0,188.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OffStump,None,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
90393,4,5.14,4.0,0.0,0.0,18.0,0.0,4.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:47:54Z,6,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,295.0,29.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90394,5,4.44,2.0,0.0,1.0,21.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:48:57Z,1,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,206.0,82.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90394,5,4.44,2.0,0.0,1.0,21.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:49:27Z,2,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,178.0,75.0,Left,Point,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90394,5,4.44,2.0,0.0,1.0,21.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:50:03Z,3,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,192.0,84.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90394,5,4.44,2.0,0.0,1.0,21.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:50:32Z,4,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,346.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,LegStump,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90394,5,4.44,2.0,0.0,1.0,21.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:51:34Z,5,False,,,,554.0,Mustafizur Rahman,203.0,,605.0,,10.0,77.0,Left,Square Leg,0.0,1,1,0.0,,LengthBall,DownLeg,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
90394,5,4.44,2.0,0.0,1.0,21.0,0.0,3.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:52:07Z,6,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,346.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90395,6,5.45,9.0,0.0,0.0,30.0,0.0,9.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:53:05Z,1,False,,,,1815.0,Mohammad Saifuddin,605.0,,203.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90395,6,5.45,9.0,0.0,0.0,30.0,0.0,9.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:53:43Z,2,False,,,,1815.0,Mohammad Saifuddin,605.0,,203.0,,296.0,89.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90395,6,5.45,9.0,0.0,0.0,30.0,0.0,9.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:54:09Z,3,False,,,,1815.0,Mohammad Saifuddin,605.0,,203.0,,202.0,204.0,Left,Deep Cover,6.0,0,6,6.0,,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,True,False,26.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
90395,6,5.45,9.0,0.0,0.0,30.0,0.0,9.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:54:46Z,4,False,,,,1815.0,Mohammad Saifuddin,605.0,,203.0,,23.0,76.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90395,6,5.45,9.0,0.0,0.0,30.0,0.0,9.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:55:30Z,5,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,331.0,154.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,MiddleStump,None,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
90395,6,5.45,9.0,0.0,0.0,30.0,0.0,9.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:56:19Z,6,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,201.0,81.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90396,7,5.54,6.0,0.0,0.0,36.0,0.0,6.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:57:13Z,1,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,126.0,183.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
90396,7,5.54,6.0,0.0,0.0,36.0,0.0,6.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:57:52Z,2,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,173.0,25.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Dropped,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90396,7,5.54,6.0,0.0,0.0,36.0,0.0,6.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:58:30Z,3,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,344.0,129.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90396,7,5.54,6.0,0.0,0.0,36.0,0.0,6.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:59:17Z,4,False,,,,554.0,Mustafizur Rahman,203.0,,605.0,,239.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90396,7,5.54,6.0,0.0,0.0,36.0,0.0,6.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T10:59:52Z,5,False,,,,554.0,Mustafizur Rahman,203.0,,605.0,,335.0,63.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90396,7,5.54,6.0,0.0,0.0,36.0,0.0,6.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:00:27Z,6,False,,,,554.0,Mustafizur Rahman,605.0,,203.0,,310.0,85.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90407,8,6.13,11.0,0.0,0.0,47.0,0.0,11.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:01:30Z,1,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,359.0,121.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90407,8,6.13,11.0,0.0,0.0,47.0,0.0,11.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:02:07Z,2,False,,,,1815.0,Mohammad Saifuddin,605.0,,203.0,,140.0,112.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Steer,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90407,8,6.13,11.0,0.0,0.0,47.0,0.0,11.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:02:41Z,3,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,67.0,176.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,DownLeg,WellTimed,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
90407,8,6.13,11.0,0.0,0.0,47.0,0.0,11.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:03:22Z,4,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,216.0,198.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
90407,8,6.13,11.0,0.0,0.0,47.0,0.0,11.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:04:02Z,5,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,346.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,,Short,OutsideOff,BottomEdge,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
90407,8,6.13,11.0,0.0,0.0,47.0,0.0,11.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:04:32Z,6,False,,,,1815.0,Mohammad Saifuddin,203.0,,605.0,,358.0,131.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
90418,9,6.82,11.0,0.0,1.0,59.0,0.0,12.0,1990,,183,ICC Men's ODI World Cup 2019,1,3,India Men,637,Bangladesh Men,2019-07-02T11:05:51Z,1,False,,,,554.0,Mustafizur Rahman,203.0,,605.0,,342.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
