over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
92277,2,1.33,5.0,0.0,0.0,6.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:37:11Z,6,False,828.0,Dawlat Zadran,1986.0,Evin Lewis,1417.0,Chris Gayle,103.0,171.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92278,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:38:14Z,1,False,271.0,Mujeeb Ur Rahman,1417.0,Chris Gayle,1986.0,Evin Lewis,215.0,138.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92278,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:38:44Z,2,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,252.0,43.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92278,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:39:04Z,3,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,342.0,15.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,BottomEdge,BackFoot,Drive,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92278,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:39:21Z,4,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,329.0,192.0,Right,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92278,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:39:57Z,5,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,123.0,66.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,OffStump,HitPad,BackFoot,Flick,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92278,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:40:17Z,6,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,323.0,49.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92279,4,4.29,4.0,0.0,0.0,15.0,0.0,4.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:41:30Z,1,False,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,340.0,15.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,MiddleStump,InsideEdge,NoMovement,Drive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92279,4,4.29,4.0,0.0,0.0,15.0,0.0,4.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:42:14Z,2,False,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,286.0,22.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,LegStump,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92279,4,4.29,4.0,0.0,0.0,15.0,0.0,4.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:42:51Z,3,False,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92279,4,4.29,4.0,0.0,0.0,15.0,0.0,4.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:43:26Z,4,False,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,275.0,194.0,Right,Long Off,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92279,4,4.29,4.0,0.0,0.0,15.0,0.0,4.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:44:02Z,5,False,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92279,4,4.29,4.0,0.0,0.0,15.0,0.0,4.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:44:33Z,6,False,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92280,5,4.44,5.0,0.0,0.0,20.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:45:35Z,1,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,218.0,56.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92280,5,4.44,5.0,0.0,0.0,20.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:45:58Z,2,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,0.0,180.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92280,5,4.44,5.0,0.0,0.0,20.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:46:32Z,3,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,335.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92280,5,4.44,5.0,0.0,0.0,20.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:46:51Z,4,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,1417.0,Chris Gayle,249.0,142.0,Right,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92280,5,4.44,5.0,0.0,0.0,20.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:47:24Z,5,False,271.0,Mujeeb Ur Rahman,1417.0,Chris Gayle,1986.0,Evin Lewis,146.0,52.0,Right,Leg Gully,0.0,0,0,0.0,LengthBall,OffStump,HitPad,FrontFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92280,5,4.44,5.0,0.0,0.0,20.0,0.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:47:43Z,6,False,271.0,Mujeeb Ur Rahman,1417.0,Chris Gayle,1986.0,Evin Lewis,38.0,77.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92282,6,4.55,5.0,1.0,0.0,25.0,1.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:48:46Z,1,False,828.0,Dawlat Zadran,1986.0,Evin Lewis,1417.0,Chris Gayle,180.0,131.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92282,6,4.55,5.0,1.0,0.0,25.0,1.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:49:25Z,2,False,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92282,6,4.55,5.0,1.0,0.0,25.0,1.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:49:59Z,3,True,828.0,Dawlat Zadran,1417.0,Chris Gayle,1986.0,Evin Lewis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,OutsideEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1417.0,Chris Gayle,Caught,
92282,6,4.55,5.0,1.0,0.0,25.0,1.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:52:47Z,4,False,828.0,Dawlat Zadran,699.0,Shai Hope,1986.0,Evin Lewis,72.0,174.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92282,6,4.55,5.0,1.0,0.0,25.0,1.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:53:27Z,5,False,828.0,Dawlat Zadran,699.0,Shai Hope,1986.0,Evin Lewis,207.0,20.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92282,6,4.55,5.0,1.0,0.0,25.0,1.0,5.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:54:06Z,6,False,828.0,Dawlat Zadran,699.0,Shai Hope,1986.0,Evin Lewis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92284,7,4.15,2.0,0.0,2.0,28.0,1.0,3.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
92284,7,4.15,2.0,0.0,2.0,28.0,1.0,3.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:55:25Z,2,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OffStump,PlayAndMissLegSide,BackFoot,Pull,CarromBall,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
92284,7,4.15,2.0,0.0,2.0,28.0,1.0,3.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:55:40Z,2,False,271.0,Mujeeb Ur Rahman,1986.0,Evin Lewis,699.0,Shai Hope,118.0,67.0,Right,Short Fine Leg,0.0,1,1,0.0,BackOfALength,OffStump,HitPad,BackFoot,Glance,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,True,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
92284,7,4.15,2.0,0.0,2.0,28.0,1.0,3.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:56:27Z,3,False,271.0,Mujeeb Ur Rahman,699.0,Shai Hope,1986.0,Evin Lewis,288.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92284,7,4.15,2.0,0.0,2.0,28.0,1.0,3.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:56:47Z,4,False,271.0,Mujeeb Ur Rahman,699.0,Shai Hope,1986.0,Evin Lewis,162.0,75.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92284,7,4.15,2.0,0.0,2.0,28.0,1.0,3.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:57:03Z,5,False,271.0,Mujeeb Ur Rahman,699.0,Shai Hope,1986.0,Evin Lewis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92284,7,4.15,2.0,0.0,2.0,28.0,1.0,3.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:57:19Z,6,False,271.0,Mujeeb Ur Rahman,699.0,Shai Hope,1986.0,Evin Lewis,296.0,147.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92286,8,4.13,7.0,0.0,0.0,35.0,1.0,7.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:58:34Z,1,False,828.0,Dawlat Zadran,699.0,Shai Hope,1986.0,Evin Lewis,330.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92286,8,4.13,7.0,0.0,0.0,35.0,1.0,7.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:59:17Z,2,False,828.0,Dawlat Zadran,699.0,Shai Hope,1986.0,Evin Lewis,248.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92286,8,4.13,7.0,0.0,0.0,35.0,1.0,7.0,2013,,185,ICC Men's ODI World Cup 2019,1,24,West Indies Men,6,Afghanistan Men,2019-07-04T10:59:47Z,3,False,828.0,Dawlat Zadran,699.0,Shai Hope,1986.0,Evin Lewis,16.0,137.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
