over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
71756,2,5.33,6.0,0.0,0.0,8.0,0.0,6.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:05:47Z,5,False,334.0,Mark Wood,566.0,Fakhar Zaman,567.0,Imam Ul Haq,259.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71756,2,5.33,6.0,0.0,0.0,8.0,0.0,6.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:06:23Z,6,False,334.0,Mark Wood,566.0,Fakhar Zaman,567.0,Imam Ul Haq,358.0,69.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71757,3,3.6,1.0,0.0,0.0,9.0,0.0,1.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:07:13Z,1,False,53.0,Jofra Archer,567.0,Imam Ul Haq,566.0,Fakhar Zaman,356.0,77.0,Right,Point,0.0,0,0,0.0,Short,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71757,3,3.6,1.0,0.0,0.0,9.0,0.0,1.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:07:38Z,2,False,53.0,Jofra Archer,567.0,Imam Ul Haq,566.0,Fakhar Zaman,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71757,3,3.6,1.0,0.0,0.0,9.0,0.0,1.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:08:13Z,3,False,53.0,Jofra Archer,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfTracker,DownLeg,Left,SwayedAway,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71757,3,3.6,1.0,0.0,0.0,9.0,0.0,1.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:08:44Z,4,False,53.0,Jofra Archer,567.0,Imam Ul Haq,566.0,Fakhar Zaman,265.0,25.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71757,3,3.6,1.0,0.0,0.0,9.0,0.0,1.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:09:09Z,5,False,53.0,Jofra Archer,567.0,Imam Ul Haq,566.0,Fakhar Zaman,162.0,146.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
71757,3,3.6,1.0,0.0,0.0,9.0,0.0,1.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:09:44Z,6,False,53.0,Jofra Archer,566.0,Fakhar Zaman,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71758,4,3.14,3.0,0.0,0.0,12.0,0.0,3.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:10:47Z,1,False,334.0,Mark Wood,567.0,Imam Ul Haq,566.0,Fakhar Zaman,11.0,78.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71758,4,3.14,3.0,0.0,0.0,12.0,0.0,3.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:11:21Z,2,False,334.0,Mark Wood,567.0,Imam Ul Haq,566.0,Fakhar Zaman,4.0,69.0,Right,Point,0.0,0,0,0.0,Short,DownLeg,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71758,4,3.14,3.0,0.0,0.0,12.0,0.0,3.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:17:26Z,3,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,173.0,80.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71758,4,3.14,3.0,0.0,0.0,12.0,0.0,3.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:18:02Z,4,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,308.0,129.0,Left,Mid On,2.0,0,2,2.0,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
71758,4,3.14,3.0,0.0,0.0,12.0,0.0,3.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:18:43Z,5,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,193.0,78.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71758,4,3.14,3.0,0.0,0.0,12.0,0.0,3.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:19:21Z,6,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,130.0,141.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
71759,5,3.56,10.0,0.0,0.0,22.0,0.0,10.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:20:29Z,1,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,130.0,46.0,Left,Third Slip,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71759,5,3.56,10.0,0.0,0.0,22.0,0.0,10.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:20:59Z,2,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71759,5,3.56,10.0,0.0,0.0,22.0,0.0,10.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:21:29Z,3,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,201.0,85.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71759,5,3.56,10.0,0.0,0.0,22.0,0.0,10.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:21:53Z,4,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,188.0,180.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,Middled,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
71759,5,3.56,10.0,0.0,0.0,22.0,0.0,10.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:22:27Z,5,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,182.0,74.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71759,5,3.56,10.0,0.0,0.0,22.0,0.0,10.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:22:55Z,6,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,150.0,184.0,Left,Third Man,6.0,0,6,6.0,Short,OutsideOff,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,18.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
71760,6,4.91,5.0,0.0,0.0,27.0,0.0,5.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:23:52Z,1,False,334.0,Mark Wood,566.0,Fakhar Zaman,568.0,Babar Azam,294.0,76.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71760,6,4.91,5.0,0.0,0.0,27.0,0.0,5.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:24:29Z,2,False,334.0,Mark Wood,566.0,Fakhar Zaman,568.0,Babar Azam,304.0,58.0,Right,Silly Mid Off,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
71760,6,4.91,5.0,0.0,0.0,27.0,0.0,5.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:25:07Z,3,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,184.0,185.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
71760,6,4.91,5.0,0.0,0.0,27.0,0.0,5.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:25:42Z,4,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,181.0,57.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71760,6,4.91,5.0,0.0,0.0,27.0,0.0,5.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:26:20Z,5,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,166.0,59.0,Left,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71760,6,4.91,5.0,0.0,0.0,27.0,0.0,5.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:26:59Z,6,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,192.0,59.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71761,7,5.23,7.0,0.0,0.0,34.0,0.0,7.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:27:51Z,1,False,53.0,Jofra Archer,566.0,Fakhar Zaman,568.0,Babar Azam,257.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71761,7,5.23,7.0,0.0,0.0,34.0,0.0,7.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:28:17Z,2,False,53.0,Jofra Archer,566.0,Fakhar Zaman,568.0,Babar Azam,172.0,188.0,Right,Deep Square Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
71761,7,5.23,7.0,0.0,0.0,34.0,0.0,7.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:29:13Z,3,False,53.0,Jofra Archer,566.0,Fakhar Zaman,568.0,Babar Azam,176.0,127.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
71761,7,5.23,7.0,0.0,0.0,34.0,0.0,7.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:29:53Z,4,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,213.0,86.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
71761,7,5.23,7.0,0.0,0.0,34.0,0.0,7.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:30:22Z,5,False,53.0,Jofra Archer,566.0,Fakhar Zaman,568.0,Babar Azam,173.0,95.0,Right,Square Leg,1.0,0,1,1.0,Short,DownLeg,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
71761,7,5.23,7.0,0.0,0.0,34.0,0.0,7.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:30:54Z,6,False,53.0,Jofra Archer,568.0,Babar Azam,566.0,Fakhar Zaman,199.0,80.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71762,8,6.53,15.0,0.0,0.0,49.0,0.0,15.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:31:54Z,1,False,334.0,Mark Wood,566.0,Fakhar Zaman,568.0,Babar Azam,197.0,213.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,MiddleStump,Middled,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
71762,8,6.53,15.0,0.0,0.0,49.0,0.0,15.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:34:33Z,2,False,334.0,Mark Wood,566.0,Fakhar Zaman,568.0,Babar Azam,103.0,176.0,Right,Fine Leg,4.0,0,4,4.0,Short,DownLeg,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
71762,8,6.53,15.0,0.0,0.0,49.0,0.0,15.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:35:09Z,3,False,334.0,Mark Wood,566.0,Fakhar Zaman,568.0,Babar Azam,123.0,196.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
71762,8,6.53,15.0,0.0,0.0,49.0,0.0,15.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:35:52Z,4,False,334.0,Mark Wood,566.0,Fakhar Zaman,568.0,Babar Azam,297.0,53.0,Right,Silly Mid Off,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
71762,8,6.53,15.0,0.0,0.0,49.0,0.0,15.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:36:43Z,5,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
71762,8,6.53,15.0,0.0,0.0,49.0,0.0,15.0,1601,,135,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-17T13:37:17Z,6,False,334.0,Mark Wood,568.0,Babar Azam,566.0,Fakhar Zaman,241.0,92.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
