over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
80779,2,4.0,5.0,0.0,0.0,6.0,0.0,5.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:37:05Z,5,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,358.0,101.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80779,2,4.0,5.0,0.0,0.0,6.0,0.0,5.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:38:02Z,6,False,552.0,Mashrafe Mortaza,195.0,Jonny Bairstow,599.0,Jason Roy,162.0,71.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,BatPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80780,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:38:57Z,1,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,180.0,14.0,Left,Silly Point,0.0,0,0,0.0,HalfVolley,OutsideOff,InsideEdge,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80780,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:39:19Z,2,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,240.0,84.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80780,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:39:38Z,3,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,208.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80780,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:39:52Z,4,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,229.0,114.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80780,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:40:16Z,5,False,546.0,,195.0,Jonny Bairstow,599.0,Jason Roy,289.0,54.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80780,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:40:32Z,6,False,546.0,,195.0,Jonny Bairstow,599.0,Jason Roy,293.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80781,4,2.57,2.0,0.0,0.0,9.0,0.0,2.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:41:17Z,1,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,DownTheTrack,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80781,4,2.57,2.0,0.0,0.0,9.0,0.0,2.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:42:07Z,2,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,301.0,93.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80781,4,2.57,2.0,0.0,0.0,9.0,0.0,2.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:42:42Z,3,False,552.0,Mashrafe Mortaza,195.0,Jonny Bairstow,599.0,Jason Roy,238.0,85.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80781,4,2.57,2.0,0.0,0.0,9.0,0.0,2.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:43:17Z,4,False,552.0,Mashrafe Mortaza,195.0,Jonny Bairstow,599.0,Jason Roy,350.0,149.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80781,4,2.57,2.0,0.0,0.0,9.0,0.0,2.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:43:59Z,5,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80781,4,2.57,2.0,0.0,0.0,9.0,0.0,2.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:44:34Z,6,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,178.0,79.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80782,5,2.67,6.0,0.0,0.0,15.0,0.0,6.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:45:22Z,1,False,546.0,,195.0,Jonny Bairstow,599.0,Jason Roy,297.0,52.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80782,5,2.67,6.0,0.0,0.0,15.0,0.0,6.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:45:40Z,2,False,546.0,,195.0,Jonny Bairstow,599.0,Jason Roy,249.0,44.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80782,5,2.67,6.0,0.0,0.0,15.0,0.0,6.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:45:53Z,3,False,546.0,,195.0,Jonny Bairstow,599.0,Jason Roy,235.0,92.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80782,5,2.67,6.0,0.0,0.0,15.0,0.0,6.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:46:14Z,4,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,228.0,95.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80782,5,2.67,6.0,0.0,0.0,15.0,0.0,6.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:46:36Z,5,False,546.0,,195.0,Jonny Bairstow,599.0,Jason Roy,236.0,78.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80782,5,2.67,6.0,0.0,0.0,15.0,0.0,6.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:47:09Z,6,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,221.0,160.0,Left,Deep Extra Cover,3.0,0,3,3.0,HalfVolley,OutsideOff,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
80783,6,4.36,11.0,0.0,0.0,26.0,0.0,11.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:48:11Z,1,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,65.0,177.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,InsideEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
80783,6,4.36,11.0,0.0,0.0,26.0,0.0,11.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:48:45Z,2,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,316.0,70.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80783,6,4.36,11.0,0.0,0.0,26.0,0.0,11.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:49:18Z,3,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,325.0,189.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
80783,6,4.36,11.0,0.0,0.0,26.0,0.0,11.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:50:10Z,4,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,320.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80783,6,4.36,11.0,0.0,0.0,26.0,0.0,11.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:50:43Z,5,False,552.0,Mashrafe Mortaza,599.0,Jason Roy,195.0,Jonny Bairstow,297.0,85.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80783,6,4.36,11.0,0.0,0.0,26.0,0.0,11.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:51:23Z,6,False,552.0,Mashrafe Mortaza,195.0,Jonny Bairstow,599.0,Jason Roy,326.0,153.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
80784,7,5.54,10.0,0.0,0.0,36.0,0.0,10.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:52:36Z,1,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,218.0,195.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
80784,7,5.54,10.0,0.0,0.0,36.0,0.0,10.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:53:09Z,2,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,347.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80784,7,5.54,10.0,0.0,0.0,36.0,0.0,10.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:53:32Z,3,False,546.0,,195.0,Jonny Bairstow,599.0,Jason Roy,288.0,154.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80784,7,5.54,10.0,0.0,0.0,36.0,0.0,10.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:53:53Z,4,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80784,7,5.54,10.0,0.0,0.0,36.0,0.0,10.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:54:08Z,5,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,335.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
80784,7,5.54,10.0,0.0,0.0,36.0,0.0,10.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:54:37Z,6,False,546.0,,599.0,Jason Roy,195.0,Jonny Bairstow,327.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,NoMovement,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80785,8,6.8,16.0,0.0,1.0,52.0,0.0,16.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:55:55Z,1,False,1815.0,Mohammad Saifuddin,195.0,Jonny Bairstow,599.0,Jason Roy,265.0,189.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
80785,8,6.8,16.0,0.0,1.0,52.0,0.0,16.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:56:29Z,2,False,1815.0,Mohammad Saifuddin,195.0,Jonny Bairstow,599.0,Jason Roy,255.0,88.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80785,8,6.8,16.0,0.0,1.0,52.0,0.0,16.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:57:11Z,3,False,1815.0,Mohammad Saifuddin,195.0,Jonny Bairstow,599.0,Jason Roy,0.0,0.0,Left,-,3.0,0,3,3.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
80785,8,6.8,16.0,0.0,1.0,52.0,0.0,16.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:58:06Z,4,False,1815.0,Mohammad Saifuddin,599.0,Jason Roy,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Left,DownTheTrack,Leave,AwaySwinger,Over,Fast,Left,Null,Null,True,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
80785,8,6.8,16.0,0.0,1.0,52.0,0.0,16.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:58:41Z,4,False,1815.0,Mohammad Saifuddin,599.0,Jason Roy,195.0,Jonny Bairstow,164.0,140.0,Left,Deep Backward Point,3.0,0,3,3.0,LengthBall,OutsideOff,ThickEdge,DownTheTrack,Pushed,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
80785,8,6.8,16.0,0.0,1.0,52.0,0.0,16.0,1796,,150,ICC Men's ODI World Cup 2019,1,1,England Men,637,Bangladesh Men,2019-06-08T10:59:22Z,5,False,1815.0,Mohammad Saifuddin,195.0,Jonny Bairstow,599.0,Jason Roy,265.0,186.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
