over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
96493,2,4.0,2.0,1.0,0.0,6.0,1.0,2.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:38:33Z,5,False,,,,53.0,Jofra Archer,1189.0,David Warner,1075.0,Steve Smith,116.0,138.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96493,2,4.0,2.0,1.0,0.0,6.0,1.0,2.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:39:12Z,6,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,1189.0,David Warner,306.0,79.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96494,3,4.0,5.0,1.0,0.0,11.0,2.0,5.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:40:04Z,1,False,,,,199.0,Chris Woakes,1189.0,David Warner,1075.0,Steve Smith,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96494,3,4.0,5.0,1.0,0.0,11.0,2.0,5.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:40:35Z,2,False,,,,199.0,Chris Woakes,1189.0,David Warner,1075.0,Steve Smith,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96494,3,4.0,5.0,1.0,0.0,11.0,2.0,5.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:41:07Z,3,False,,,,199.0,Chris Woakes,1189.0,David Warner,1075.0,Steve Smith,270.0,185.0,Right,Long On,4.0,0,4,4.0,,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,26.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96494,3,4.0,5.0,1.0,0.0,11.0,2.0,5.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:41:46Z,4,True,Caught,1189.0,David Warner,199.0,Chris Woakes,1189.0,David Warner,1075.0,Steve Smith,75.0,50.0,Right,First Slip,0.0,0,0,0.0,Caught,BackOfALength,DownLeg,OutsideEdge,BackFoot,Fended,SeamAway,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96494,3,4.0,5.0,1.0,0.0,11.0,2.0,5.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:44:02Z,5,False,,,,199.0,Chris Woakes,289.0,Peter Handscomb,1075.0,Steve Smith,238.0,9.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,27.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
96494,3,4.0,5.0,1.0,0.0,11.0,2.0,5.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:45:41Z,6,False,,,,199.0,Chris Woakes,289.0,Peter Handscomb,1075.0,Steve Smith,205.0,79.0,Left,Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96495,4,3.43,1.0,0.0,0.0,12.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:46:43Z,1,False,,,,53.0,Jofra Archer,289.0,Peter Handscomb,1075.0,Steve Smith,24.0,129.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96495,4,3.43,1.0,0.0,0.0,12.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:47:16Z,2,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,289.0,Peter Handscomb,205.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,Spliced,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96495,4,3.43,1.0,0.0,0.0,12.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:47:41Z,3,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96495,4,3.43,1.0,0.0,0.0,12.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:48:11Z,4,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,289.0,Peter Handscomb,169.0,39.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,InsideEdge,BackFoot,Drive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96495,4,3.43,1.0,0.0,0.0,12.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:48:39Z,5,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,289.0,Peter Handscomb,281.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96495,4,3.43,1.0,0.0,0.0,12.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:49:05Z,6,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96496,5,2.89,1.0,0.0,0.0,13.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:49:52Z,1,False,,,,199.0,Chris Woakes,289.0,Peter Handscomb,1075.0,Steve Smith,156.0,72.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
96496,5,2.89,1.0,0.0,0.0,13.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:50:43Z,2,False,,,,199.0,Chris Woakes,289.0,Peter Handscomb,1075.0,Steve Smith,12.0,88.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96496,5,2.89,1.0,0.0,0.0,13.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:51:24Z,3,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Left,BackFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96496,5,2.89,1.0,0.0,0.0,13.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:51:55Z,4,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,289.0,Peter Handscomb,159.0,72.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96496,5,2.89,1.0,0.0,0.0,13.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:52:27Z,5,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96496,5,2.89,1.0,0.0,0.0,13.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:52:56Z,6,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,289.0,Peter Handscomb,238.0,74.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96497,6,2.36,1.0,0.0,0.0,14.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:54:00Z,1,False,,,,53.0,Jofra Archer,289.0,Peter Handscomb,1075.0,Steve Smith,167.0,78.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96497,6,2.36,1.0,0.0,0.0,14.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:54:29Z,2,False,,,,53.0,Jofra Archer,289.0,Peter Handscomb,1075.0,Steve Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96497,6,2.36,1.0,0.0,0.0,14.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:54:58Z,3,False,,,,53.0,Jofra Archer,289.0,Peter Handscomb,1075.0,Steve Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96497,6,2.36,1.0,0.0,0.0,14.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:55:31Z,4,False,,,,53.0,Jofra Archer,289.0,Peter Handscomb,1075.0,Steve Smith,167.0,81.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96497,6,2.36,1.0,0.0,0.0,14.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:56:01Z,5,False,,,,53.0,Jofra Archer,289.0,Peter Handscomb,1075.0,Steve Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96497,6,2.36,1.0,0.0,0.0,14.0,2.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:56:30Z,6,False,,,,53.0,Jofra Archer,289.0,Peter Handscomb,1075.0,Steve Smith,145.0,117.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96498,7,2.31,1.0,1.0,0.0,15.0,3.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:57:24Z,1,True,Bowled,289.0,Peter Handscomb,199.0,Chris Woakes,289.0,Peter Handscomb,1075.0,Steve Smith,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,SeamIn,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96498,7,2.31,1.0,1.0,0.0,15.0,3.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T10:59:39Z,2,False,,,,199.0,Chris Woakes,291.0,Alex Carey,1075.0,Steve Smith,87.0,65.0,Right,Short Third Man,1.0,0,1,1.0,,LengthBall,DownLeg,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96498,7,2.31,1.0,1.0,0.0,15.0,3.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:00:15Z,3,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,291.0,Alex Carey,329.0,66.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96498,7,2.31,1.0,1.0,0.0,15.0,3.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:00:53Z,4,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,291.0,Alex Carey,207.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96498,7,2.31,1.0,1.0,0.0,15.0,3.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:01:22Z,5,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,291.0,Alex Carey,316.0,19.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96498,7,2.31,1.0,1.0,0.0,15.0,3.0,1.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:01:58Z,6,False,,,,199.0,Chris Woakes,1075.0,Steve Smith,291.0,Alex Carey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96500,8,2.53,4.0,0.0,0.0,19.0,3.0,4.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:02:59Z,1,False,,,,53.0,Jofra Archer,291.0,Alex Carey,1075.0,Steve Smith,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,ShouldersArms,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96500,8,2.53,4.0,0.0,0.0,19.0,3.0,4.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:03:32Z,2,False,,,,53.0,Jofra Archer,291.0,Alex Carey,1075.0,Steve Smith,278.0,166.0,Right,Long Off,3.0,0,3,3.0,,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
96500,8,2.53,4.0,0.0,0.0,19.0,3.0,4.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:04:20Z,3,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,291.0,Alex Carey,353.0,88.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96500,8,2.53,4.0,0.0,0.0,19.0,3.0,4.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:04:50Z,4,False,,,,53.0,Jofra Archer,1075.0,Steve Smith,291.0,Alex Carey,226.0,48.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96500,8,2.53,4.0,0.0,0.0,19.0,3.0,4.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:05:29Z,5,False,,,,53.0,Jofra Archer,291.0,Alex Carey,1075.0,Steve Smith,312.0,89.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96500,8,2.53,4.0,0.0,0.0,19.0,3.0,4.0,2090,,191,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-07-11T11:05:56Z,6,False,,,,53.0,Jofra Archer,291.0,Alex Carey,1075.0,Steve Smith,323.0,27.0,Right,Silly Point,0.0,0,0,0.0,,Short,DownLeg,HitHelmet,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
