over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
86884,4,4.0,5.0,0.0,0.0,18.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:43:30Z,3,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,149.0,122.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,LeadingEdge,BackFoot,Worked,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
86884,4,4.0,5.0,0.0,0.0,18.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:44:27Z,4,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,259.0,30.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86884,4,4.0,5.0,0.0,0.0,18.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:44:53Z,5,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,5.0,75.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86884,4,4.0,5.0,0.0,0.0,18.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:45:24Z,6,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,176.0,186.0,Right,Deep Square Leg,4.0,0,4,4.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
86885,5,5.11,5.0,0.0,0.0,23.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:46:32Z,1,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,201.0,85.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86885,5,5.11,5.0,0.0,0.0,23.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:47:03Z,2,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,343.0,197.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
86885,5,5.11,5.0,0.0,0.0,23.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:47:50Z,3,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,302.0,52.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86885,5,5.11,5.0,0.0,0.0,23.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:48:26Z,4,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,234.0,87.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86885,5,5.11,5.0,0.0,0.0,23.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:49:55Z,5,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,292.0,61.0,Left,Silly Mid On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
86885,5,5.11,5.0,0.0,0.0,23.0,0.0,5.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:50:31Z,6,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,7.0,83.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,HitBody,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86886,6,4.73,3.0,0.0,0.0,26.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:51:28Z,1,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,186.0,114.0,Left,Point,2.0,0,2,2.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
86886,6,4.73,3.0,0.0,0.0,26.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:52:11Z,2,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,2.0,101.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
86886,6,4.73,3.0,0.0,0.0,26.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:52:45Z,3,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,342.0,68.0,Right,Cover,0.0,0,0,0.0,Short,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86886,6,4.73,3.0,0.0,0.0,26.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:53:17Z,4,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,357.0,84.0,Right,Point,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86886,6,4.73,3.0,0.0,0.0,26.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:53:43Z,5,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,306.0,41.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86886,6,4.73,3.0,0.0,0.0,26.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:54:21Z,6,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,255.0,26.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86887,7,4.92,6.0,0.0,0.0,32.0,0.0,6.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:55:20Z,1,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,0.0,0.0,Left,-,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,BackFoot,Pushed,SeamIn,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,73.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
86887,7,4.92,6.0,0.0,0.0,32.0,0.0,6.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:57:15Z,2,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,0.0,0.0,Left,-,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
86887,7,4.92,6.0,0.0,0.0,32.0,0.0,6.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:57:52Z,3,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,283.0,202.0,Right,Long Off,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
86887,7,4.92,6.0,0.0,0.0,32.0,0.0,6.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:58:26Z,4,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86887,7,4.92,6.0,0.0,0.0,32.0,0.0,6.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
86887,7,4.92,6.0,0.0,0.0,32.0,0.0,6.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T10:59:54Z,6,False,199.0,Chris Woakes,220.0,Aaron Finch,1189.0,David Warner,293.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86891,8,4.67,3.0,0.0,0.0,35.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:00:47Z,1,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,250.0,24.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,LegStump,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86891,8,4.67,3.0,0.0,0.0,35.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:01:11Z,2,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,38.0,42.0,Right,Third Slip,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86891,8,4.67,3.0,0.0,0.0,35.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:01:47Z,3,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,325.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86891,8,4.67,3.0,0.0,0.0,35.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:02:11Z,4,False,53.0,Jofra Archer,1189.0,David Warner,220.0,Aaron Finch,217.0,150.0,Right,Deep Mid Wicket,3.0,0,3,3.0,HalfVolley,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
86891,8,4.67,3.0,0.0,0.0,35.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:02:52Z,5,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,239.0,80.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86891,8,4.67,3.0,0.0,0.0,35.0,0.0,3.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:03:23Z,6,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Pushed,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86894,9,4.24,1.0,0.0,0.0,36.0,0.0,1.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:04:38Z,1,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,0.0,0.0,Right,-,0.0,0,0,0.0,BackOfALength,MiddleStump,Missed,BackFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
86894,9,4.24,1.0,0.0,0.0,36.0,0.0,1.0,1935,,174,ICC Men's ODI World Cup 2019,1,23,Australia Men,1,England Men,2019-06-25T11:05:14Z,2,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,20.0,78.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,MiddleStump,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
