over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
157435,27,4.04,1.0,0.0,0.0,107.0,2.0,1.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:14:16Z,1,False,,,,272.0,Rashid Khan,698.0,Shimron Hetmyer,625.0,Roston Chase,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,Missed,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157435,27,4.04,1.0,0.0,0.0,107.0,2.0,1.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:14:28Z,2,False,,,,272.0,Rashid Khan,698.0,Shimron Hetmyer,625.0,Roston Chase,341.0,91.0,Right,Cover,1.0,0,1,1.0,,LengthBall,OffStump,BottomEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157435,27,4.04,1.0,0.0,0.0,107.0,2.0,1.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:14:54Z,3,False,,,,272.0,Rashid Khan,625.0,Roston Chase,698.0,Shimron Hetmyer,327.0,35.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157435,27,4.04,1.0,0.0,0.0,107.0,2.0,1.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:15:22Z,4,False,,,,272.0,Rashid Khan,625.0,Roston Chase,698.0,Shimron Hetmyer,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157435,27,4.04,1.0,0.0,0.0,107.0,2.0,1.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:15:53Z,5,False,,,,272.0,Rashid Khan,625.0,Roston Chase,698.0,Shimron Hetmyer,197.0,76.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157435,27,4.04,1.0,0.0,0.0,107.0,2.0,1.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:16:15Z,6,False,,,,272.0,Rashid Khan,625.0,Roston Chase,698.0,Shimron Hetmyer,0.0,0.0,Left,,0.0,0,0,0.0,,LengthBall,OffStump,HitPad,BackFoot,Worked,Googly,Over,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
157436,28,4.0,3.0,0.0,0.0,110.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:17:12Z,1,False,,,,648.0,Javed Ahmadi,698.0,Shimron Hetmyer,625.0,Roston Chase,259.0,151.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157436,28,4.0,3.0,0.0,0.0,110.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:17:50Z,2,False,,,,648.0,Javed Ahmadi,625.0,Roston Chase,698.0,Shimron Hetmyer,339.0,88.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157436,28,4.0,3.0,0.0,0.0,110.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:18:18Z,3,False,,,,648.0,Javed Ahmadi,625.0,Roston Chase,698.0,Shimron Hetmyer,41.0,92.0,Left,Short Fine Leg,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157436,28,4.0,3.0,0.0,0.0,110.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:18:40Z,4,False,,,,648.0,Javed Ahmadi,625.0,Roston Chase,698.0,Shimron Hetmyer,352.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157436,28,4.0,3.0,0.0,0.0,110.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:19:02Z,5,False,,,,648.0,Javed Ahmadi,698.0,Shimron Hetmyer,625.0,Roston Chase,344.0,155.0,Right,Deep Cover,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157436,28,4.0,3.0,0.0,0.0,110.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:19:24Z,6,False,,,,648.0,Javed Ahmadi,625.0,Roston Chase,698.0,Shimron Hetmyer,303.0,57.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157437,29,3.96,3.0,0.0,0.0,113.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:20:11Z,1,False,,,,272.0,Rashid Khan,698.0,Shimron Hetmyer,625.0,Roston Chase,298.0,91.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157437,29,3.96,3.0,0.0,0.0,113.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:20:26Z,2,False,,,,272.0,Rashid Khan,698.0,Shimron Hetmyer,625.0,Roston Chase,341.0,91.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BacksAway,Drive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157437,29,3.96,3.0,0.0,0.0,113.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:20:40Z,3,False,,,,272.0,Rashid Khan,698.0,Shimron Hetmyer,625.0,Roston Chase,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157437,29,3.96,3.0,0.0,0.0,113.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:21:02Z,4,False,,,,272.0,Rashid Khan,698.0,Shimron Hetmyer,625.0,Roston Chase,345.0,149.0,Right,Deep Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
157437,29,3.96,3.0,0.0,0.0,113.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:21:31Z,5,False,,,,272.0,Rashid Khan,698.0,Shimron Hetmyer,625.0,Roston Chase,190.0,139.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157437,29,3.96,3.0,0.0,0.0,113.0,2.0,3.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:21:54Z,6,False,,,,272.0,Rashid Khan,625.0,Roston Chase,698.0,Shimron Hetmyer,36.0,65.0,Left,Leg Gully,0.0,0,0,0.0,,HalfVolley,MiddleStump,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157438,30,4.03,7.0,0.0,0.0,120.0,2.0,7.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:23:07Z,1,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,204.0,79.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157438,30,4.03,7.0,0.0,0.0,120.0,2.0,7.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:23:22Z,2,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,335.0,77.0,Right,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157438,30,4.03,7.0,0.0,0.0,120.0,2.0,7.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:23:53Z,3,False,,,,267.0,Mohammad Nabi,625.0,Roston Chase,698.0,Shimron Hetmyer,294.0,146.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157438,30,4.03,7.0,0.0,0.0,120.0,2.0,7.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:24:25Z,4,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,15.0,91.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157438,30,4.03,7.0,0.0,0.0,120.0,2.0,7.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:24:46Z,5,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,221.0,202.0,Right,Long On,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,257.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
157438,30,4.03,7.0,0.0,0.0,120.0,2.0,7.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:25:12Z,6,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,359.0,104.0,Right,Point,1.0,0,1,1.0,,LengthBall,OffStump,LeadingEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157439,31,4.0,2.0,0.0,0.0,122.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:26:19Z,1,False,,,,271.0,Mujeeb Ur Rahman,698.0,Shimron Hetmyer,625.0,Roston Chase,244.0,26.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157439,31,4.0,2.0,0.0,0.0,122.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:26:37Z,2,False,,,,271.0,Mujeeb Ur Rahman,698.0,Shimron Hetmyer,625.0,Roston Chase,345.0,136.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157439,31,4.0,2.0,0.0,0.0,122.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:26:52Z,3,False,,,,271.0,Mujeeb Ur Rahman,625.0,Roston Chase,698.0,Shimron Hetmyer,339.0,95.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157439,31,4.0,2.0,0.0,0.0,122.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:27:19Z,4,False,,,,271.0,Mujeeb Ur Rahman,625.0,Roston Chase,698.0,Shimron Hetmyer,207.0,46.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OffStump,None,NoMovement,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157439,31,4.0,2.0,0.0,0.0,122.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:27:39Z,5,False,,,,271.0,Mujeeb Ur Rahman,698.0,Shimron Hetmyer,625.0,Roston Chase,199.0,90.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,BacksAway,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157439,31,4.0,2.0,0.0,0.0,122.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:28:07Z,6,False,,,,271.0,Mujeeb Ur Rahman,698.0,Shimron Hetmyer,625.0,Roston Chase,341.0,87.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157440,32,4.1,8.0,0.0,0.0,130.0,2.0,8.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:28:55Z,1,False,,,,267.0,Mohammad Nabi,625.0,Roston Chase,698.0,Shimron Hetmyer,193.0,125.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157440,32,4.1,8.0,0.0,0.0,130.0,2.0,8.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:29:19Z,2,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,359.0,50.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157440,32,4.1,8.0,0.0,0.0,130.0,2.0,8.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:29:37Z,3,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,20.0,162.0,Right,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
157440,32,4.1,8.0,0.0,0.0,130.0,2.0,8.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:30:12Z,4,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,1.0,151.0,Right,Deep Point,2.0,0,2,2.0,,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
157440,32,4.1,8.0,0.0,0.0,130.0,2.0,8.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:30:48Z,5,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,307.0,15.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157440,32,4.1,8.0,0.0,0.0,130.0,2.0,8.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:31:06Z,6,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,294.0,148.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157441,33,4.15,5.0,0.0,0.0,135.0,2.0,5.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:32:04Z,1,False,,,,271.0,Mujeeb Ur Rahman,698.0,Shimron Hetmyer,625.0,Roston Chase,208.0,71.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,BackFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157441,33,4.15,5.0,0.0,0.0,135.0,2.0,5.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:32:32Z,2,False,,,,271.0,Mujeeb Ur Rahman,625.0,Roston Chase,698.0,Shimron Hetmyer,214.0,185.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OffStump,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
157441,33,4.15,5.0,0.0,0.0,135.0,2.0,5.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:33:16Z,3,False,,,,271.0,Mujeeb Ur Rahman,625.0,Roston Chase,698.0,Shimron Hetmyer,175.0,88.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Steer,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157441,33,4.15,5.0,0.0,0.0,135.0,2.0,5.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:33:29Z,4,False,,,,271.0,Mujeeb Ur Rahman,625.0,Roston Chase,698.0,Shimron Hetmyer,334.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157441,33,4.15,5.0,0.0,0.0,135.0,2.0,5.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:33:50Z,5,False,,,,271.0,Mujeeb Ur Rahman,625.0,Roston Chase,698.0,Shimron Hetmyer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,NoMovement,Drive,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157441,33,4.15,5.0,0.0,0.0,135.0,2.0,5.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:34:07Z,6,False,,,,271.0,Mujeeb Ur Rahman,625.0,Roston Chase,698.0,Shimron Hetmyer,7.0,8.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157442,34,4.06,2.0,0.0,0.0,137.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:35:03Z,1,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,339.0,13.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157442,34,4.06,2.0,0.0,0.0,137.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:35:20Z,2,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,360.0,85.0,Right,Point,0.0,0,0,0.0,,LengthBall,OffStump,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157442,34,4.06,2.0,0.0,0.0,137.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:35:40Z,3,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,222.0,15.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,MiddleStump,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157442,34,4.06,2.0,0.0,0.0,137.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:35:53Z,4,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,325.0,86.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
157442,34,4.06,2.0,0.0,0.0,137.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:36:10Z,5,False,,,,267.0,Mohammad Nabi,698.0,Shimron Hetmyer,625.0,Roston Chase,357.0,101.0,Right,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
157442,34,4.06,2.0,0.0,0.0,137.0,2.0,2.0,3616,,5887,Afghanistan v West Indies ODIs - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-09T10:36:44Z,6,False,,,,267.0,Mohammad Nabi,625.0,Roston Chase,698.0,Shimron Hetmyer,337.0,82.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
