over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
402422,7,3.14,4.0,0.0,1.0,22.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:29:29Z,6,False,,,,2251.0,Fred Klaassen,254.0,Andrew Balbirnie,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402423,8,3.25,4.0,0.0,0.0,26.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:30:31Z,1,False,,,,909.0,Vivian Kingma,3125.0,Harry Tector,254.0,Andrew Balbirnie,205.0,199.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
402423,8,3.25,4.0,0.0,0.0,26.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:31:10Z,2,False,,,,909.0,Vivian Kingma,3125.0,Harry Tector,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402423,8,3.25,4.0,0.0,0.0,26.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:31:46Z,3,False,,,,909.0,Vivian Kingma,3125.0,Harry Tector,254.0,Andrew Balbirnie,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402423,8,3.25,4.0,0.0,0.0,26.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:32:25Z,4,False,,,,909.0,Vivian Kingma,3125.0,Harry Tector,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402423,8,3.25,4.0,0.0,0.0,26.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:33:02Z,5,False,,,,909.0,Vivian Kingma,3125.0,Harry Tector,254.0,Andrew Balbirnie,213.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402423,8,3.25,4.0,0.0,0.0,26.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:33:38Z,6,False,,,,909.0,Vivian Kingma,3125.0,Harry Tector,254.0,Andrew Balbirnie,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402424,9,3.11,2.0,0.0,1.0,28.0,2.0,2.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:34:49Z,1,False,,,,2251.0,Fred Klaassen,254.0,Andrew Balbirnie,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402424,9,3.11,2.0,0.0,1.0,28.0,2.0,2.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:35:21Z,2,False,,,,2251.0,Fred Klaassen,254.0,Andrew Balbirnie,3125.0,Harry Tector,222.0,113.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
402424,9,3.11,2.0,0.0,1.0,28.0,2.0,2.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:35:58Z,3,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,243.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
