over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
105537,2,2.0,7.0,0.0,1.0,7.0,0.0,7.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:06:26Z,4,False,553.0,Rubel Hossain,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,325.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105537,2,2.0,7.0,0.0,1.0,7.0,0.0,7.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:06:55Z,5,False,553.0,Rubel Hossain,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,308.0,24.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,LegStump,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
105537,2,2.0,7.0,0.0,1.0,7.0,0.0,7.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:07:28Z,6,False,553.0,Rubel Hossain,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,154.0,174.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,HalfVolley,LegStump,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
105539,3,4.0,3.0,0.0,0.0,10.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:08:37Z,1,False,1375.0,Shafiul Islam,1840.0,Avishka Fernando,703.0,Dimuth Karunaratne,170.0,80.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105539,3,4.0,3.0,0.0,0.0,10.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:09:12Z,2,False,1375.0,Shafiul Islam,1840.0,Avishka Fernando,703.0,Dimuth Karunaratne,187.0,139.0,Left,Deep Point,3.0,0,3,3.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
105539,3,4.0,3.0,0.0,0.0,10.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:10:15Z,3,False,1375.0,Shafiul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,231.0,22.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105539,3,4.0,3.0,0.0,0.0,10.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:10:45Z,4,False,1375.0,Shafiul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,LegStump,Missed,BackFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105539,3,4.0,3.0,0.0,0.0,10.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:11:12Z,5,False,1375.0,Shafiul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105539,3,4.0,3.0,0.0,0.0,10.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:11:40Z,6,False,1375.0,Shafiul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105541,4,3.71,3.0,0.0,0.0,13.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:13:07Z,1,False,1433.0,Taijul Islam,1840.0,Avishka Fernando,703.0,Dimuth Karunaratne,234.0,83.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105541,4,3.71,3.0,0.0,0.0,13.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:13:56Z,2,False,1433.0,Taijul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,202.0,78.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105541,4,3.71,3.0,0.0,0.0,13.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:14:15Z,3,False,1433.0,Taijul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,190.0,77.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105541,4,3.71,3.0,0.0,0.0,13.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:14:31Z,4,False,1433.0,Taijul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,207.0,138.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105541,4,3.71,3.0,0.0,0.0,13.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:14:57Z,5,False,1433.0,Taijul Islam,1840.0,Avishka Fernando,703.0,Dimuth Karunaratne,244.0,138.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105541,4,3.71,3.0,0.0,0.0,13.0,0.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:15:21Z,6,False,1433.0,Taijul Islam,703.0,Dimuth Karunaratne,1840.0,Avishka Fernando,206.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105543,5,2.89,0.0,1.0,0.0,13.0,1.0,,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:16:10Z,1,False,1375.0,Shafiul Islam,1840.0,Avishka Fernando,703.0,Dimuth Karunaratne,244.0,83.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105543,5,2.89,0.0,1.0,0.0,13.0,1.0,,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:16:42Z,2,False,1375.0,Shafiul Islam,1840.0,Avishka Fernando,703.0,Dimuth Karunaratne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105543,5,2.89,0.0,1.0,0.0,13.0,1.0,,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:17:07Z,3,True,1375.0,Shafiul Islam,1840.0,Avishka Fernando,703.0,Dimuth Karunaratne,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,Drive,SeamIn,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,1840.0,Avishka Fernando,LBW,
105543,5,2.89,0.0,1.0,0.0,13.0,1.0,,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:19:16Z,4,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105543,5,2.89,0.0,1.0,0.0,13.0,1.0,,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:19:43Z,5,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,185.0,13.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105543,5,2.89,0.0,1.0,0.0,13.0,1.0,,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:20:33Z,6,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,320.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105546,6,2.55,2.0,0.0,0.0,15.0,1.0,2.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:21:54Z,1,False,551.0,Mehidy Hasan,703.0,Dimuth Karunaratne,557.0,Kusal Perera,323.0,53.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105546,6,2.55,2.0,0.0,0.0,15.0,1.0,2.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:22:14Z,2,False,551.0,Mehidy Hasan,703.0,Dimuth Karunaratne,557.0,Kusal Perera,139.0,65.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105546,6,2.55,2.0,0.0,0.0,15.0,1.0,2.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:22:31Z,3,False,551.0,Mehidy Hasan,703.0,Dimuth Karunaratne,557.0,Kusal Perera,295.0,90.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105546,6,2.55,2.0,0.0,0.0,15.0,1.0,2.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:23:10Z,4,False,551.0,Mehidy Hasan,557.0,Kusal Perera,703.0,Dimuth Karunaratne,328.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105546,6,2.55,2.0,0.0,0.0,15.0,1.0,2.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:23:28Z,5,False,551.0,Mehidy Hasan,557.0,Kusal Perera,703.0,Dimuth Karunaratne,329.0,53.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105546,6,2.55,2.0,0.0,0.0,15.0,1.0,2.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:23:47Z,6,False,551.0,Mehidy Hasan,557.0,Kusal Perera,703.0,Dimuth Karunaratne,183.0,131.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105547,7,2.77,3.0,0.0,1.0,18.0,1.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:24:48Z,1,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,15.0,82.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105547,7,2.77,3.0,0.0,1.0,18.0,1.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:25:13Z,2,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,211.0,88.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105547,7,2.77,3.0,0.0,1.0,18.0,1.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:25:46Z,3,False,1375.0,Shafiul Islam,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
105547,7,2.77,3.0,0.0,1.0,18.0,1.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:26:17Z,3,False,1375.0,Shafiul Islam,703.0,Dimuth Karunaratne,557.0,Kusal Perera,37.0,134.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105547,7,2.77,3.0,0.0,1.0,18.0,1.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:26:49Z,4,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,320.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105547,7,2.77,3.0,0.0,1.0,18.0,1.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:27:17Z,5,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,220.0,55.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105547,7,2.77,3.0,0.0,1.0,18.0,1.0,3.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:27:49Z,6,False,1375.0,Shafiul Islam,557.0,Kusal Perera,703.0,Dimuth Karunaratne,300.0,84.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105549,8,3.2,6.0,0.0,0.0,24.0,1.0,6.0,2481,,5895,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2019-07-31T10:28:46Z,1,False,551.0,Mehidy Hasan,703.0,Dimuth Karunaratne,557.0,Kusal Perera,182.0,91.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
