over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
46456,21,3.0,0.0,0.0,91.0,2.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:31:41Z,1,False,517.0,Ravindra Jadeja,287.0,Usman Khawaja,289.0,Peter Handscomb,243.0,150.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46456,21,3.0,0.0,0.0,91.0,2.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:32:18Z,2,False,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,248.0,41.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46456,21,3.0,0.0,0.0,91.0,2.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46456,21,3.0,0.0,0.0,91.0,2.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:33:12Z,4,False,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,265.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46456,21,3.0,0.0,0.0,91.0,2.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:33:26Z,5,False,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,282.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46456,21,3.0,0.0,0.0,91.0,2.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:33:51Z,6,False,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,244.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46459,22,2.0,0.0,0.0,94.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:34:43Z,1,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,303.0,90.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46459,22,2.0,0.0,0.0,94.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:35:02Z,2,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,359.0,87.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46459,22,2.0,0.0,0.0,94.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:35:18Z,3,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,229.0,80.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46459,22,2.0,0.0,0.0,94.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:35:38Z,4,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,334.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46459,22,2.0,0.0,0.0,94.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:35:58Z,5,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,147.0,141.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46459,22,2.0,0.0,0.0,94.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:36:23Z,6,False,319.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,348.0,138.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,DownLeg,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46461,23,2.0,1.0,0.0,96.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:37:43Z,1,False,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,191.0,73.0,Left,Cover,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46461,23,2.0,1.0,0.0,96.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:38:11Z,2,False,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,278.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46461,23,2.0,1.0,0.0,96.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:38:22Z,3,False,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,291.0,157.0,Left,Long On,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46461,23,2.0,1.0,0.0,96.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:38:50Z,4,False,615.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,219.0,82.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,BackFoot,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46461,23,2.0,1.0,0.0,96.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:39:15Z,5,True,615.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,209.0,157.0,Right,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Slog,LeftArmLegspin,Over,Unorthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,287.0,Usman Khawaja,Caught,
46461,23,2.0,1.0,0.0,96.0,2.0,2.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:41:40Z,6,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,288.0,158.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,MisTimed,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46463,24,3.0,0.0,0.0,98.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:42:49Z,1,False,319.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,338.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46463,24,3.0,0.0,0.0,98.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:43:19Z,2,False,319.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,352.0,91.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46463,24,3.0,0.0,0.0,98.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:43:40Z,3,False,319.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,339.0,66.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46463,24,3.0,0.0,0.0,98.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:43:52Z,4,False,319.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,237.0,148.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46463,24,3.0,0.0,0.0,98.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:44:19Z,5,False,319.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,170.0,74.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46463,24,3.0,0.0,0.0,98.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:44:45Z,6,False,319.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,344.0,158.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46465,25,3.0,0.0,0.0,101.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:45:29Z,1,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,290.0,157.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,MisTimed,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46465,25,3.0,0.0,0.0,101.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:45:58Z,2,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,211.0,86.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46465,25,3.0,0.0,0.0,101.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:46:28Z,3,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,219.0,92.0,Left,Extra Cover,0.0,0,0,0.0,FullToss,OutsideOff,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46465,25,3.0,0.0,0.0,101.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:46:47Z,4,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,278.0,167.0,Left,Long On,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46465,25,3.0,0.0,0.0,101.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46465,25,3.0,0.0,0.0,101.0,3.0,3.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:47:32Z,6,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,214.0,87.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46467,26,9.0,0.0,0.0,104.0,3.0,9.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:48:48Z,1,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,202.0,80.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46467,26,9.0,0.0,0.0,104.0,3.0,9.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:49:21Z,2,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,129.0,146.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46467,26,9.0,0.0,0.0,104.0,3.0,9.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:49:59Z,3,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46467,26,9.0,0.0,0.0,104.0,3.0,9.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:50:50Z,4,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,209.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46467,26,9.0,0.0,0.0,104.0,3.0,9.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:51:37Z,5,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,241.0,104.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46467,26,9.0,0.0,0.0,104.0,3.0,9.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:52:22Z,6,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,100.0,178.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,OutsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46468,27,5.0,0.0,0.0,113.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:53:27Z,1,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,269.0,34.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46468,27,5.0,0.0,0.0,113.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:53:43Z,2,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,180.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46468,27,5.0,0.0,0.0,113.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:54:04Z,3,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,224.0,76.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46468,27,5.0,0.0,0.0,113.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:54:25Z,4,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,249.0,164.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46468,27,5.0,0.0,0.0,113.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:54:52Z,5,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,222.0,207.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46468,27,5.0,0.0,0.0,113.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:55:23Z,6,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,322.0,86.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46470,28,10.0,0.0,0.0,118.0,3.0,10.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:56:29Z,1,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,215.0,137.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46470,28,10.0,0.0,0.0,118.0,3.0,10.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:56:50Z,2,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,276.0,171.0,Left,Long On,3.0,0,3,3.0,LengthBall,OutsideOff,WellTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
46470,28,10.0,0.0,0.0,118.0,3.0,10.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:57:41Z,3,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,156.0,177.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46470,28,10.0,0.0,0.0,118.0,3.0,10.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:58:18Z,4,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,113.0,147.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46470,28,10.0,0.0,0.0,118.0,3.0,10.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T09:59:43Z,5,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,358.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,FrontFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46470,28,10.0,0.0,0.0,118.0,3.0,10.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T10:00:19Z,6,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,223.0,78.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46471,29,5.0,1.0,0.0,128.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T10:01:35Z,1,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,206.0,194.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46471,29,5.0,1.0,0.0,128.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T10:02:07Z,2,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,155.0,49.0,Left,Fourth Slip,0.0,0,0,0.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46471,29,5.0,1.0,0.0,128.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T10:02:29Z,3,False,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,199.0,94.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46471,29,5.0,1.0,0.0,128.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T10:03:02Z,4,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,265.0,33.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46471,29,5.0,1.0,0.0,128.0,3.0,5.0,1025,,4908,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-02T10:03:18Z,5,False,615.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,229.0,94.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
