over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
89433,2,4.67,6.0,0.0,0.0,7.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:38:02Z,5,False,1813.0,Oshane Thomas,557.0,Kusal Perera,703.0,Dimuth Karunaratne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,LegStump,Missed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89433,2,4.67,6.0,0.0,0.0,7.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:38:42Z,6,False,1813.0,Oshane Thomas,557.0,Kusal Perera,703.0,Dimuth Karunaratne,26.0,77.0,Right,Backward Point,0.0,0,0,0.0,Short,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89434,3,6.8,9.0,0.0,1.0,17.0,0.0,9.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:39:43Z,1,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,72.0,29.0,Right,First Slip,0.0,0,0,0.0,Yorker,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89434,3,6.8,9.0,0.0,1.0,17.0,0.0,9.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:40:23Z,2,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,272.0,36.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89434,3,6.8,9.0,0.0,1.0,17.0,0.0,9.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:41:38Z,3,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
89434,3,6.8,9.0,0.0,1.0,17.0,0.0,9.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:42:12Z,3,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,167.0,178.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,HalfVolley,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
89434,3,6.8,9.0,0.0,1.0,17.0,0.0,9.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:42:39Z,4,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89434,3,6.8,9.0,0.0,1.0,17.0,0.0,9.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:43:09Z,5,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,207.0,197.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
89434,3,6.8,9.0,0.0,1.0,17.0,0.0,9.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:43:29Z,6,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89435,4,6.29,5.0,0.0,0.0,22.0,0.0,5.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:44:28Z,1,False,1813.0,Oshane Thomas,557.0,Kusal Perera,703.0,Dimuth Karunaratne,21.0,128.0,Right,Deep Backward Point,1.0,0,1,1.0,Short,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
89435,4,6.29,5.0,0.0,0.0,22.0,0.0,5.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:45:05Z,2,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89435,4,6.29,5.0,0.0,0.0,22.0,0.0,5.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:45:36Z,3,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,6.0,88.0,Right,Point,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89435,4,6.29,5.0,0.0,0.0,22.0,0.0,5.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:46:12Z,4,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,17.0,170.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
89435,4,6.29,5.0,0.0,0.0,22.0,0.0,5.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:47:08Z,5,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89435,4,6.29,5.0,0.0,0.0,22.0,0.0,5.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:47:43Z,6,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,10.0,90.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89436,5,6.0,6.0,0.0,0.0,28.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:48:50Z,1,False,1724.0,Sheldon Cottrell,557.0,Kusal Perera,703.0,Dimuth Karunaratne,0.0,0.0,Right,-,4.0,0,4,4.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
89436,5,6.0,6.0,0.0,0.0,28.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:49:40Z,2,False,1724.0,Sheldon Cottrell,557.0,Kusal Perera,703.0,Dimuth Karunaratne,193.0,111.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
89436,5,6.0,6.0,0.0,0.0,28.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
89436,5,6.0,6.0,0.0,0.0,28.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:50:53Z,4,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,351.0,81.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89436,5,6.0,6.0,0.0,0.0,28.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:51:26Z,5,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,238.0,97.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89436,5,6.0,6.0,0.0,0.0,28.0,0.0,6.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:51:56Z,6,False,1724.0,Sheldon Cottrell,703.0,Dimuth Karunaratne,557.0,Kusal Perera,187.0,141.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
89437,6,5.09,0.0,0.0,0.0,28.0,0.0,,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:52:54Z,1,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89437,6,5.09,0.0,0.0,0.0,28.0,0.0,,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:53:28Z,2,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,265.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89437,6,5.09,0.0,0.0,0.0,28.0,0.0,,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:53:59Z,3,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,12.0,85.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89437,6,5.09,0.0,0.0,0.0,28.0,0.0,,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:54:33Z,4,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89437,6,5.09,0.0,0.0,0.0,28.0,0.0,,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:55:09Z,5,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,356.0,75.0,Right,Point,0.0,0,0,0.0,Short,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89437,6,5.09,0.0,0.0,0.0,28.0,0.0,,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:55:42Z,6,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89438,7,5.38,11.0,0.0,1.0,39.0,0.0,11.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:57:19Z,1,False,630.0,Shannon Gabriel,557.0,Kusal Perera,703.0,Dimuth Karunaratne,299.0,69.0,Right,Silly Mid Off,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
89438,7,5.38,11.0,0.0,1.0,39.0,0.0,11.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:58:26Z,2,False,630.0,Shannon Gabriel,703.0,Dimuth Karunaratne,557.0,Kusal Perera,176.0,140.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
89438,7,5.38,11.0,0.0,1.0,39.0,0.0,11.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:59:13Z,3,False,630.0,Shannon Gabriel,557.0,Kusal Perera,703.0,Dimuth Karunaratne,300.0,86.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,LeadingEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89438,7,5.38,11.0,0.0,1.0,39.0,0.0,11.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T10:59:51Z,4,False,630.0,Shannon Gabriel,557.0,Kusal Perera,703.0,Dimuth Karunaratne,112.0,189.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
89438,7,5.38,11.0,0.0,1.0,39.0,0.0,11.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T11:00:33Z,5,False,630.0,Shannon Gabriel,557.0,Kusal Perera,703.0,Dimuth Karunaratne,205.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89438,7,5.38,11.0,0.0,1.0,39.0,0.0,11.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T11:01:12Z,6,False,630.0,Shannon Gabriel,557.0,Kusal Perera,703.0,Dimuth Karunaratne,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,DownLeg,ShouldersArms,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
89438,7,5.38,11.0,0.0,1.0,39.0,0.0,11.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T11:01:49Z,6,False,630.0,Shannon Gabriel,557.0,Kusal Perera,703.0,Dimuth Karunaratne,106.0,179.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
89449,8,5.73,4.0,0.0,0.0,43.0,0.0,4.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T11:02:53Z,1,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,9.0,177.0,Right,Deep Backward Point,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
89449,8,5.73,4.0,0.0,0.0,43.0,0.0,4.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T11:03:30Z,2,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,196.0,61.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
89449,8,5.73,4.0,0.0,0.0,43.0,0.0,4.0,1981,,182,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,24,West Indies Men,2019-07-01T11:04:03Z,3,False,1813.0,Oshane Thomas,703.0,Dimuth Karunaratne,557.0,Kusal Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
