over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
66393,22,4.93,3.0,0.0,0.0,106.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:20:50Z,3,False,,,,200.0,Adil Rashid,256.0,Gary Wilson,254.0,Andrew Balbirnie,9.0,126.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66393,22,4.93,3.0,0.0,0.0,106.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:21:11Z,4,False,,,,200.0,Adil Rashid,254.0,Andrew Balbirnie,256.0,Gary Wilson,274.0,27.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66393,22,4.93,3.0,0.0,0.0,106.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:21:29Z,5,False,,,,200.0,Adil Rashid,254.0,Andrew Balbirnie,256.0,Gary Wilson,212.0,121.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66393,22,4.93,3.0,0.0,0.0,106.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:21:53Z,6,False,,,,200.0,Adil Rashid,256.0,Gary Wilson,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66394,23,4.76,3.0,1.0,0.0,109.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:22:39Z,1,False,,,,111.0,Joe Denly,254.0,Andrew Balbirnie,256.0,Gary Wilson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,Caught
66394,23,4.76,3.0,1.0,0.0,109.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:24:06Z,2,False,,,,111.0,Joe Denly,254.0,Andrew Balbirnie,256.0,Gary Wilson,317.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66394,23,4.76,3.0,1.0,0.0,109.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:24:30Z,3,False,,,,111.0,Joe Denly,254.0,Andrew Balbirnie,256.0,Gary Wilson,271.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66394,23,4.76,3.0,1.0,0.0,109.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:24:44Z,4,False,,,,111.0,Joe Denly,254.0,Andrew Balbirnie,256.0,Gary Wilson,9.0,124.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66394,23,4.76,3.0,1.0,0.0,109.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:25:06Z,5,False,,,,111.0,Joe Denly,256.0,Gary Wilson,254.0,Andrew Balbirnie,317.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66394,23,4.76,3.0,1.0,0.0,109.0,4.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:25:27Z,6,False,,,,111.0,Joe Denly,256.0,Gary Wilson,254.0,Andrew Balbirnie,58.0,139.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
66395,24,4.68,1.0,1.0,0.0,110.0,5.0,1.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:26:15Z,1,False,,,,200.0,Adil Rashid,254.0,Andrew Balbirnie,256.0,Gary Wilson,342.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66395,24,4.68,1.0,1.0,0.0,110.0,5.0,1.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:26:36Z,2,False,,,,200.0,Adil Rashid,256.0,Gary Wilson,254.0,Andrew Balbirnie,205.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66395,24,4.68,1.0,1.0,0.0,110.0,5.0,1.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:26:52Z,3,True,Caught,256.0,Gary Wilson,200.0,Adil Rashid,256.0,Gary Wilson,254.0,Andrew Balbirnie,113.0,20.0,Left,Second Slip,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66395,24,4.68,1.0,1.0,0.0,110.0,5.0,1.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:28:46Z,4,False,,,,200.0,Adil Rashid,258.0,George Dockrell,254.0,Andrew Balbirnie,204.0,67.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66395,24,4.68,1.0,1.0,0.0,110.0,5.0,1.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:29:05Z,5,False,,,,200.0,Adil Rashid,258.0,George Dockrell,254.0,Andrew Balbirnie,268.0,32.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66395,24,4.68,1.0,1.0,0.0,110.0,5.0,1.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:29:22Z,6,False,,,,200.0,Adil Rashid,258.0,George Dockrell,254.0,Andrew Balbirnie,254.0,27.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66396,25,4.57,2.0,1.0,1.0,112.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:30:04Z,1,False,,,,111.0,Joe Denly,254.0,Andrew Balbirnie,258.0,George Dockrell,211.0,71.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66396,25,4.57,2.0,1.0,1.0,112.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:30:22Z,2,False,,,,111.0,Joe Denly,254.0,Andrew Balbirnie,258.0,George Dockrell,240.0,37.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66396,25,4.57,2.0,1.0,1.0,112.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:30:32Z,3,True,Stumped,254.0,Andrew Balbirnie,111.0,Joe Denly,254.0,Andrew Balbirnie,258.0,George Dockrell,77.0,13.0,Left,Short Leg,1.0,1,1,0.0,Stumped,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Out3rdUmpire,Null,True,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
66396,25,4.57,2.0,1.0,1.0,112.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:34:00Z,3,False,,,,111.0,Joe Denly,2714.0,Mark Adair,258.0,George Dockrell,235.0,90.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66396,25,4.57,2.0,1.0,1.0,112.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:34:17Z,4,False,,,,111.0,Joe Denly,2714.0,Mark Adair,258.0,George Dockrell,237.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66396,25,4.57,2.0,1.0,1.0,112.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:34:37Z,5,False,,,,111.0,Joe Denly,2714.0,Mark Adair,258.0,George Dockrell,357.0,92.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,ThickEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66396,25,4.57,2.0,1.0,1.0,112.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:35:07Z,6,False,,,,111.0,Joe Denly,258.0,George Dockrell,2714.0,Mark Adair,290.0,44.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66397,26,4.47,2.0,0.0,0.0,114.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:36:03Z,1,False,,,,200.0,Adil Rashid,2714.0,Mark Adair,258.0,George Dockrell,346.0,134.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66397,26,4.47,2.0,0.0,0.0,114.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:36:25Z,2,False,,,,200.0,Adil Rashid,258.0,George Dockrell,2714.0,Mark Adair,300.0,33.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66397,26,4.47,2.0,0.0,0.0,114.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:36:37Z,3,False,,,,200.0,Adil Rashid,258.0,George Dockrell,2714.0,Mark Adair,185.0,145.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66397,26,4.47,2.0,0.0,0.0,114.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:37:15Z,4,False,,,,200.0,Adil Rashid,2714.0,Mark Adair,258.0,George Dockrell,328.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66397,26,4.47,2.0,0.0,0.0,114.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:37:32Z,5,False,,,,200.0,Adil Rashid,2714.0,Mark Adair,258.0,George Dockrell,334.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66397,26,4.47,2.0,0.0,0.0,114.0,6.0,2.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:37:49Z,6,False,,,,200.0,Adil Rashid,2714.0,Mark Adair,258.0,George Dockrell,175.0,82.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66398,27,4.53,7.0,0.0,1.0,122.0,6.0,7.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:38:28Z,1,False,,,,111.0,Joe Denly,258.0,George Dockrell,2714.0,Mark Adair,345.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66398,27,4.53,7.0,0.0,1.0,122.0,6.0,7.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:38:43Z,2,False,,,,111.0,Joe Denly,258.0,George Dockrell,2714.0,Mark Adair,14.0,135.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66398,27,4.53,7.0,0.0,1.0,122.0,6.0,7.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:39:03Z,3,False,,,,111.0,Joe Denly,2714.0,Mark Adair,258.0,George Dockrell,284.0,198.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66398,27,4.53,7.0,0.0,1.0,122.0,6.0,7.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
66398,27,4.53,7.0,0.0,1.0,122.0,6.0,7.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:39:50Z,5,False,,,,111.0,Joe Denly,2714.0,Mark Adair,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,Left,BackFoot,Leave,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
66398,27,4.53,7.0,0.0,1.0,122.0,6.0,7.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:40:16Z,5,False,,,,111.0,Joe Denly,2714.0,Mark Adair,258.0,George Dockrell,270.0,26.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66398,27,4.53,7.0,0.0,1.0,122.0,6.0,7.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:40:29Z,6,False,,,,111.0,Joe Denly,2714.0,Mark Adair,258.0,George Dockrell,39.0,97.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66399,28,4.51,3.0,0.0,1.0,124.0,6.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:41:44Z,1,False,,,,475.0,Tom Curran,2714.0,Mark Adair,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,LegStump,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
66399,28,4.51,3.0,0.0,1.0,124.0,6.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:42:16Z,1,False,,,,475.0,Tom Curran,2714.0,Mark Adair,258.0,George Dockrell,343.0,113.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66399,28,4.51,3.0,0.0,1.0,124.0,6.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:42:47Z,2,False,,,,475.0,Tom Curran,258.0,George Dockrell,2714.0,Mark Adair,184.0,35.0,Left,Point,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66399,28,4.51,3.0,0.0,1.0,124.0,6.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:43:22Z,3,False,,,,475.0,Tom Curran,258.0,George Dockrell,2714.0,Mark Adair,329.0,72.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66399,28,4.51,3.0,0.0,1.0,124.0,6.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:44:07Z,4,False,,,,475.0,Tom Curran,2714.0,Mark Adair,258.0,George Dockrell,239.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66399,28,4.51,3.0,0.0,1.0,124.0,6.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:44:39Z,5,False,,,,475.0,Tom Curran,2714.0,Mark Adair,258.0,George Dockrell,295.0,89.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66399,28,4.51,3.0,0.0,1.0,124.0,6.0,3.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:45:13Z,6,False,,,,475.0,Tom Curran,2714.0,Mark Adair,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66400,29,4.53,5.0,0.0,0.0,129.0,6.0,5.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:46:49Z,1,False,,,,53.0,Jofra Archer,258.0,George Dockrell,2714.0,Mark Adair,201.0,120.0,Left,Deep Cover,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66400,29,4.53,5.0,0.0,0.0,129.0,6.0,5.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:47:19Z,2,False,,,,53.0,Jofra Archer,2714.0,Mark Adair,258.0,George Dockrell,181.0,141.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66400,29,4.53,5.0,0.0,0.0,129.0,6.0,5.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:47:49Z,3,False,,,,53.0,Jofra Archer,258.0,George Dockrell,2714.0,Mark Adair,171.0,31.0,Left,Gully,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66400,29,4.53,5.0,0.0,0.0,129.0,6.0,5.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:48:17Z,4,False,,,,53.0,Jofra Archer,2714.0,Mark Adair,258.0,George Dockrell,176.0,150.0,Left,Deep Point,2.0,0,2,2.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
66400,29,4.53,5.0,0.0,0.0,129.0,6.0,5.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:48:50Z,5,False,,,,53.0,Jofra Archer,2714.0,Mark Adair,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66400,29,4.53,5.0,0.0,0.0,129.0,6.0,5.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:49:25Z,6,False,,,,53.0,Jofra Archer,2714.0,Mark Adair,258.0,George Dockrell,199.0,74.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66401,30,4.44,4.0,0.0,0.0,133.0,6.0,4.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:50:19Z,1,False,,,,475.0,Tom Curran,258.0,George Dockrell,2714.0,Mark Adair,19.0,132.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66401,30,4.44,4.0,0.0,0.0,133.0,6.0,4.0,1480,,129,England v Ireland ODI - Men,1,5,Ireland Men,1,England Men,2019-05-03T14:50:55Z,2,False,,,,475.0,Tom Curran,2714.0,Mark Adair,258.0,George Dockrell,1.0,114.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,36.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
