over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
79424,3,4.0,6.0,0.0,0.0,10.0,0.0,6.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:39:51Z,1,False,,,,472.0,,883.0,Hashim Amla,729.0,Quinton de Kock,177.0,183.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
79424,3,4.0,6.0,0.0,0.0,10.0,0.0,6.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:40:29Z,2,False,,,,472.0,,883.0,Hashim Amla,729.0,Quinton de Kock,176.0,67.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79424,3,4.0,6.0,0.0,0.0,10.0,0.0,6.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:41:03Z,3,False,,,,472.0,,883.0,Hashim Amla,729.0,Quinton de Kock,166.0,135.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
79424,3,4.0,6.0,0.0,0.0,10.0,0.0,6.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:41:39Z,4,False,,,,472.0,,729.0,Quinton de Kock,883.0,Hashim Amla,172.0,103.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
79424,3,4.0,6.0,0.0,0.0,10.0,0.0,6.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:42:21Z,5,False,,,,472.0,,883.0,Hashim Amla,729.0,Quinton de Kock,184.0,88.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79424,3,4.0,6.0,0.0,0.0,10.0,0.0,6.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:42:53Z,6,False,,,,472.0,,883.0,Hashim Amla,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79425,4,4.29,4.0,1.0,1.0,15.0,1.0,5.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:43:46Z,1,False,,,,214.0,,729.0,Quinton de Kock,883.0,Hashim Amla,63.0,129.0,Right,Third Man,0.0,1,1,0.0,,BackOfALength,DownLeg,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,True,False,False,False,78.0,False,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,
79425,4,4.29,4.0,1.0,1.0,15.0,1.0,5.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:44:35Z,2,True,Caught,883.0,Hashim Amla,214.0,,883.0,Hashim Amla,729.0,Quinton de Kock,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,OutsideEdge,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79425,4,4.29,4.0,1.0,1.0,15.0,1.0,5.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:47:08Z,3,False,,,,214.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,73.0,170.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
79425,4,4.29,4.0,1.0,1.0,15.0,1.0,5.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:47:56Z,4,False,,,,214.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,265.0,22.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79425,4,4.29,4.0,1.0,1.0,15.0,1.0,5.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:48:35Z,5,False,,,,214.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79425,4,4.29,4.0,1.0,1.0,15.0,1.0,5.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:49:13Z,6,False,,,,214.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,253.0,28.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79426,5,4.89,7.0,0.0,0.0,22.0,1.0,7.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:50:13Z,1,False,,,,472.0,,729.0,Quinton de Kock,715.0,Faf du Plessis,67.0,172.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,DownLeg,OutsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
79426,5,4.89,7.0,0.0,0.0,22.0,1.0,7.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:50:51Z,2,False,,,,472.0,,729.0,Quinton de Kock,715.0,Faf du Plessis,170.0,133.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
79426,5,4.89,7.0,0.0,0.0,22.0,1.0,7.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:51:45Z,3,False,,,,472.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,8.0,120.0,Left,Backward Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,ThickEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
79426,5,4.89,7.0,0.0,0.0,22.0,1.0,7.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:52:20Z,4,False,,,,472.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79426,5,4.89,7.0,0.0,0.0,22.0,1.0,7.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:52:55Z,5,False,,,,472.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,OutsideEdge,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79426,5,4.89,7.0,0.0,0.0,22.0,1.0,7.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:53:37Z,6,False,,,,472.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Left,BackFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79427,6,4.36,4.0,1.0,0.0,26.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:54:39Z,1,False,,,,214.0,,729.0,Quinton de Kock,715.0,Faf du Plessis,295.0,81.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79427,6,4.36,4.0,1.0,0.0,26.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:55:11Z,2,False,,,,214.0,,729.0,Quinton de Kock,715.0,Faf du Plessis,179.0,51.0,Right,Leg Gully,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79427,6,4.36,4.0,1.0,0.0,26.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:55:49Z,3,False,,,,214.0,,729.0,Quinton de Kock,715.0,Faf du Plessis,33.0,132.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
79427,6,4.36,4.0,1.0,0.0,26.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:56:38Z,4,False,,,,214.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,200.0,87.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
79427,6,4.36,4.0,1.0,0.0,26.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:57:18Z,5,True,Caught,729.0,Quinton de Kock,214.0,,729.0,Quinton de Kock,715.0,Faf du Plessis,45.0,50.0,Right,Third Slip,0.0,0,0,0.0,Caught,LengthBall,OffStump,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79427,6,4.36,4.0,1.0,0.0,26.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T10:59:50Z,6,False,,,,214.0,,730.0,Rassie van der Dussen,715.0,Faf du Plessis,180.0,128.0,Left,Deep Point,2.0,0,2,2.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
79435,7,4.0,4.0,0.0,0.0,30.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:01:18Z,1,False,,,,472.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,182.0,80.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79435,7,4.0,4.0,0.0,0.0,30.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:01:51Z,2,False,,,,472.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,188.0,57.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79435,7,4.0,4.0,0.0,0.0,30.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:02:28Z,3,False,,,,472.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79435,7,4.0,4.0,0.0,0.0,30.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:03:00Z,4,False,,,,472.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,270.0,28.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79435,7,4.0,4.0,0.0,0.0,30.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:03:35Z,5,False,,,,472.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,253.0,72.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79435,7,4.0,4.0,0.0,0.0,30.0,2.0,4.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:04:10Z,6,False,,,,472.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,339.0,188.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
79442,8,4.13,1.0,0.0,0.0,31.0,2.0,1.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:05:18Z,1,False,,,,214.0,,730.0,Rassie van der Dussen,715.0,Faf du Plessis,205.0,109.0,Left,Extra Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
79442,8,4.13,1.0,0.0,0.0,31.0,2.0,1.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:06:00Z,2,False,,,,214.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,252.0,25.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79442,8,4.13,1.0,0.0,0.0,31.0,2.0,1.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:06:36Z,3,False,,,,214.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,260.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79442,8,4.13,1.0,0.0,0.0,31.0,2.0,1.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:07:15Z,4,False,,,,214.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,207.0,72.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79442,8,4.13,1.0,0.0,0.0,31.0,2.0,1.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:07:49Z,5,False,,,,214.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,307.0,69.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79442,8,4.13,1.0,0.0,0.0,31.0,2.0,1.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:08:25Z,6,False,,,,214.0,,715.0,Faf du Plessis,730.0,Rassie van der Dussen,213.0,82.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
79451,9,3.76,1.0,0.0,0.0,32.0,2.0,1.0,1779,,145,ICC Men's ODI World Cup 2019,1,21,South Africa Men,3,India Men,2019-06-05T11:10:25Z,1,False,,,,472.0,,730.0,Rassie van der Dussen,715.0,Faf du Plessis,191.0,77.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
