over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1079182,7,8.57,60.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079187,8,8.5,68.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079187,8,8.5,68.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079187,8,8.5,68.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079187,8,8.5,68.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079187,8,8.5,68.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079187,8,8.5,68.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079188,9,8.11,73.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079188,9,8.11,73.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079188,9,8.11,73.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079188,9,8.11,73.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079188,9,8.11,73.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079188,9,8.11,73.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079192,10,8.1,81.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079192,10,8.1,81.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079192,10,8.1,81.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079192,10,8.1,81.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079192,10,8.1,81.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079192,10,8.1,81.0,1.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079195,11,7.73,85.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079195,11,7.73,85.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079195,11,7.73,85.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079195,11,7.73,85.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079195,11,7.73,85.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079195,11,7.73,85.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079199,12,8.17,98.0,2.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079202,13,8.0,104.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079202,13,8.0,104.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079202,13,8.0,104.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079202,13,8.0,104.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079202,13,8.0,104.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079202,13,8.0,104.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079205,14,7.86,110.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079205,14,7.86,110.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079205,14,7.86,110.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079205,14,7.86,110.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079205,14,7.86,110.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079205,14,7.86,110.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079206,15,8.4,126.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079206,15,8.4,126.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079206,15,8.4,126.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079206,15,8.4,126.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079206,15,8.4,126.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079206,15,8.4,126.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079206,15,8.4,126.0,3.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079208,16,8.19,131.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079208,16,8.19,131.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079208,16,8.19,131.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079208,16,8.19,131.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079208,16,8.19,131.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079208,16,8.19,131.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079213,17,8.12,138.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079213,17,8.12,138.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079213,17,8.12,138.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079213,17,8.12,138.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079213,17,8.12,138.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079213,17,8.12,138.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079216,18,8.56,154.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079216,18,8.56,154.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079216,18,8.56,154.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079216,18,8.56,154.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079216,18,8.56,154.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079216,18,8.56,154.0,4.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079218,19,8.32,158.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079218,19,8.32,158.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079218,19,8.32,158.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079218,19,8.32,158.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079218,19,8.32,158.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079218,19,8.32,158.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079223,20,8.6,172.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,1,False,,0,0,False,False
1079223,20,8.6,172.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,2,False,,0,0,False,False
1079223,20,8.6,172.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,3,False,,0,0,False,False
1079223,20,8.6,172.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,4,False,,0,0,False,False
1079223,20,8.6,172.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,5,False,,0,0,False,False
1079223,20,8.6,172.0,6.0,39242,,22279,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1252,The Blaze,6,False,,0,0,False,False
1079235,1,1.0,1.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079235,1,1.0,1.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079235,1,1.0,1.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079235,1,1.0,1.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079235,1,1.0,1.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079235,1,1.0,1.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079238,2,7.0,14.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079238,2,7.0,14.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079238,2,7.0,14.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079238,2,7.0,14.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079238,2,7.0,14.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079238,2,7.0,14.0,0.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079241,3,7.67,23.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079241,3,7.67,23.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079241,3,7.67,23.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079241,3,7.67,23.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079241,3,7.67,23.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079241,3,7.67,23.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079245,4,6.75,27.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079245,4,6.75,27.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079245,4,6.75,27.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079245,4,6.75,27.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079245,4,6.75,27.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079245,4,6.75,27.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079249,5,7.4,37.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079249,5,7.4,37.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079249,5,7.4,37.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079249,5,7.4,37.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079249,5,7.4,37.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079249,5,7.4,37.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079250,6,8.67,52.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079250,6,8.67,52.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079250,6,8.67,52.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079250,6,8.67,52.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079250,6,8.67,52.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079250,6,8.67,52.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079250,6,8.67,52.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079254,7,8.43,59.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079254,7,8.43,59.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079254,7,8.43,59.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079254,7,8.43,59.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079254,7,8.43,59.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079254,7,8.43,59.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079258,8,8.5,68.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079258,8,8.5,68.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079258,8,8.5,68.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079258,8,8.5,68.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079258,8,8.5,68.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079258,8,8.5,68.0,1.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079262,9,8.0,72.0,2.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079262,9,8.0,72.0,2.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079262,9,8.0,72.0,2.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
1079262,9,8.0,72.0,2.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,4,False,,0,0,False,False
1079262,9,8.0,72.0,2.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,5,False,,0,0,False,False
1079262,9,8.0,72.0,2.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,6,False,,0,0,False,False
1079265,10,7.5,75.0,3.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,1,False,,0,0,False,False
1079265,10,7.5,75.0,3.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,2,False,,0,0,False,False
1079265,10,7.5,75.0,3.0,39245,,22279,T20 Blast 2025 – Women,2,1252,The Blaze,1373,Warwickshire Women,3,False,,0,0,False,False
