over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1075787,5,11.8,14.0,0.0,0.0,59.0,0.0,14.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:49:54Z,6,False,7901,Kalea Moore,3411,Marie Kelly,411,Georgia Elwiss,249,151,Long Off,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075791,6,10.5,3.0,0.0,1.0,63.0,0.0,5.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:51:06Z,1,False,438,Tash Farrant,3411,Marie Kelly,411,Georgia Elwiss,214,77,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075791,6,10.5,3.0,0.0,1.0,63.0,0.0,5.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:51:38Z,2,False,438,Tash Farrant,3411,Marie Kelly,411,Georgia Elwiss,323,144,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1075791,6,10.5,3.0,0.0,1.0,63.0,0.0,5.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:52:13Z,3,False,438,Tash Farrant,3411,Marie Kelly,411,Georgia Elwiss,359,100,Square Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075791,6,10.5,3.0,0.0,1.0,63.0,0.0,5.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:52:40Z,4,False,438,Tash Farrant,3411,Marie Kelly,411,Georgia Elwiss,144,56,Fourth Slip,1,0,1,1,Short,Null,NotOut,MisTimed,0,Hook,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075791,6,10.5,3.0,0.0,1.0,63.0,0.0,5.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:53:12Z,5,False,438,Tash Farrant,411,Georgia Elwiss,3411,Marie Kelly,220,83,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,SlowerBall,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075791,6,10.5,3.0,0.0,1.0,63.0,0.0,5.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:53:46Z,6,False,438,Tash Farrant,411,Georgia Elwiss,3411,Marie Kelly,150,34,Third Slip,0,1,2,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,1186,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1075795,7,9.57,4.0,0.0,0.0,67.0,0.0,4.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:54:54Z,1,False,1101,Grace Harris,411,Georgia Elwiss,3411,Marie Kelly,319,135,Mid On,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075795,7,9.57,4.0,0.0,0.0,67.0,0.0,4.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:55:20Z,2,False,1101,Grace Harris,3411,Marie Kelly,411,Georgia Elwiss,200,80,Cover,1,0,1,1,Short,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075795,7,9.57,4.0,0.0,0.0,67.0,0.0,4.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:55:42Z,3,False,1101,Grace Harris,411,Georgia Elwiss,3411,Marie Kelly,181,82,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075795,7,9.57,4.0,0.0,0.0,67.0,0.0,4.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:56:03Z,4,False,1101,Grace Harris,411,Georgia Elwiss,3411,Marie Kelly,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075795,7,9.57,4.0,0.0,0.0,67.0,0.0,4.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:56:23Z,5,False,1101,Grace Harris,411,Georgia Elwiss,3411,Marie Kelly,322,119,Mid Wicket,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075795,7,9.57,4.0,0.0,0.0,67.0,0.0,4.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:56:47Z,6,False,1101,Grace Harris,3411,Marie Kelly,411,Georgia Elwiss,293,156,Long On,1,0,1,1,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075800,8,9.75,11.0,0.0,1.0,78.0,0.0,12.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:57:47Z,1,False,6994,Dani Gregory,3411,Marie Kelly,411,Georgia Elwiss,359,117,Square Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075800,8,9.75,11.0,0.0,1.0,78.0,0.0,12.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:58:13Z,2,False,6994,Dani Gregory,411,Georgia Elwiss,3411,Marie Kelly,14,150,Deep Backward Square Leg,2,0,2,2,Short,Null,NotOut,HitHard,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1075800,8,9.75,11.0,0.0,1.0,78.0,0.0,12.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:58:49Z,3,False,6994,Dani Gregory,411,Georgia Elwiss,3411,Marie Kelly,325,211,Deep Mid Wicket,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1075800,8,9.75,11.0,0.0,1.0,78.0,0.0,12.0,39077,,22267,T20 Blast 2025 – Women,1,1252,The Blaze,162,Surrey Women,2025-06-11T18:59:21Z,4,False,6994,Dani Gregory,411,Georgia Elwiss,3411,Marie Kelly,19,89,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
