over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1073564,6,10.0,60.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073625,7,9.71,68.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073625,7,9.71,68.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073625,7,9.71,68.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073625,7,9.71,68.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073625,7,9.71,68.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073625,7,9.71,68.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073625,7,9.71,68.0,1.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073626,8,9.5,76.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073626,8,9.5,76.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073626,8,9.5,76.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073626,8,9.5,76.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073626,8,9.5,76.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073626,8,9.5,76.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073630,9,9.67,87.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073630,9,9.67,87.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073630,9,9.67,87.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073630,9,9.67,87.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073630,9,9.67,87.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073630,9,9.67,87.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073632,10,9.7,97.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073632,10,9.7,97.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073632,10,9.7,97.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073632,10,9.7,97.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073632,10,9.7,97.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073632,10,9.7,97.0,2.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073636,11,10.55,116.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073636,11,10.55,116.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073636,11,10.55,116.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073636,11,10.55,116.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073636,11,10.55,116.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073636,11,10.55,116.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073642,12,10.75,129.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073642,12,10.75,129.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073642,12,10.75,129.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073642,12,10.75,129.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073642,12,10.75,129.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073642,12,10.75,129.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073644,13,11.23,146.0,3.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073648,14,11.0,154.0,4.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073648,14,11.0,154.0,4.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,1,False,,0,0,False,False
1073648,14,11.0,154.0,4.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,2,False,,0,0,False,False
1073648,14,11.0,154.0,4.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,3,False,,0,0,False,False
1073648,14,11.0,154.0,4.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,4,False,,0,0,False,False
1073648,14,11.0,154.0,4.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,5,False,,0,0,False,False
1073648,14,11.0,154.0,4.0,38976,,22257,T20 Blast 2025 – Women,1,1374,Essex Women,1373,Warwickshire Women,6,False,,0,0,False,False
1073653,1,7.0,7.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073653,1,7.0,7.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073653,1,7.0,7.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073653,1,7.0,7.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073653,1,7.0,7.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073653,1,7.0,7.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073656,2,13.0,26.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073656,2,13.0,26.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073656,2,13.0,26.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073656,2,13.0,26.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073656,2,13.0,26.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073656,2,13.0,26.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073656,2,13.0,26.0,0.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073661,3,11.33,34.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073661,3,11.33,34.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073661,3,11.33,34.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073661,3,11.33,34.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073661,3,11.33,34.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073661,3,11.33,34.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073664,4,12.0,48.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073664,4,12.0,48.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073664,4,12.0,48.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073664,4,12.0,48.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073664,4,12.0,48.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073664,4,12.0,48.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073668,5,10.6,53.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073668,5,10.6,53.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073668,5,10.6,53.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073668,5,10.6,53.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073668,5,10.6,53.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073668,5,10.6,53.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073671,6,10.67,64.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073671,6,10.67,64.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073671,6,10.67,64.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073671,6,10.67,64.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073671,6,10.67,64.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073671,6,10.67,64.0,1.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073674,7,9.29,65.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073674,7,9.29,65.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073674,7,9.29,65.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073674,7,9.29,65.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073674,7,9.29,65.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073674,7,9.29,65.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073679,8,9.12,73.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073679,8,9.12,73.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073679,8,9.12,73.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073679,8,9.12,73.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073679,8,9.12,73.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073679,8,9.12,73.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073683,9,9.44,85.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073683,9,9.44,85.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073683,9,9.44,85.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073683,9,9.44,85.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073683,9,9.44,85.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073683,9,9.44,85.0,3.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073684,10,9.1,91.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073684,10,9.1,91.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073684,10,9.1,91.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073684,10,9.1,91.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073684,10,9.1,91.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073684,10,9.1,91.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073686,11,9.73,107.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073686,11,9.73,107.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073686,11,9.73,107.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073686,11,9.73,107.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073686,11,9.73,107.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073686,11,9.73,107.0,4.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073688,12,9.58,115.0,5.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073688,12,9.58,115.0,5.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073688,12,9.58,115.0,5.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073688,12,9.58,115.0,5.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073688,12,9.58,115.0,5.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073688,12,9.58,115.0,5.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073689,13,9.38,122.0,6.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073689,13,9.38,122.0,6.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073689,13,9.38,122.0,6.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073689,13,9.38,122.0,6.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073689,13,9.38,122.0,6.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073689,13,9.38,122.0,6.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1073693,14,9.93,139.0,8.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1073693,14,9.93,139.0,8.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1073693,14,9.93,139.0,8.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1073693,14,9.93,139.0,8.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1073693,14,9.93,139.0,8.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1073693,14,9.93,139.0,8.0,38980,,22257,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
