over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1093650,10,7.6,76.0,3.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093650,10,7.6,76.0,3.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093654,11,7.36,81.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093654,11,7.36,81.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093654,11,7.36,81.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093654,11,7.36,81.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093654,11,7.36,81.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093654,11,7.36,81.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093656,12,7.75,93.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093656,12,7.75,93.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093656,12,7.75,93.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093656,12,7.75,93.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093656,12,7.75,93.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093656,12,7.75,93.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093659,13,7.77,101.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093659,13,7.77,101.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093659,13,7.77,101.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093659,13,7.77,101.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093659,13,7.77,101.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093659,13,7.77,101.0,4.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093662,14,7.57,106.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093662,14,7.57,106.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093662,14,7.57,106.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093662,14,7.57,106.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093662,14,7.57,106.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093662,14,7.57,106.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093664,15,8.73,131.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093664,15,8.73,131.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093664,15,8.73,131.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093664,15,8.73,131.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093664,15,8.73,131.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093664,15,8.73,131.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093664,15,8.73,131.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093667,16,8.62,138.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093667,16,8.62,138.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093667,16,8.62,138.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093667,16,8.62,138.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093667,16,8.62,138.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093667,16,8.62,138.0,5.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093670,17,8.29,141.0,6.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093670,17,8.29,141.0,6.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093670,17,8.29,141.0,6.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093670,17,8.29,141.0,6.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093670,17,8.29,141.0,6.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093670,17,8.29,141.0,6.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093673,18,7.94,143.0,7.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093673,18,7.94,143.0,7.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093673,18,7.94,143.0,7.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093673,18,7.94,143.0,7.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093673,18,7.94,143.0,7.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093673,18,7.94,143.0,7.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093678,19,7.74,147.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093678,19,7.74,147.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093678,19,7.74,147.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1093678,19,7.74,147.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1093678,19,7.74,147.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1093678,19,7.74,147.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1093681,20,7.76,149.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1093681,20,7.76,149.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1093681,20,7.76,149.0,8.0,39612,,22295,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
