over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1146056,2,8.0,13.0,0.0,2.0,16.0,0.0,13.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:36:05Z,3,False,541,Nicola Hancock,11618,Rebecca McGrath,539,Katie Mack,129,75,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146056,2,8.0,13.0,0.0,2.0,16.0,0.0,13.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:36:34Z,4,False,541,Nicola Hancock,11618,Rebecca McGrath,539,Katie Mack,200,75,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146056,2,8.0,13.0,0.0,2.0,16.0,0.0,13.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:37:03Z,5,False,541,Nicola Hancock,11618,Rebecca McGrath,539,Katie Mack,161,77,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146056,2,8.0,13.0,0.0,2.0,16.0,0.0,13.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:37:37Z,6,False,541,Nicola Hancock,11618,Rebecca McGrath,539,Katie Mack,157,172,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1146058,3,6.67,4.0,0.0,1.0,20.0,0.0,4.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:38:28Z,1,False,10032,Lucy Hamilton,539,Katie Mack,11618,Rebecca McGrath,153,74,Backward Point,0,0,0,0,Yorker,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146058,3,6.67,4.0,0.0,1.0,20.0,0.0,4.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:38:56Z,2,False,10032,Lucy Hamilton,539,Katie Mack,11618,Rebecca McGrath,139,112,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1146058,3,6.67,4.0,0.0,1.0,20.0,0.0,4.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:39:28Z,3,False,10032,Lucy Hamilton,11618,Rebecca McGrath,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146058,3,6.67,4.0,0.0,1.0,20.0,0.0,4.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:40:00Z,4,False,10032,Lucy Hamilton,11618,Rebecca McGrath,539,Katie Mack,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1146058,3,6.67,4.0,0.0,1.0,20.0,0.0,4.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:40:29Z,4,False,10032,Lucy Hamilton,11618,Rebecca McGrath,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146058,3,6.67,4.0,0.0,1.0,20.0,0.0,4.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:41:00Z,5,False,10032,Lucy Hamilton,11618,Rebecca McGrath,539,Katie Mack,205,74,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146058,3,6.67,4.0,0.0,1.0,20.0,0.0,4.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:41:27Z,6,False,10032,Lucy Hamilton,11618,Rebecca McGrath,539,Katie Mack,190,140,Deep Point,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1146060,4,5.0,0.0,1.0,0.0,20.0,1.0,0.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:42:32Z,1,False,1311,Charli Knott,539,Katie Mack,11618,Rebecca McGrath,152,70,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146060,4,5.0,0.0,1.0,0.0,20.0,1.0,0.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:42:49Z,2,False,1311,Charli Knott,539,Katie Mack,11618,Rebecca McGrath,306,99,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146060,4,5.0,0.0,1.0,0.0,20.0,1.0,0.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:43:07Z,3,True,1311,Charli Knott,539,Katie Mack,11618,Rebecca McGrath,336,137,Deep Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,SlogSweep,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,539.0,Katie Mack,Caught,
1146060,4,5.0,0.0,1.0,0.0,20.0,1.0,0.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:44:48Z,4,False,1311,Charli Knott,1122,Mikayla Hinkley,11618,Rebecca McGrath,338,89,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146060,4,5.0,0.0,1.0,0.0,20.0,1.0,0.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:45:08Z,5,False,1311,Charli Knott,1122,Mikayla Hinkley,11618,Rebecca McGrath,187,10,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146060,4,5.0,0.0,1.0,0.0,20.0,1.0,0.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:45:26Z,6,False,1311,Charli Knott,1122,Mikayla Hinkley,11618,Rebecca McGrath,40,70,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146062,5,4.4,2.0,0.0,0.0,22.0,1.0,2.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:46:31Z,1,False,3802,Sianna Ginger,11618,Rebecca McGrath,1122,Mikayla Hinkley,324,11,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1146062,5,4.4,2.0,0.0,0.0,22.0,1.0,2.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:46:46Z,2,False,3802,Sianna Ginger,11618,Rebecca McGrath,1122,Mikayla Hinkley,340,100,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1146062,5,4.4,2.0,0.0,0.0,22.0,1.0,2.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:47:16Z,3,False,3802,Sianna Ginger,11618,Rebecca McGrath,1122,Mikayla Hinkley,199,77,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1146062,5,4.4,2.0,0.0,0.0,22.0,1.0,2.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:47:52Z,4,False,3802,Sianna Ginger,1122,Mikayla Hinkley,11618,Rebecca McGrath,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1146062,5,4.4,2.0,0.0,0.0,22.0,1.0,2.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:48:22Z,5,False,3802,Sianna Ginger,1122,Mikayla Hinkley,11618,Rebecca McGrath,356,157,Deep Square Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1448,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1146062,5,4.4,2.0,0.0,0.0,22.0,1.0,2.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:48:51Z,6,False,3802,Sianna Ginger,11618,Rebecca McGrath,1122,Mikayla Hinkley,164,75,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1146063,6,4.5,5.0,0.0,0.0,27.0,1.0,5.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:49:41Z,1,False,1311,Charli Knott,1122,Mikayla Hinkley,11618,Rebecca McGrath,192,109,Cover,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1146063,6,4.5,5.0,0.0,0.0,27.0,1.0,5.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:50:07Z,2,False,1311,Charli Knott,1122,Mikayla Hinkley,11618,Rebecca McGrath,332,86,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146063,6,4.5,5.0,0.0,0.0,27.0,1.0,5.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:50:25Z,3,False,1311,Charli Knott,1122,Mikayla Hinkley,11618,Rebecca McGrath,219,13,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146063,6,4.5,5.0,0.0,0.0,27.0,1.0,5.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:50:48Z,4,False,1311,Charli Knott,1122,Mikayla Hinkley,11618,Rebecca McGrath,294,159,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146063,6,4.5,5.0,0.0,0.0,27.0,1.0,5.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:51:11Z,5,False,1311,Charli Knott,11618,Rebecca McGrath,1122,Mikayla Hinkley,162,67,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146063,6,4.5,5.0,0.0,0.0,27.0,1.0,5.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:51:29Z,6,False,1311,Charli Knott,11618,Rebecca McGrath,1122,Mikayla Hinkley,122,132,Third Man,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1146065,7,5.43,11.0,0.0,0.0,38.0,1.0,11.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:52:27Z,1,False,3802,Sianna Ginger,1122,Mikayla Hinkley,11618,Rebecca McGrath,209,145,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1146065,7,5.43,11.0,0.0,0.0,38.0,1.0,11.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:52:55Z,2,False,3802,Sianna Ginger,1122,Mikayla Hinkley,11618,Rebecca McGrath,301,104,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146065,7,5.43,11.0,0.0,0.0,38.0,1.0,11.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:53:20Z,3,False,3802,Sianna Ginger,1122,Mikayla Hinkley,11618,Rebecca McGrath,329,212,Deep Mid Wicket,6,0,6,6,HalfVolley,Null,NotOut,HitHard,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1448,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1146065,7,5.43,11.0,0.0,0.0,38.0,1.0,11.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:53:51Z,4,False,3802,Sianna Ginger,1122,Mikayla Hinkley,11618,Rebecca McGrath,172,99,Point,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1146065,7,5.43,11.0,0.0,0.0,38.0,1.0,11.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:54:22Z,5,False,3802,Sianna Ginger,1122,Mikayla Hinkley,11618,Rebecca McGrath,121,138,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146065,7,5.43,11.0,0.0,0.0,38.0,1.0,11.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:54:51Z,6,False,3802,Sianna Ginger,11618,Rebecca McGrath,1122,Mikayla Hinkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146066,8,5.62,7.0,0.0,1.0,45.0,1.0,7.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:56:04Z,1,False,10673,Bonnie Berry,1122,Mikayla Hinkley,11618,Rebecca McGrath,142,119,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146066,8,5.62,7.0,0.0,1.0,45.0,1.0,7.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:56:17Z,2,False,10673,Bonnie Berry,11618,Rebecca McGrath,1122,Mikayla Hinkley,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1454,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1146066,8,5.62,7.0,0.0,1.0,45.0,1.0,7.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:56:52Z,2,False,10673,Bonnie Berry,11618,Rebecca McGrath,1122,Mikayla Hinkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146066,8,5.62,7.0,0.0,1.0,45.0,1.0,7.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:57:26Z,3,False,10673,Bonnie Berry,11618,Rebecca McGrath,1122,Mikayla Hinkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146066,8,5.62,7.0,0.0,1.0,45.0,1.0,7.0,44314,,24360,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2025-10-23T14:57:54Z,4,False,10673,Bonnie Berry,11618,Rebecca McGrath,1122,Mikayla Hinkley,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
