over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1093696,3,6.33,19.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093696,3,6.33,19.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093696,3,6.33,19.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093699,4,6.0,24.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093699,4,6.0,24.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093699,4,6.0,24.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093699,4,6.0,24.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093699,4,6.0,24.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093699,4,6.0,24.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093700,5,6.4,32.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093700,5,6.4,32.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093700,5,6.4,32.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093700,5,6.4,32.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093700,5,6.4,32.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093700,5,6.4,32.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093702,6,6.0,36.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093702,6,6.0,36.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093702,6,6.0,36.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093702,6,6.0,36.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093702,6,6.0,36.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093702,6,6.0,36.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093705,7,6.43,45.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093705,7,6.43,45.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093705,7,6.43,45.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093705,7,6.43,45.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093705,7,6.43,45.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093705,7,6.43,45.0,2.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093707,8,6.38,51.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093707,8,6.38,51.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093707,8,6.38,51.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093707,8,6.38,51.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093707,8,6.38,51.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093707,8,6.38,51.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093712,9,6.67,60.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093712,9,6.67,60.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093712,9,6.67,60.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093712,9,6.67,60.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093712,9,6.67,60.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093712,9,6.67,60.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093715,10,7.1,71.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093715,10,7.1,71.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093715,10,7.1,71.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093715,10,7.1,71.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093715,10,7.1,71.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093715,10,7.1,71.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093721,11,7.09,78.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093721,11,7.09,78.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093721,11,7.09,78.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093721,11,7.09,78.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093721,11,7.09,78.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093721,11,7.09,78.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093725,12,7.08,85.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093725,12,7.08,85.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093725,12,7.08,85.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093725,12,7.08,85.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093725,12,7.08,85.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093725,12,7.08,85.0,4.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093728,13,7.23,94.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093728,13,7.23,94.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093728,13,7.23,94.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093728,13,7.23,94.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093728,13,7.23,94.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093728,13,7.23,94.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093728,13,7.23,94.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093733,14,7.36,103.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093733,14,7.36,103.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093733,14,7.36,103.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093733,14,7.36,103.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093733,14,7.36,103.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093733,14,7.36,103.0,5.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093739,15,7.2,108.0,6.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093739,15,7.2,108.0,6.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093739,15,7.2,108.0,6.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093739,15,7.2,108.0,6.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093739,15,7.2,108.0,6.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093739,15,7.2,108.0,6.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093749,16,6.88,110.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093749,16,6.88,110.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093749,16,6.88,110.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093749,16,6.88,110.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093749,16,6.88,110.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093749,16,6.88,110.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093758,17,6.76,115.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093758,17,6.76,115.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093758,17,6.76,115.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093758,17,6.76,115.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093758,17,6.76,115.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093758,17,6.76,115.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093768,18,6.89,124.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093768,18,6.89,124.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093768,18,6.89,124.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093768,18,6.89,124.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093768,18,6.89,124.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093768,18,6.89,124.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093776,19,7.26,138.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093776,19,7.26,138.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093776,19,7.26,138.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093776,19,7.26,138.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093776,19,7.26,138.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1093776,19,7.26,138.0,7.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1093793,20,7.16,139.0,10.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1093793,20,7.16,139.0,10.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1093793,20,7.16,139.0,10.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1093793,20,7.16,139.0,10.0,39615,,22297,T20 Blast 2025 – Women,1,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1093831,1,1.0,1.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093831,1,1.0,1.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093831,1,1.0,1.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093831,1,1.0,1.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093831,1,1.0,1.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093831,1,1.0,1.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093831,1,1.0,1.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093842,2,2.0,4.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093842,2,2.0,4.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093842,2,2.0,4.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093842,2,2.0,4.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093842,2,2.0,4.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093842,2,2.0,4.0,0.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093855,3,2.33,7.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093855,3,2.33,7.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093855,3,2.33,7.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093855,3,2.33,7.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093855,3,2.33,7.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093855,3,2.33,7.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093869,4,4.25,17.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093869,4,4.25,17.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093869,4,4.25,17.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093869,4,4.25,17.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093869,4,4.25,17.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093869,4,4.25,17.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093881,5,4.2,21.0,1.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093885,6,3.67,22.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093885,6,3.67,22.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093885,6,3.67,22.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093885,6,3.67,22.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093885,6,3.67,22.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093885,6,3.67,22.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093897,7,3.86,27.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093897,7,3.86,27.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093897,7,3.86,27.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093897,7,3.86,27.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093897,7,3.86,27.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093897,7,3.86,27.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093907,8,4.25,34.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093907,8,4.25,34.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093907,8,4.25,34.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093907,8,4.25,34.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093907,8,4.25,34.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093907,8,4.25,34.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093915,9,4.78,43.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093915,9,4.78,43.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093915,9,4.78,43.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093915,9,4.78,43.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093915,9,4.78,43.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093915,9,4.78,43.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093922,10,4.8,48.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093922,10,4.8,48.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093922,10,4.8,48.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093922,10,4.8,48.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093922,10,4.8,48.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093922,10,4.8,48.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093934,11,5.09,56.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093934,11,5.09,56.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093934,11,5.09,56.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093934,11,5.09,56.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093934,11,5.09,56.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093934,11,5.09,56.0,2.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093947,12,5.42,65.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093947,12,5.42,65.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
