over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1074841,8,7.25,58.0,2.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074841,8,7.25,58.0,2.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074841,8,7.25,58.0,2.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074841,8,7.25,58.0,2.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074841,8,7.25,58.0,2.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074841,8,7.25,58.0,2.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074849,9,7.11,64.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074849,9,7.11,64.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074849,9,7.11,64.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074849,9,7.11,64.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074849,9,7.11,64.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074849,9,7.11,64.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074852,10,7.4,74.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074852,10,7.4,74.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074852,10,7.4,74.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074852,10,7.4,74.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074852,10,7.4,74.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074852,10,7.4,74.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074858,11,7.36,81.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074858,11,7.36,81.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074858,11,7.36,81.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074858,11,7.36,81.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074858,11,7.36,81.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074858,11,7.36,81.0,4.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074866,12,7.42,89.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074866,12,7.42,89.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074866,12,7.42,89.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074866,12,7.42,89.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074866,12,7.42,89.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074866,12,7.42,89.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074873,13,7.46,97.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074873,13,7.46,97.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074873,13,7.46,97.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074873,13,7.46,97.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074873,13,7.46,97.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074873,13,7.46,97.0,5.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074880,14,7.29,102.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074880,14,7.29,102.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074880,14,7.29,102.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074880,14,7.29,102.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074880,14,7.29,102.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074880,14,7.29,102.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074892,15,7.6,114.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074892,15,7.6,114.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074892,15,7.6,114.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074892,15,7.6,114.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074892,15,7.6,114.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074892,15,7.6,114.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074893,16,7.69,123.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074893,16,7.69,123.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074893,16,7.69,123.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074893,16,7.69,123.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074893,16,7.69,123.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074893,16,7.69,123.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074912,17,8.18,139.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074912,17,8.18,139.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074912,17,8.18,139.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074912,17,8.18,139.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074912,17,8.18,139.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074912,17,8.18,139.0,6.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074917,18,8.06,145.0,7.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074917,18,8.06,145.0,7.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074917,18,8.06,145.0,7.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074917,18,8.06,145.0,7.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074917,18,8.06,145.0,7.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074917,18,8.06,145.0,7.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074917,18,8.06,145.0,7.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074930,19,7.84,149.0,8.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074930,19,7.84,149.0,8.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074930,19,7.84,149.0,8.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074930,19,7.84,149.0,8.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074930,19,7.84,149.0,8.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074930,19,7.84,149.0,8.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074936,20,7.85,157.0,9.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1074936,20,7.85,157.0,9.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1074936,20,7.85,157.0,9.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1074936,20,7.85,157.0,9.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1074936,20,7.85,157.0,9.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1074936,20,7.85,157.0,9.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1074936,20,7.85,157.0,9.0,39037,,22264,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
