over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1090645,5,7.2,36.0,0.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090645,5,7.2,36.0,0.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090645,5,7.2,36.0,0.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090645,5,7.2,36.0,0.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090648,6,6.5,39.0,1.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090648,6,6.5,39.0,1.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090648,6,6.5,39.0,1.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090648,6,6.5,39.0,1.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090648,6,6.5,39.0,1.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090648,6,6.5,39.0,1.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090654,7,5.57,39.0,2.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090654,7,5.57,39.0,2.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090654,7,5.57,39.0,2.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090654,7,5.57,39.0,2.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090654,7,5.57,39.0,2.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090654,7,5.57,39.0,2.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090658,8,5.0,40.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090658,8,5.0,40.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090658,8,5.0,40.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090658,8,5.0,40.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090658,8,5.0,40.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090658,8,5.0,40.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090662,9,4.78,43.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090662,9,4.78,43.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090662,9,4.78,43.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090662,9,4.78,43.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090662,9,4.78,43.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090662,9,4.78,43.0,3.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090664,10,5.0,50.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090664,10,5.0,50.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090664,10,5.0,50.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090664,10,5.0,50.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090664,10,5.0,50.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090664,10,5.0,50.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090667,11,5.36,59.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090667,11,5.36,59.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090667,11,5.36,59.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090667,11,5.36,59.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090667,11,5.36,59.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090667,11,5.36,59.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090671,12,5.92,71.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090671,12,5.92,71.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090671,12,5.92,71.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090671,12,5.92,71.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090671,12,5.92,71.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090671,12,5.92,71.0,4.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090673,13,5.77,75.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090673,13,5.77,75.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090673,13,5.77,75.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090673,13,5.77,75.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090673,13,5.77,75.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090673,13,5.77,75.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090673,13,5.77,75.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090676,14,5.86,82.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090676,14,5.86,82.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090676,14,5.86,82.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090676,14,5.86,82.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090676,14,5.86,82.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090676,14,5.86,82.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090676,14,5.86,82.0,5.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090680,15,5.87,88.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090680,15,5.87,88.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090680,15,5.87,88.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090680,15,5.87,88.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090680,15,5.87,88.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090680,15,5.87,88.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090681,16,6.06,97.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090681,16,6.06,97.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090681,16,6.06,97.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090681,16,6.06,97.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090681,16,6.06,97.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090681,16,6.06,97.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090686,17,5.94,101.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090686,17,5.94,101.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090686,17,5.94,101.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090686,17,5.94,101.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090686,17,5.94,101.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090686,17,5.94,101.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090688,18,6.0,108.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090688,18,6.0,108.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090688,18,6.0,108.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090688,18,6.0,108.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090688,18,6.0,108.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090688,18,6.0,108.0,6.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090691,19,6.11,116.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090691,19,6.11,116.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090691,19,6.11,116.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090691,19,6.11,116.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090691,19,6.11,116.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090691,19,6.11,116.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090695,20,6.15,123.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1090695,20,6.15,123.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1090695,20,6.15,123.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1090695,20,6.15,123.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1090695,20,6.15,123.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1090695,20,6.15,123.0,7.0,39493,,22287,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1090707,1,5.0,5.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090707,1,5.0,5.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090707,1,5.0,5.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090707,1,5.0,5.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090707,1,5.0,5.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090707,1,5.0,5.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090707,1,5.0,5.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090713,2,4.0,8.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090713,2,4.0,8.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090713,2,4.0,8.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090713,2,4.0,8.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090713,2,4.0,8.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090713,2,4.0,8.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090716,3,7.0,21.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090716,3,7.0,21.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090716,3,7.0,21.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090716,3,7.0,21.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090716,3,7.0,21.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090716,3,7.0,21.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090725,4,6.5,26.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090725,4,6.5,26.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090725,4,6.5,26.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090725,4,6.5,26.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090725,4,6.5,26.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090725,4,6.5,26.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090726,5,5.8,29.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090726,5,5.8,29.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090726,5,5.8,29.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090726,5,5.8,29.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090726,5,5.8,29.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090726,5,5.8,29.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090731,6,6.33,38.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090731,6,6.33,38.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090731,6,6.33,38.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090731,6,6.33,38.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090731,6,6.33,38.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090731,6,6.33,38.0,0.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090739,7,6.43,45.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090739,7,6.43,45.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090739,7,6.43,45.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090739,7,6.43,45.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090739,7,6.43,45.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090739,7,6.43,45.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090742,8,6.12,49.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090742,8,6.12,49.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090742,8,6.12,49.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090742,8,6.12,49.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090742,8,6.12,49.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090742,8,6.12,49.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090748,9,6.44,58.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090748,9,6.44,58.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090748,9,6.44,58.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090748,9,6.44,58.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090748,9,6.44,58.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090748,9,6.44,58.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090758,10,6.3,63.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
