over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1076512,4,3.5,14.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076512,4,3.5,14.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076512,4,3.5,14.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076512,4,3.5,14.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076512,4,3.5,14.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076512,4,3.5,14.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076516,5,4.0,20.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076516,5,4.0,20.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076516,5,4.0,20.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076516,5,4.0,20.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076516,5,4.0,20.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076516,5,4.0,20.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076520,6,4.33,26.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076520,6,4.33,26.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076520,6,4.33,26.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076520,6,4.33,26.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076520,6,4.33,26.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076520,6,4.33,26.0,1.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076528,7,5.0,35.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076528,7,5.0,35.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076528,7,5.0,35.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076528,7,5.0,35.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076528,7,5.0,35.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076528,7,5.0,35.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076534,8,5.0,40.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076534,8,5.0,40.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076534,8,5.0,40.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076534,8,5.0,40.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076534,8,5.0,40.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076534,8,5.0,40.0,2.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076539,9,5.0,45.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076539,9,5.0,45.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076539,9,5.0,45.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076539,9,5.0,45.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076539,9,5.0,45.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076539,9,5.0,45.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076548,10,4.9,49.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076548,10,4.9,49.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076548,10,4.9,49.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076548,10,4.9,49.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076548,10,4.9,49.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076548,10,4.9,49.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076559,11,5.0,55.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076559,11,5.0,55.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076559,11,5.0,55.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076559,11,5.0,55.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076559,11,5.0,55.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076559,11,5.0,55.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076567,12,5.42,65.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076567,12,5.42,65.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076567,12,5.42,65.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076567,12,5.42,65.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076567,12,5.42,65.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076567,12,5.42,65.0,3.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076572,13,5.31,69.0,4.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076572,13,5.31,69.0,4.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076572,13,5.31,69.0,4.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076572,13,5.31,69.0,4.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076572,13,5.31,69.0,4.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076572,13,5.31,69.0,4.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076579,14,5.5,77.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076579,14,5.5,77.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076579,14,5.5,77.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076579,14,5.5,77.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076579,14,5.5,77.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076579,14,5.5,77.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076579,14,5.5,77.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076587,15,5.53,83.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076587,15,5.53,83.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076587,15,5.53,83.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076587,15,5.53,83.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076587,15,5.53,83.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076587,15,5.53,83.0,5.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076593,16,5.56,89.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076593,16,5.56,89.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076593,16,5.56,89.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076593,16,5.56,89.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076593,16,5.56,89.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076593,16,5.56,89.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076602,17,6.06,103.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076602,17,6.06,103.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076602,17,6.06,103.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076602,17,6.06,103.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076602,17,6.06,103.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076602,17,6.06,103.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076606,18,6.39,115.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076606,18,6.39,115.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076606,18,6.39,115.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076606,18,6.39,115.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076606,18,6.39,115.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076606,18,6.39,115.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076619,19,6.53,124.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076619,19,6.53,124.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076619,19,6.53,124.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076619,19,6.53,124.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076619,19,6.53,124.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076619,19,6.53,124.0,6.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076622,20,6.6,132.0,7.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,1,False,,0,0,False,False
1076622,20,6.6,132.0,7.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,2,False,,0,0,False,False
1076622,20,6.6,132.0,7.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,3,False,,0,0,False,False
1076622,20,6.6,132.0,7.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,4,False,,0,0,False,False
1076622,20,6.6,132.0,7.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,5,False,,0,0,False,False
1076622,20,6.6,132.0,7.0,39106,,22270,T20 Blast 2025 – Women,1,1375,Somerset Women,1137,Lancashire Women,6,False,,0,0,False,False
1076635,1,6.0,6.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076635,1,6.0,6.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076635,1,6.0,6.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076635,1,6.0,6.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076635,1,6.0,6.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076635,1,6.0,6.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076641,2,7.5,15.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076641,2,7.5,15.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076641,2,7.5,15.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076641,2,7.5,15.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076641,2,7.5,15.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076641,2,7.5,15.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076648,3,8.67,26.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076648,3,8.67,26.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076648,3,8.67,26.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076648,3,8.67,26.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076648,3,8.67,26.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076648,3,8.67,26.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076655,4,7.0,28.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076655,4,7.0,28.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076655,4,7.0,28.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076655,4,7.0,28.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076655,4,7.0,28.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076655,4,7.0,28.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076663,5,7.0,35.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076663,5,7.0,35.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076663,5,7.0,35.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076663,5,7.0,35.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076663,5,7.0,35.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076663,5,7.0,35.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076666,6,7.17,43.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076666,6,7.17,43.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076666,6,7.17,43.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076666,6,7.17,43.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076666,6,7.17,43.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076666,6,7.17,43.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076672,7,7.29,51.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076672,7,7.29,51.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076672,7,7.29,51.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076672,7,7.29,51.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076672,7,7.29,51.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076672,7,7.29,51.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076678,8,7.12,57.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076678,8,7.12,57.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076678,8,7.12,57.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076678,8,7.12,57.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076678,8,7.12,57.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076678,8,7.12,57.0,0.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076685,9,6.67,60.0,1.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076685,9,6.67,60.0,1.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076685,9,6.67,60.0,1.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076685,9,6.67,60.0,1.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076685,9,6.67,60.0,1.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076685,9,6.67,60.0,1.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
