over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1073938,5,8.6,43.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073940,6,9.0,54.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073940,6,9.0,54.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073940,6,9.0,54.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073940,6,9.0,54.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073940,6,9.0,54.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073940,6,9.0,54.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073940,6,9.0,54.0,3.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073946,7,8.71,61.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073946,7,8.71,61.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073946,7,8.71,61.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073946,7,8.71,61.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073946,7,8.71,61.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073946,7,8.71,61.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073953,8,8.25,66.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073953,8,8.25,66.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073953,8,8.25,66.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073953,8,8.25,66.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073953,8,8.25,66.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073953,8,8.25,66.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073955,9,7.67,69.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073955,9,7.67,69.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073955,9,7.67,69.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073955,9,7.67,69.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073955,9,7.67,69.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073955,9,7.67,69.0,4.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073966,10,7.3,73.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073966,10,7.3,73.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073966,10,7.3,73.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073966,10,7.3,73.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073966,10,7.3,73.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073966,10,7.3,73.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073972,11,7.64,84.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073972,11,7.64,84.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073972,11,7.64,84.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073972,11,7.64,84.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073972,11,7.64,84.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073972,11,7.64,84.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073978,12,7.58,91.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073978,12,7.58,91.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073978,12,7.58,91.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073978,12,7.58,91.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073978,12,7.58,91.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073978,12,7.58,91.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073983,13,8.15,106.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073983,13,8.15,106.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073983,13,8.15,106.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073983,13,8.15,106.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073983,13,8.15,106.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073983,13,8.15,106.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073983,13,8.15,106.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073985,14,8.0,112.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073985,14,8.0,112.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073985,14,8.0,112.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073985,14,8.0,112.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073985,14,8.0,112.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073985,14,8.0,112.0,5.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073988,15,8.47,127.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073988,15,8.47,127.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073988,15,8.47,127.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073988,15,8.47,127.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073988,15,8.47,127.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073988,15,8.47,127.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073998,16,8.69,139.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073998,16,8.69,139.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073998,16,8.69,139.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073998,16,8.69,139.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073998,16,8.69,139.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073998,16,8.69,139.0,6.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1073999,17,8.41,143.0,7.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1073999,17,8.41,143.0,7.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1073999,17,8.41,143.0,7.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1073999,17,8.41,143.0,7.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1073999,17,8.41,143.0,7.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1073999,17,8.41,143.0,7.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1074001,18,8.28,149.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1074001,18,8.28,149.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1074001,18,8.28,149.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1074001,18,8.28,149.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1074001,18,8.28,149.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1074001,18,8.28,149.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1074005,19,8.37,159.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1074005,19,8.37,159.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1074005,19,8.37,159.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1074005,19,8.37,159.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1074005,19,8.37,159.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1074005,19,8.37,159.0,8.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1074008,20,8.6,172.0,9.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1074008,20,8.6,172.0,9.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1074008,20,8.6,172.0,9.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1074008,20,8.6,172.0,9.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1074008,20,8.6,172.0,9.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1074008,20,8.6,172.0,9.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1074008,20,8.6,172.0,9.0,38993,,22259,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1074021,1,1.0,1.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074021,1,1.0,1.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074021,1,1.0,1.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074021,1,1.0,1.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074021,1,1.0,1.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074021,1,1.0,1.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074026,2,5.0,10.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074026,2,5.0,10.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074026,2,5.0,10.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074026,2,5.0,10.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074026,2,5.0,10.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074026,2,5.0,10.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074026,2,5.0,10.0,0.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074030,3,6.33,19.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074030,3,6.33,19.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074030,3,6.33,19.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074030,3,6.33,19.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074030,3,6.33,19.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074030,3,6.33,19.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074037,4,7.5,30.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074037,4,7.5,30.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074037,4,7.5,30.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074037,4,7.5,30.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074037,4,7.5,30.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074037,4,7.5,30.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074038,5,7.2,36.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074038,5,7.2,36.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074038,5,7.2,36.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074038,5,7.2,36.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074038,5,7.2,36.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074038,5,7.2,36.0,1.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074042,6,6.33,38.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074042,6,6.33,38.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074042,6,6.33,38.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074042,6,6.33,38.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074042,6,6.33,38.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074042,6,6.33,38.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074048,7,6.0,42.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074048,7,6.0,42.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074048,7,6.0,42.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074048,7,6.0,42.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074048,7,6.0,42.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074048,7,6.0,42.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074053,8,5.88,47.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074053,8,5.88,47.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074053,8,5.88,47.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074053,8,5.88,47.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074053,8,5.88,47.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074053,8,5.88,47.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1074056,9,6.22,56.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1074056,9,6.22,56.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1074056,9,6.22,56.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1074056,9,6.22,56.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1074056,9,6.22,56.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1074056,9,6.22,56.0,2.0,38997,,22259,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
