over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1101158,3,9.67,8.0,0.0,0.0,29.0,2.0,8.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:10:37Z,1,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,328.0,60.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101158,3,9.67,8.0,0.0,0.0,29.0,2.0,8.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:11:05Z,2,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,256.0,95.0,Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101158,3,9.67,8.0,0.0,0.0,29.0,2.0,8.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:11:26Z,3,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,243.0,89.0,Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101158,3,9.67,8.0,0.0,0.0,29.0,2.0,8.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:12:07Z,4,False,7902.0,Alexa Stonehouse,7051.0,Sterre Kalis,2934.0,Issy Wong,343.0,149.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101158,3,9.67,8.0,0.0,0.0,29.0,2.0,8.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:12:40Z,5,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,206.0,141.0,Deep Cover,2.0,0,2,2.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101158,3,9.67,8.0,0.0,0.0,29.0,2.0,8.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:13:29Z,6,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,220.0,200.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:14:50Z,1,False,8169.0,Ryana MacDonald-Gay,7051.0,Sterre Kalis,2934.0,Issy Wong,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,354.0,False,False,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:15:18Z,1,False,8169.0,Ryana MacDonald-Gay,7051.0,Sterre Kalis,2934.0,Issy Wong,297.0,89.0,Mid On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:15:48Z,2,False,8169.0,Ryana MacDonald-Gay,2934.0,Issy Wong,7051.0,Sterre Kalis,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,354.0,False,False,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:16:21Z,2,False,8169.0,Ryana MacDonald-Gay,2934.0,Issy Wong,7051.0,Sterre Kalis,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:16:46Z,3,False,8169.0,Ryana MacDonald-Gay,2934.0,Issy Wong,7051.0,Sterre Kalis,118.0,185.0,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:17:19Z,4,False,8169.0,Ryana MacDonald-Gay,2934.0,Issy Wong,7051.0,Sterre Kalis,239.0,98.0,Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:17:46Z,5,False,8169.0,Ryana MacDonald-Gay,7051.0,Sterre Kalis,2934.0,Issy Wong,160.0,93.0,Backward Point,1.0,0,1,1.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101160,4,9.75,11.0,0.0,2.0,39.0,2.0,11.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:18:20Z,6,False,8169.0,Ryana MacDonald-Gay,2934.0,Issy Wong,7051.0,Sterre Kalis,18.0,140.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101162,5,8.6,4.0,1.0,1.0,43.0,3.0,4.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:19:31Z,1,False,7902.0,Alexa Stonehouse,7051.0,Sterre Kalis,2934.0,Issy Wong,178.0,132.0,Deep Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101162,5,8.6,4.0,1.0,1.0,43.0,3.0,4.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:20:03Z,2,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,183.0,135.0,Deep Point,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101162,5,8.6,4.0,1.0,1.0,43.0,3.0,4.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:20:35Z,3,False,7902.0,Alexa Stonehouse,7051.0,Sterre Kalis,2934.0,Issy Wong,232.0,73.0,Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101162,5,8.6,4.0,1.0,1.0,43.0,3.0,4.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:20:57Z,4,False,7902.0,Alexa Stonehouse,7051.0,Sterre Kalis,2934.0,Issy Wong,163.0,77.0,Backward Point,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101162,5,8.6,4.0,1.0,1.0,43.0,3.0,4.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:21:39Z,5,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1080.0,False,False,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,
1101162,5,8.6,4.0,1.0,1.0,43.0,3.0,4.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:22:07Z,5,False,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,213.0,79.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101162,5,8.6,4.0,1.0,1.0,43.0,3.0,4.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:22:32Z,6,True,7902.0,Alexa Stonehouse,2934.0,Issy Wong,7051.0,Sterre Kalis,0.0,0.0,,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Slog,SlowerBall,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,2934.0,Issy Wong,Bowled,
1101164,6,7.67,2.0,0.0,1.0,46.0,3.0,3.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:24:10Z,1,False,8169.0,Ryana MacDonald-Gay,7051.0,Sterre Kalis,2906.0,Natasha Wraith,169.0,138.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101164,6,7.67,2.0,0.0,1.0,46.0,3.0,3.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:24:36Z,2,False,8169.0,Ryana MacDonald-Gay,2906.0,Natasha Wraith,7051.0,Sterre Kalis,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101164,6,7.67,2.0,0.0,1.0,46.0,3.0,3.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:24:57Z,3,False,8169.0,Ryana MacDonald-Gay,2906.0,Natasha Wraith,7051.0,Sterre Kalis,353.0,33.0,Short Leg,0.0,1,1,0.0,LengthBall,Null,NotOut,HitBody,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,354.0,False,False,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,,,,,
1101164,6,7.67,2.0,0.0,1.0,46.0,3.0,3.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:25:33Z,4,False,8169.0,Ryana MacDonald-Gay,7051.0,Sterre Kalis,2906.0,Natasha Wraith,43.0,79.0,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,RunOut,Played,0,Pull,Null,Over,Medium,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101164,6,7.67,2.0,0.0,1.0,46.0,3.0,3.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:26:28Z,5,False,8169.0,Ryana MacDonald-Gay,7051.0,Sterre Kalis,2906.0,Natasha Wraith,320.0,51.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101164,6,7.67,2.0,0.0,1.0,46.0,3.0,3.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:26:49Z,6,False,8169.0,Ryana MacDonald-Gay,7051.0,Sterre Kalis,2906.0,Natasha Wraith,357.0,157.0,Deep Square Leg,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101166,7,7.43,6.0,0.0,0.0,52.0,3.0,6.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:27:58Z,1,False,7091.0,Phoebe Franklin,7051.0,Sterre Kalis,2906.0,Natasha Wraith,171.0,137.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101166,7,7.43,6.0,0.0,0.0,52.0,3.0,6.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:28:28Z,2,False,7091.0,Phoebe Franklin,2906.0,Natasha Wraith,7051.0,Sterre Kalis,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101166,7,7.43,6.0,0.0,0.0,52.0,3.0,6.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:28:48Z,3,False,7091.0,Phoebe Franklin,2906.0,Natasha Wraith,7051.0,Sterre Kalis,203.0,197.0,Deep Cover,4.0,0,4,4.0,Short,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1101166,7,7.43,6.0,0.0,0.0,52.0,3.0,6.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:29:25Z,4,False,7091.0,Phoebe Franklin,2906.0,Natasha Wraith,7051.0,Sterre Kalis,295.0,144.0,Long On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101166,7,7.43,6.0,0.0,0.0,52.0,3.0,6.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:29:46Z,5,False,7091.0,Phoebe Franklin,7051.0,Sterre Kalis,2906.0,Natasha Wraith,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101166,7,7.43,6.0,0.0,0.0,52.0,3.0,6.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:30:16Z,6,False,7091.0,Phoebe Franklin,7051.0,Sterre Kalis,2906.0,Natasha Wraith,164.0,78.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1101169,8,7.62,9.0,0.0,0.0,61.0,3.0,9.0,39811,,22306,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-27T21:31:35Z,1,False,6994.0,Dani Gregory,2906.0,Natasha Wraith,7051.0,Sterre Kalis,334.0,155.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
