over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1147089,2,5.5,5.0,0.0,0.0,11.0,1.0,5.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:06:48Z,5,False,791,Georgia Prestwidge,539,Katie Mack,1122,Mikayla Hinkley,202,121,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1147089,2,5.5,5.0,0.0,0.0,11.0,1.0,5.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:07:17Z,6,False,791,Georgia Prestwidge,1122,Mikayla Hinkley,539,Katie Mack,297,88,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1147090,3,7.0,10.0,0.0,0.0,21.0,1.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:08:16Z,1,False,7123,Sophie Day,1122,Mikayla Hinkley,539,Katie Mack,218,69,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1147090,3,7.0,10.0,0.0,0.0,21.0,1.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:08:34Z,2,False,7123,Sophie Day,1122,Mikayla Hinkley,539,Katie Mack,352,37,Short Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1147090,3,7.0,10.0,0.0,0.0,21.0,1.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:08:53Z,3,False,7123,Sophie Day,539,Katie Mack,1122,Mikayla Hinkley,277,202,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1329,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1147090,3,7.0,10.0,0.0,0.0,21.0,1.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:09:22Z,4,False,7123,Sophie Day,539,Katie Mack,1122,Mikayla Hinkley,356,64,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1147090,3,7.0,10.0,0.0,0.0,21.0,1.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:09:43Z,5,False,7123,Sophie Day,1122,Mikayla Hinkley,539,Katie Mack,270,20,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Flick,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1147090,3,7.0,10.0,0.0,0.0,21.0,1.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:10:04Z,6,False,7123,Sophie Day,1122,Mikayla Hinkley,539,Katie Mack,287,205,Long On,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1329,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1147091,4,7.25,7.0,1.0,1.0,29.0,2.0,7.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:11:03Z,1,False,17193,Jasmine Kamboj,539,Katie Mack,1122,Mikayla Hinkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1147091,4,7.25,7.0,1.0,1.0,29.0,2.0,7.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:11:32Z,2,True,17193,Jasmine Kamboj,539,Katie Mack,1122,Mikayla Hinkley,0,0,,0,0,0,0,Yorker,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,539.0,Katie Mack,LBW,
1147091,4,7.25,7.0,1.0,1.0,29.0,2.0,7.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:13:00Z,3,False,17193,Jasmine Kamboj,815,Chloe Piparo,1122,Mikayla Hinkley,118,93,Short Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1147091,4,7.25,7.0,1.0,1.0,29.0,2.0,7.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:13:36Z,4,False,17193,Jasmine Kamboj,815,Chloe Piparo,1122,Mikayla Hinkley,201,72,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1147091,4,7.25,7.0,1.0,1.0,29.0,2.0,7.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:14:03Z,5,False,17193,Jasmine Kamboj,815,Chloe Piparo,1122,Mikayla Hinkley,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1147091,4,7.25,7.0,1.0,1.0,29.0,2.0,7.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:14:32Z,5,False,17193,Jasmine Kamboj,815,Chloe Piparo,1122,Mikayla Hinkley,341,193,Deep Mid Wicket,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1147091,4,7.25,7.0,1.0,1.0,29.0,2.0,7.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:15:09Z,6,False,17193,Jasmine Kamboj,815,Chloe Piparo,1122,Mikayla Hinkley,118,66,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1147092,5,6.0,2.0,0.0,1.0,30.0,2.0,2.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:16:00Z,1,False,962,Maisy Gibson,1122,Mikayla Hinkley,815,Chloe Piparo,90,48,Wicketkeeper,1,1,1,0,FullToss,Null,NotOut,MissedLegSide,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1147092,5,6.0,2.0,0.0,1.0,30.0,2.0,2.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:16:24Z,1,False,962,Maisy Gibson,1122,Mikayla Hinkley,815,Chloe Piparo,291,12,Short Leg,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Flick,Null,Over,LegSpin,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147092,5,6.0,2.0,0.0,1.0,30.0,2.0,2.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:16:38Z,2,False,962,Maisy Gibson,1122,Mikayla Hinkley,815,Chloe Piparo,339,23,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147092,5,6.0,2.0,0.0,1.0,30.0,2.0,2.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:16:52Z,3,False,962,Maisy Gibson,1122,Mikayla Hinkley,815,Chloe Piparo,159,67,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147092,5,6.0,2.0,0.0,1.0,30.0,2.0,2.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:17:11Z,4,False,962,Maisy Gibson,1122,Mikayla Hinkley,815,Chloe Piparo,181,76,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1147092,5,6.0,2.0,0.0,1.0,30.0,2.0,2.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:17:41Z,5,False,962,Maisy Gibson,815,Chloe Piparo,1122,Mikayla Hinkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,Scoop,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147092,5,6.0,2.0,0.0,1.0,30.0,2.0,2.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:18:10Z,6,False,962,Maisy Gibson,815,Chloe Piparo,1122,Mikayla Hinkley,163,74,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:19:06Z,1,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,331,70,Mid Wicket,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:19:37Z,2,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,217,245,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:20:13Z,3,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:20:42Z,4,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,90,48,Wicketkeeper,1,1,1,0,Yorker,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1448,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:21:09Z,4,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,162,72,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:21:35Z,5,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1448,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:22:04Z,5,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,61,127,Fine Leg,0,2,2,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1448,False,False,False,False,False,False,2,0,0,2,0,False,False,,,,,0.0
1147093,6,6.5,7.0,0.0,4.0,39.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:22:43Z,6,False,17193,Jasmine Kamboj,1122,Mikayla Hinkley,815,Chloe Piparo,153,74,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1147094,7,6.86,5.0,0.0,4.0,48.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:23:38Z,1,False,962,Maisy Gibson,1122,Mikayla Hinkley,815,Chloe Piparo,111,182,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1147094,7,6.86,5.0,0.0,4.0,48.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:24:10Z,2,False,962,Maisy Gibson,1122,Mikayla Hinkley,815,Chloe Piparo,286,150,Long On,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1147094,7,6.86,5.0,0.0,4.0,48.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:24:28Z,3,False,962,Maisy Gibson,815,Chloe Piparo,1122,Mikayla Hinkley,159,72,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147094,7,6.86,5.0,0.0,4.0,48.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:24:46Z,4,False,962,Maisy Gibson,815,Chloe Piparo,1122,Mikayla Hinkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147094,7,6.86,5.0,0.0,4.0,48.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:25:21Z,5,False,962,Maisy Gibson,815,Chloe Piparo,1122,Mikayla Hinkley,100,206,Third Man,0,4,4,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,1329,False,False,False,False,False,False,4,4,0,0,0,False,False,,,,,
1147094,7,6.86,5.0,0.0,4.0,48.0,2.0,9.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:25:54Z,6,False,962,Maisy Gibson,815,Chloe Piparo,1122,Mikayla Hinkley,156,70,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1147095,8,7.25,10.0,0.0,0.0,58.0,2.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:26:48Z,1,False,791,Georgia Prestwidge,1122,Mikayla Hinkley,815,Chloe Piparo,158,192,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1147095,8,7.25,10.0,0.0,0.0,58.0,2.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:27:23Z,2,False,791,Georgia Prestwidge,1122,Mikayla Hinkley,815,Chloe Piparo,172,186,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1147095,8,7.25,10.0,0.0,0.0,58.0,2.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:27:57Z,3,False,791,Georgia Prestwidge,1122,Mikayla Hinkley,815,Chloe Piparo,247,79,Mid Off,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1147095,8,7.25,10.0,0.0,0.0,58.0,2.0,10.0,44353,,24369,T20 Spring Challenge 2025-26,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2025-10-27T10:28:25Z,4,False,791,Georgia Prestwidge,815,Chloe Piparo,1122,Mikayla Hinkley,333,81,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
