over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1091555,6,6.67,40.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091555,6,6.67,40.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091555,6,6.67,40.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091555,6,6.67,40.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091555,6,6.67,40.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091555,6,6.67,40.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091557,7,6.71,47.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091557,7,6.71,47.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091557,7,6.71,47.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091557,7,6.71,47.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091557,7,6.71,47.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091557,7,6.71,47.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091559,8,6.5,52.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091559,8,6.5,52.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091559,8,6.5,52.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091559,8,6.5,52.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091559,8,6.5,52.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091559,8,6.5,52.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091562,9,6.56,59.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091562,9,6.56,59.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091562,9,6.56,59.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091562,9,6.56,59.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091562,9,6.56,59.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091562,9,6.56,59.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091564,10,6.6,66.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091564,10,6.6,66.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091564,10,6.6,66.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091564,10,6.6,66.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091564,10,6.6,66.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091564,10,6.6,66.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091567,11,6.73,74.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091567,11,6.73,74.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091567,11,6.73,74.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091567,11,6.73,74.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091567,11,6.73,74.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091567,11,6.73,74.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091570,12,6.92,83.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091570,12,6.92,83.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091570,12,6.92,83.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091570,12,6.92,83.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091570,12,6.92,83.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091570,12,6.92,83.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091570,12,6.92,83.0,2.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091572,13,7.0,91.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091572,13,7.0,91.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091572,13,7.0,91.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091572,13,7.0,91.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091572,13,7.0,91.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091572,13,7.0,91.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091576,14,7.0,98.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091576,14,7.0,98.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091576,14,7.0,98.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091576,14,7.0,98.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091576,14,7.0,98.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091576,14,7.0,98.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091580,15,7.47,112.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091580,15,7.47,112.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091580,15,7.47,112.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091580,15,7.47,112.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091580,15,7.47,112.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091580,15,7.47,112.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091580,15,7.47,112.0,3.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091583,16,7.5,120.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091583,16,7.5,120.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091583,16,7.5,120.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091583,16,7.5,120.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091583,16,7.5,120.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091583,16,7.5,120.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091586,17,7.71,131.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091586,17,7.71,131.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091586,17,7.71,131.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091586,17,7.71,131.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091586,17,7.71,131.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091586,17,7.71,131.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091589,18,7.5,135.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091589,18,7.5,135.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091589,18,7.5,135.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091589,18,7.5,135.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091589,18,7.5,135.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091589,18,7.5,135.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091590,19,7.58,144.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091590,19,7.58,144.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091590,19,7.58,144.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091590,19,7.58,144.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091590,19,7.58,144.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091590,19,7.58,144.0,4.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091593,20,7.75,155.0,5.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,1,False,,0,0,False,False
1091593,20,7.75,155.0,5.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,2,False,,0,0,False,False
1091593,20,7.75,155.0,5.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,3,False,,0,0,False,False
1091593,20,7.75,155.0,5.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,4,False,,0,0,False,False
1091593,20,7.75,155.0,5.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,5,False,,0,0,False,False
1091593,20,7.75,155.0,5.0,39527,,22288,T20 Blast 2025 – Women,1,1374,Essex Women,1375,Somerset Women,6,False,,0,0,False,False
1091603,1,10.0,10.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091603,1,10.0,10.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091603,1,10.0,10.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091603,1,10.0,10.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091603,1,10.0,10.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091603,1,10.0,10.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091606,2,9.0,18.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091606,2,9.0,18.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091606,2,9.0,18.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091606,2,9.0,18.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091606,2,9.0,18.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091606,2,9.0,18.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091609,3,8.33,25.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091609,3,8.33,25.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091609,3,8.33,25.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091609,3,8.33,25.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091609,3,8.33,25.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091609,3,8.33,25.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091609,3,8.33,25.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091612,4,8.75,35.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091612,4,8.75,35.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091612,4,8.75,35.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091612,4,8.75,35.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091612,4,8.75,35.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091612,4,8.75,35.0,0.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091615,5,8.2,41.0,1.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091615,5,8.2,41.0,1.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091615,5,8.2,41.0,1.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091615,5,8.2,41.0,1.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091615,5,8.2,41.0,1.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091615,5,8.2,41.0,1.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091618,6,7.33,44.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091618,6,7.33,44.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091618,6,7.33,44.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091618,6,7.33,44.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091618,6,7.33,44.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091618,6,7.33,44.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091620,7,7.43,52.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091620,7,7.43,52.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091620,7,7.43,52.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091620,7,7.43,52.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091620,7,7.43,52.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091620,7,7.43,52.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091622,8,7.12,57.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091622,8,7.12,57.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091622,8,7.12,57.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091622,8,7.12,57.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091622,8,7.12,57.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091622,8,7.12,57.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091625,9,7.56,68.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091625,9,7.56,68.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091625,9,7.56,68.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091625,9,7.56,68.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091625,9,7.56,68.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091625,9,7.56,68.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091625,9,7.56,68.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091627,10,7.7,77.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091627,10,7.7,77.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091627,10,7.7,77.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091627,10,7.7,77.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091627,10,7.7,77.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091627,10,7.7,77.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091628,11,7.82,86.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091628,11,7.82,86.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091628,11,7.82,86.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
