over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1072547,5,4.6,23.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072547,5,4.6,23.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072549,6,5.83,35.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072549,6,5.83,35.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072549,6,5.83,35.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072549,6,5.83,35.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072549,6,5.83,35.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072549,6,5.83,35.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072550,7,5.29,37.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072550,7,5.29,37.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072550,7,5.29,37.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072550,7,5.29,37.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072550,7,5.29,37.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072550,7,5.29,37.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072552,8,5.88,47.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072552,8,5.88,47.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072552,8,5.88,47.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072552,8,5.88,47.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072552,8,5.88,47.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072552,8,5.88,47.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072555,9,6.33,57.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072555,9,6.33,57.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072555,9,6.33,57.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072555,9,6.33,57.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072555,9,6.33,57.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072555,9,6.33,57.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072557,10,6.0,60.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072557,10,6.0,60.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072557,10,6.0,60.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072557,10,6.0,60.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072557,10,6.0,60.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072557,10,6.0,60.0,3.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072560,11,6.0,66.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072560,11,6.0,66.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072560,11,6.0,66.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072560,11,6.0,66.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072560,11,6.0,66.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072560,11,6.0,66.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072564,12,5.67,68.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072564,12,5.67,68.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072564,12,5.67,68.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072564,12,5.67,68.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072564,12,5.67,68.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072564,12,5.67,68.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072564,12,5.67,68.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072567,13,5.77,75.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072567,13,5.77,75.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072567,13,5.77,75.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072567,13,5.77,75.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072567,13,5.77,75.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072567,13,5.77,75.0,4.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072571,14,5.79,81.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072571,14,5.79,81.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072571,14,5.79,81.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072571,14,5.79,81.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072571,14,5.79,81.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072571,14,5.79,81.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072576,15,5.73,86.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072576,15,5.73,86.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072576,15,5.73,86.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072576,15,5.73,86.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072576,15,5.73,86.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072576,15,5.73,86.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072580,16,6.0,96.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072580,16,6.0,96.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072580,16,6.0,96.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072580,16,6.0,96.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072580,16,6.0,96.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072580,16,6.0,96.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072584,17,6.06,103.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072584,17,6.06,103.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072584,17,6.06,103.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072584,17,6.06,103.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072584,17,6.06,103.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072584,17,6.06,103.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072586,18,6.5,117.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072586,18,6.5,117.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072586,18,6.5,117.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072586,18,6.5,117.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072586,18,6.5,117.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072586,18,6.5,117.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072590,19,6.84,130.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072590,19,6.84,130.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072590,19,6.84,130.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072590,19,6.84,130.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072590,19,6.84,130.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072590,19,6.84,130.0,5.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072594,20,7.0,140.0,7.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,1,False,,0,0,False,False
1072594,20,7.0,140.0,7.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,2,False,,0,0,False,False
1072594,20,7.0,140.0,7.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,3,False,,0,0,False,False
1072594,20,7.0,140.0,7.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,4,False,,0,0,False,False
1072594,20,7.0,140.0,7.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,5,False,,0,0,False,False
1072594,20,7.0,140.0,7.0,38936,,22254,T20 Blast 2025 – Women,1,1137,Lancashire Women,1376,Durham Women,6,False,,0,0,False,False
1072609,1,7.0,7.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072609,1,7.0,7.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072609,1,7.0,7.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072609,1,7.0,7.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072609,1,7.0,7.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072609,1,7.0,7.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072613,2,8.5,17.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072613,2,8.5,17.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072613,2,8.5,17.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072613,2,8.5,17.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072613,2,8.5,17.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072613,2,8.5,17.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072614,3,7.67,23.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072614,3,7.67,23.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072614,3,7.67,23.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072614,3,7.67,23.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072614,3,7.67,23.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072614,3,7.67,23.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072616,4,8.25,33.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072616,4,8.25,33.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072616,4,8.25,33.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072616,4,8.25,33.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072616,4,8.25,33.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072616,4,8.25,33.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072623,5,8.2,41.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072623,5,8.2,41.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072623,5,8.2,41.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072623,5,8.2,41.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072623,5,8.2,41.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072623,5,8.2,41.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072626,6,8.33,50.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072626,6,8.33,50.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072626,6,8.33,50.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072626,6,8.33,50.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072626,6,8.33,50.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072626,6,8.33,50.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072629,7,7.71,54.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072629,7,7.71,54.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072629,7,7.71,54.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072629,7,7.71,54.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072629,7,7.71,54.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072629,7,7.71,54.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072632,8,7.62,61.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072632,8,7.62,61.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072632,8,7.62,61.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072632,8,7.62,61.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072632,8,7.62,61.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072632,8,7.62,61.0,0.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072635,9,7.22,65.0,2.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072635,9,7.22,65.0,2.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072635,9,7.22,65.0,2.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072635,9,7.22,65.0,2.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072635,9,7.22,65.0,2.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072635,9,7.22,65.0,2.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072640,10,6.8,68.0,3.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
1072640,10,6.8,68.0,3.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,2,False,,0,0,False,False
1072640,10,6.8,68.0,3.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,3,False,,0,0,False,False
1072640,10,6.8,68.0,3.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,4,False,,0,0,False,False
1072640,10,6.8,68.0,3.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,5,False,,0,0,False,False
1072640,10,6.8,68.0,3.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,6,False,,0,0,False,False
1072645,11,6.73,74.0,3.0,38941,,22254,T20 Blast 2025 – Women,2,1376,Durham Women,1137,Lancashire Women,1,False,,0,0,False,False
