over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1089287,4,8.25,33.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089287,4,8.25,33.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089290,5,8.4,42.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089290,5,8.4,42.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089290,5,8.4,42.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089290,5,8.4,42.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089290,5,8.4,42.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089290,5,8.4,42.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089290,5,8.4,42.0,3.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089293,6,8.17,49.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089293,6,8.17,49.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089293,6,8.17,49.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089293,6,8.17,49.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089293,6,8.17,49.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089293,6,8.17,49.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089295,7,8.0,56.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089295,7,8.0,56.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089295,7,8.0,56.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089295,7,8.0,56.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089295,7,8.0,56.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089295,7,8.0,56.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089295,7,8.0,56.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089299,8,7.88,63.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089299,8,7.88,63.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089299,8,7.88,63.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089299,8,7.88,63.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089299,8,7.88,63.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089299,8,7.88,63.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089299,8,7.88,63.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089304,9,8.0,72.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089304,9,8.0,72.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089304,9,8.0,72.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089304,9,8.0,72.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089304,9,8.0,72.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089304,9,8.0,72.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089309,10,8.3,83.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089309,10,8.3,83.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089309,10,8.3,83.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089309,10,8.3,83.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089309,10,8.3,83.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089309,10,8.3,83.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089314,11,8.09,89.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089314,11,8.09,89.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089314,11,8.09,89.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089314,11,8.09,89.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089314,11,8.09,89.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089314,11,8.09,89.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089316,12,8.5,102.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089316,12,8.5,102.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089316,12,8.5,102.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089316,12,8.5,102.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089316,12,8.5,102.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089316,12,8.5,102.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089316,12,8.5,102.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089321,13,8.54,111.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089321,13,8.54,111.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089321,13,8.54,111.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089321,13,8.54,111.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089321,13,8.54,111.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089321,13,8.54,111.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089324,14,8.36,117.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089324,14,8.36,117.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089324,14,8.36,117.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089324,14,8.36,117.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089324,14,8.36,117.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089324,14,8.36,117.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089324,14,8.36,117.0,4.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089328,15,8.47,127.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089328,15,8.47,127.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089328,15,8.47,127.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089328,15,8.47,127.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089328,15,8.47,127.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089328,15,8.47,127.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089328,15,8.47,127.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089335,16,8.56,137.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089335,16,8.56,137.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089335,16,8.56,137.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089335,16,8.56,137.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089335,16,8.56,137.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089335,16,8.56,137.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089339,17,8.53,145.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089339,17,8.53,145.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089339,17,8.53,145.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089339,17,8.53,145.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089339,17,8.53,145.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089339,17,8.53,145.0,5.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089346,18,8.44,152.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089346,18,8.44,152.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089346,18,8.44,152.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089346,18,8.44,152.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089346,18,8.44,152.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089346,18,8.44,152.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089349,19,8.95,170.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089349,19,8.95,170.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089349,19,8.95,170.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089349,19,8.95,170.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089349,19,8.95,170.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089349,19,8.95,170.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089351,20,9.4,188.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1089351,20,9.4,188.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1089351,20,9.4,188.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1089351,20,9.4,188.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1089351,20,9.4,188.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1089351,20,9.4,188.0,6.0,39438,,22282,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089367,1,11.0,11.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089370,2,9.5,19.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089370,2,9.5,19.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089370,2,9.5,19.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089370,2,9.5,19.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089370,2,9.5,19.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089370,2,9.5,19.0,0.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089373,3,7.67,23.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089373,3,7.67,23.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089373,3,7.67,23.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089373,3,7.67,23.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089373,3,7.67,23.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089373,3,7.67,23.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089375,4,8.25,33.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089375,4,8.25,33.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089375,4,8.25,33.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089375,4,8.25,33.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089375,4,8.25,33.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089375,4,8.25,33.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089377,5,9.6,48.0,1.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089380,6,8.17,49.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089380,6,8.17,49.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089380,6,8.17,49.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089380,6,8.17,49.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089380,6,8.17,49.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089380,6,8.17,49.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089383,7,8.0,56.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089383,7,8.0,56.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089383,7,8.0,56.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089383,7,8.0,56.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089383,7,8.0,56.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089383,7,8.0,56.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089385,8,7.62,61.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089385,8,7.62,61.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089385,8,7.62,61.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089385,8,7.62,61.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089385,8,7.62,61.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1089385,8,7.62,61.0,2.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1089388,9,7.44,67.0,3.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1089388,9,7.44,67.0,3.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1089388,9,7.44,67.0,3.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1089388,9,7.44,67.0,3.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1089388,9,7.44,67.0,3.0,39441,,22282,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
