over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1090562,3,7.67,23.0,0.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090562,3,7.67,23.0,0.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090562,3,7.67,23.0,0.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090563,4,7.5,30.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090563,4,7.5,30.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090563,4,7.5,30.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090563,4,7.5,30.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090563,4,7.5,30.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090563,4,7.5,30.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090564,5,7.2,36.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090564,5,7.2,36.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090564,5,7.2,36.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090564,5,7.2,36.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090564,5,7.2,36.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090564,5,7.2,36.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090564,5,7.2,36.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090565,6,8.5,51.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090565,6,8.5,51.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090565,6,8.5,51.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090565,6,8.5,51.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090565,6,8.5,51.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090565,6,8.5,51.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090565,6,8.5,51.0,1.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090566,7,8.71,61.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090566,7,8.71,61.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090566,7,8.71,61.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090566,7,8.71,61.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090566,7,8.71,61.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090566,7,8.71,61.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090567,8,8.62,69.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090567,8,8.62,69.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090567,8,8.62,69.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090567,8,8.62,69.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090567,8,8.62,69.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090567,8,8.62,69.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090568,9,8.33,75.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090568,9,8.33,75.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090568,9,8.33,75.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090568,9,8.33,75.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090568,9,8.33,75.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090568,9,8.33,75.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090568,9,8.33,75.0,2.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090570,10,7.5,75.0,3.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090570,10,7.5,75.0,3.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090570,10,7.5,75.0,3.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090570,10,7.5,75.0,3.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090570,10,7.5,75.0,3.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090570,10,7.5,75.0,3.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090572,11,7.45,82.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090572,11,7.45,82.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090572,11,7.45,82.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090572,11,7.45,82.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090572,11,7.45,82.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090572,11,7.45,82.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090574,12,7.5,90.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090574,12,7.5,90.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090574,12,7.5,90.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090574,12,7.5,90.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090574,12,7.5,90.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090574,12,7.5,90.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090576,13,7.23,94.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090576,13,7.23,94.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090576,13,7.23,94.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090576,13,7.23,94.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090576,13,7.23,94.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090576,13,7.23,94.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090578,14,7.57,106.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090578,14,7.57,106.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090578,14,7.57,106.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090578,14,7.57,106.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090578,14,7.57,106.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090578,14,7.57,106.0,4.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090581,15,7.33,110.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090581,15,7.33,110.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090581,15,7.33,110.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090581,15,7.33,110.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090581,15,7.33,110.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090581,15,7.33,110.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090584,16,7.56,121.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090584,16,7.56,121.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090584,16,7.56,121.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090584,16,7.56,121.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090584,16,7.56,121.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090584,16,7.56,121.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090584,16,7.56,121.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090587,17,7.59,129.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090587,17,7.59,129.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090587,17,7.59,129.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090587,17,7.59,129.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090587,17,7.59,129.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090587,17,7.59,129.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090594,18,7.5,135.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090594,18,7.5,135.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090594,18,7.5,135.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090594,18,7.5,135.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090594,18,7.5,135.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090594,18,7.5,135.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090595,19,7.53,143.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090595,19,7.53,143.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090595,19,7.53,143.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090595,19,7.53,143.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090595,19,7.53,143.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090595,19,7.53,143.0,5.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090597,20,7.65,153.0,8.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,1,False,,0,0,False,False
1090597,20,7.65,153.0,8.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,2,False,,0,0,False,False
1090597,20,7.65,153.0,8.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,3,False,,0,0,False,False
1090597,20,7.65,153.0,8.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090597,20,7.65,153.0,8.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,4,False,,0,0,False,False
1090597,20,7.65,153.0,8.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,5,False,,0,0,False,False
1090597,20,7.65,153.0,8.0,39489,,22284,T20 Blast 2025 – Women,1,1375,Somerset Women,1372,Hampshire Women,6,False,,0,0,False,False
1090612,1,6.0,6.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090612,1,6.0,6.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090612,1,6.0,6.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090612,1,6.0,6.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090612,1,6.0,6.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090612,1,6.0,6.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090612,1,6.0,6.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090615,2,4.5,9.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090615,2,4.5,9.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090615,2,4.5,9.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090615,2,4.5,9.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090615,2,4.5,9.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090615,2,4.5,9.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090619,3,6.0,18.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090619,3,6.0,18.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090619,3,6.0,18.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090619,3,6.0,18.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090619,3,6.0,18.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090619,3,6.0,18.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090622,4,7.5,30.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090622,4,7.5,30.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090622,4,7.5,30.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090622,4,7.5,30.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090622,4,7.5,30.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090622,4,7.5,30.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090636,5,7.6,38.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090636,5,7.6,38.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090636,5,7.6,38.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090636,5,7.6,38.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090636,5,7.6,38.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090636,5,7.6,38.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090636,5,7.6,38.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090641,6,8.67,52.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090641,6,8.67,52.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090641,6,8.67,52.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090641,6,8.67,52.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090641,6,8.67,52.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090641,6,8.67,52.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090641,6,8.67,52.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090647,7,8.43,59.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090647,7,8.43,59.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090647,7,8.43,59.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090647,7,8.43,59.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090647,7,8.43,59.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090647,7,8.43,59.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090650,8,8.25,66.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090650,8,8.25,66.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090650,8,8.25,66.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090650,8,8.25,66.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090650,8,8.25,66.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
1090650,8,8.25,66.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,6,False,,0,0,False,False
1090655,9,7.67,69.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,1,False,,0,0,False,False
1090655,9,7.67,69.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,2,False,,0,0,False,False
1090655,9,7.67,69.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,3,False,,0,0,False,False
1090655,9,7.67,69.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,4,False,,0,0,False,False
1090655,9,7.67,69.0,0.0,39492,,22284,T20 Blast 2025 – Women,2,1372,Hampshire Women,1375,Somerset Women,5,False,,0,0,False,False
