over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1074533,2,6.5,7.0,1.0,0.0,13.0,2.0,7.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:23:58Z,5,False,8169,Ryana MacDonald-Gay,441,Fi Morris,447,Ellie Threlkeld,300,74,Mid On,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074533,2,6.5,7.0,1.0,0.0,13.0,2.0,7.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:24:26Z,6,False,8169,Ryana MacDonald-Gay,441,Fi Morris,447,Ellie Threlkeld,316,129,Mid On,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1074535,3,6.67,6.0,0.0,1.0,20.0,2.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:25:37Z,1,False,15012,Tilly Corteen-Coleman,447,Ellie Threlkeld,441,Fi Morris,299,88,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074535,3,6.67,6.0,0.0,1.0,20.0,2.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:26:02Z,2,False,15012,Tilly Corteen-Coleman,441,Fi Morris,447,Ellie Threlkeld,239,137,Long Off,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1074535,3,6.67,6.0,0.0,1.0,20.0,2.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:26:29Z,3,False,15012,Tilly Corteen-Coleman,441,Fi Morris,447,Ellie Threlkeld,101,114,Third Man,0,1,2,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,True,False,False,False,870,False,False,True,False,False,False,1,1,0,0,0,False,False,,,,,
1074535,3,6.67,6.0,0.0,1.0,20.0,2.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:26:59Z,4,False,15012,Tilly Corteen-Coleman,447,Ellie Threlkeld,441,Fi Morris,167,149,Deep Backward Point,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1074535,3,6.67,6.0,0.0,1.0,20.0,2.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:27:25Z,5,False,15012,Tilly Corteen-Coleman,447,Ellie Threlkeld,441,Fi Morris,214,78,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074535,3,6.67,6.0,0.0,1.0,20.0,2.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:27:43Z,6,False,15012,Tilly Corteen-Coleman,447,Ellie Threlkeld,441,Fi Morris,75,115,Fine Leg,1,0,1,1,HalfVolley,Null,NotOut,Edged,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074539,4,8.25,12.0,0.0,1.0,33.0,2.0,14.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:29:06Z,1,False,6994,Dani Gregory,447,Ellie Threlkeld,441,Fi Morris,264,192,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074539,4,8.25,12.0,0.0,1.0,33.0,2.0,14.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:29:37Z,2,False,6994,Dani Gregory,447,Ellie Threlkeld,441,Fi Morris,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074539,4,8.25,12.0,0.0,1.0,33.0,2.0,14.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:30:01Z,3,False,6994,Dani Gregory,447,Ellie Threlkeld,441,Fi Morris,36,42,Leg Gully,0,1,2,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,358,False,False,False,False,False,False,1,0,0,1,0,False,False,,,,,
1074539,4,8.25,12.0,0.0,1.0,33.0,2.0,14.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:30:25Z,4,False,6994,Dani Gregory,441,Fi Morris,447,Ellie Threlkeld,215,22,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1074539,4,8.25,12.0,0.0,1.0,33.0,2.0,14.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:30:48Z,5,False,6994,Dani Gregory,441,Fi Morris,447,Ellie Threlkeld,221,199,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1074539,4,8.25,12.0,0.0,1.0,33.0,2.0,14.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:31:28Z,6,False,6994,Dani Gregory,441,Fi Morris,447,Ellie Threlkeld,27,171,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1074541,5,8.8,11.0,0.0,0.0,44.0,2.0,11.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:32:43Z,1,False,7091,Phoebe Franklin,447,Ellie Threlkeld,441,Fi Morris,254,172,Long Off,3,0,3,3,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,,0.0
1074541,5,8.8,11.0,0.0,0.0,44.0,2.0,11.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:33:33Z,2,False,7091,Phoebe Franklin,441,Fi Morris,447,Ellie Threlkeld,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1074541,5,8.8,11.0,0.0,0.0,44.0,2.0,11.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:34:01Z,3,False,7091,Phoebe Franklin,441,Fi Morris,447,Ellie Threlkeld,196,162,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1074541,5,8.8,11.0,0.0,0.0,44.0,2.0,11.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:34:35Z,4,False,7091,Phoebe Franklin,441,Fi Morris,447,Ellie Threlkeld,243,84,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1074541,5,8.8,11.0,0.0,0.0,44.0,2.0,11.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:35:07Z,5,False,7091,Phoebe Franklin,447,Ellie Threlkeld,441,Fi Morris,347,113,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1074541,5,8.8,11.0,0.0,0.0,44.0,2.0,11.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:35:33Z,6,False,7091,Phoebe Franklin,441,Fi Morris,447,Ellie Threlkeld,67,173,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1074545,6,8.17,4.0,0.0,1.0,49.0,2.0,6.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:36:38Z,1,False,1101,Grace Harris,447,Ellie Threlkeld,441,Fi Morris,131,75,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074545,6,8.17,4.0,0.0,1.0,49.0,2.0,6.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:37:10Z,2,False,1101,Grace Harris,441,Fi Morris,447,Ellie Threlkeld,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1074545,6,8.17,4.0,0.0,1.0,49.0,2.0,6.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:37:51Z,3,False,1101,Grace Harris,441,Fi Morris,447,Ellie Threlkeld,208,42,Short Extra Cover,0,1,2,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,358,False,False,False,False,False,False,1,0,0,1,0,False,False,,,,,
1074545,6,8.17,4.0,0.0,1.0,49.0,2.0,6.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:38:17Z,4,False,1101,Grace Harris,447,Ellie Threlkeld,441,Fi Morris,328,142,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074545,6,8.17,4.0,0.0,1.0,49.0,2.0,6.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:38:43Z,5,False,1101,Grace Harris,441,Fi Morris,447,Ellie Threlkeld,296,139,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074545,6,8.17,4.0,0.0,1.0,49.0,2.0,6.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:39:07Z,6,False,1101,Grace Harris,447,Ellie Threlkeld,441,Fi Morris,258,158,Long Off,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074546,7,8.43,10.0,0.0,0.0,59.0,2.0,10.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:40:07Z,1,False,15012,Tilly Corteen-Coleman,447,Ellie Threlkeld,441,Fi Morris,297,154,Long On,1,0,1,1,FullToss,Null,NotOut,HitHard,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074546,7,8.43,10.0,0.0,0.0,59.0,2.0,10.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:40:27Z,2,False,15012,Tilly Corteen-Coleman,441,Fi Morris,447,Ellie Threlkeld,249,97,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074546,7,8.43,10.0,0.0,0.0,59.0,2.0,10.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:40:47Z,3,False,15012,Tilly Corteen-Coleman,447,Ellie Threlkeld,441,Fi Morris,227,165,Deep Extra Cover,3,0,3,3,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,,
1074546,7,8.43,10.0,0.0,0.0,59.0,2.0,10.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:41:34Z,4,False,15012,Tilly Corteen-Coleman,441,Fi Morris,447,Ellie Threlkeld,261,23,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1074546,7,8.43,10.0,0.0,0.0,59.0,2.0,10.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:41:52Z,5,False,15012,Tilly Corteen-Coleman,441,Fi Morris,447,Ellie Threlkeld,299,126,Mid On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074546,7,8.43,10.0,0.0,0.0,59.0,2.0,10.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:42:17Z,6,False,15012,Tilly Corteen-Coleman,447,Ellie Threlkeld,441,Fi Morris,40,173,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1074550,8,7.88,4.0,1.0,0.0,63.0,3.0,4.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:43:26Z,1,False,6994,Dani Gregory,441,Fi Morris,447,Ellie Threlkeld,17,138,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074550,8,7.88,4.0,1.0,0.0,63.0,3.0,4.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:43:54Z,2,False,6994,Dani Gregory,447,Ellie Threlkeld,441,Fi Morris,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1074550,8,7.88,4.0,1.0,0.0,63.0,3.0,4.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:44:16Z,3,True,6994,Dani Gregory,447,Ellie Threlkeld,441,Fi Morris,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pull,Null,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,447.0,Ellie Threlkeld,Bowled,
1074550,8,7.88,4.0,1.0,0.0,63.0,3.0,4.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:46:29Z,4,False,6994,Dani Gregory,7857,Alisa Lister,441,Fi Morris,293,136,Long On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074550,8,7.88,4.0,1.0,0.0,63.0,3.0,4.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:46:56Z,5,False,6994,Dani Gregory,441,Fi Morris,7857,Alisa Lister,255,91,Mid Off,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074550,8,7.88,4.0,1.0,0.0,63.0,3.0,4.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:47:23Z,6,False,6994,Dani Gregory,7857,Alisa Lister,441,Fi Morris,236,99,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074553,9,7.89,8.0,1.0,0.0,71.0,4.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:48:44Z,1,False,7901,Kalea Moore,7857,Alisa Lister,441,Fi Morris,341,157,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074553,9,7.89,8.0,1.0,0.0,71.0,4.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:49:12Z,2,False,7901,Kalea Moore,441,Fi Morris,7857,Alisa Lister,296,148,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074553,9,7.89,8.0,1.0,0.0,71.0,4.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:49:27Z,3,False,7901,Kalea Moore,7857,Alisa Lister,441,Fi Morris,93,135,Third Man,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1074553,9,7.89,8.0,1.0,0.0,71.0,4.0,8.0,39019,,22263,T20 Blast 2025 – Women,1,1137,Lancashire Women,162,Surrey Women,2025-06-07T15:50:13Z,4,True,7901,Kalea Moore,7857,Alisa Lister,441,Fi Morris,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,Stumped,7857.0,Alisa Lister,Stumped,
