over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1077287,11,7.64,84.0,2.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077287,11,7.64,84.0,2.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077287,11,7.64,84.0,2.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077287,11,7.64,84.0,2.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077287,11,7.64,84.0,2.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077289,12,7.25,87.0,3.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077289,12,7.25,87.0,3.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077289,12,7.25,87.0,3.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077289,12,7.25,87.0,3.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077289,12,7.25,87.0,3.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077289,12,7.25,87.0,3.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077292,13,7.15,93.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077292,13,7.15,93.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077292,13,7.15,93.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077292,13,7.15,93.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077292,13,7.15,93.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077292,13,7.15,93.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077294,14,7.21,101.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077294,14,7.21,101.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077294,14,7.21,101.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077294,14,7.21,101.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077294,14,7.21,101.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077294,14,7.21,101.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077296,15,7.4,111.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077296,15,7.4,111.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077296,15,7.4,111.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077296,15,7.4,111.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077296,15,7.4,111.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077296,15,7.4,111.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077296,15,7.4,111.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077299,16,7.38,118.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077299,16,7.38,118.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077299,16,7.38,118.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077299,16,7.38,118.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077299,16,7.38,118.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077299,16,7.38,118.0,5.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077302,17,7.35,125.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077302,17,7.35,125.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077302,17,7.35,125.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077302,17,7.35,125.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077302,17,7.35,125.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077302,17,7.35,125.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077305,18,7.67,138.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
1077305,18,7.67,138.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,2,False,,0,0,False,False
1077305,18,7.67,138.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,3,False,,0,0,False,False
1077305,18,7.67,138.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,4,False,,0,0,False,False
1077305,18,7.67,138.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,5,False,,0,0,False,False
1077305,18,7.67,138.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,6,False,,0,0,False,False
1077310,19,7.68,139.0,6.0,39144,,22271,T20 Blast 2025 – Women,2,1376,Durham Women,1375,Somerset Women,1,False,,0,0,False,False
