over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1074517,8,5.88,47.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074517,8,5.88,47.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074517,8,5.88,47.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074517,8,5.88,47.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074517,8,5.88,47.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074519,9,5.89,53.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074519,9,5.89,53.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074519,9,5.89,53.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074519,9,5.89,53.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074519,9,5.89,53.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074519,9,5.89,53.0,1.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074521,10,5.8,58.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074521,10,5.8,58.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074521,10,5.8,58.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074521,10,5.8,58.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074521,10,5.8,58.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074521,10,5.8,58.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074521,10,5.8,58.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,7,False,,0,0,False,False
1074524,11,5.91,65.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074524,11,5.91,65.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074524,11,5.91,65.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074524,11,5.91,65.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074524,11,5.91,65.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074524,11,5.91,65.0,2.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074527,12,5.92,71.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074530,13,5.85,76.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074530,13,5.85,76.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074530,13,5.85,76.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074530,13,5.85,76.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074530,13,5.85,76.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074530,13,5.85,76.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074530,13,5.85,76.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074531,14,5.86,82.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074531,14,5.86,82.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074531,14,5.86,82.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074531,14,5.86,82.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074531,14,5.86,82.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074531,14,5.86,82.0,3.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074534,15,5.73,86.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074534,15,5.73,86.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074534,15,5.73,86.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074534,15,5.73,86.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074534,15,5.73,86.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074534,15,5.73,86.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074537,16,5.75,92.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074537,16,5.75,92.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074537,16,5.75,92.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074537,16,5.75,92.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074537,16,5.75,92.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074537,16,5.75,92.0,4.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074540,17,5.65,96.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074540,17,5.65,96.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074540,17,5.65,96.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074540,17,5.65,96.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074540,17,5.65,96.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074540,17,5.65,96.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074543,18,5.94,107.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074543,18,5.94,107.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074543,18,5.94,107.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074543,18,5.94,107.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074543,18,5.94,107.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074543,18,5.94,107.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074547,19,6.0,114.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074547,19,6.0,114.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074547,19,6.0,114.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074547,19,6.0,114.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074547,19,6.0,114.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074547,19,6.0,114.0,5.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074549,20,5.95,119.0,6.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1074549,20,5.95,119.0,6.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1074549,20,5.95,119.0,6.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1074549,20,5.95,119.0,6.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1074549,20,5.95,119.0,6.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1074549,20,5.95,119.0,6.0,39020,,22262,T20 Blast 2025 – Women,1,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,1,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,2,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,4,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,5,False,,0,0,False,False
1074562,1,6.0,6.0,0.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,6,False,,0,0,False,False
1074566,2,4.0,8.0,1.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,1,False,,0,0,False,False
1074566,2,4.0,8.0,1.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,2,False,,0,0,False,False
1074566,2,4.0,8.0,1.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074566,2,4.0,8.0,1.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,4,False,,0,0,False,False
1074566,2,4.0,8.0,1.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,5,False,,0,0,False,False
1074566,2,4.0,8.0,1.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,6,False,,0,0,False,False
1074567,3,3.67,11.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,1,False,,0,0,False,False
1074567,3,3.67,11.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,2,False,,0,0,False,False
1074567,3,3.67,11.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074567,3,3.67,11.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,4,False,,0,0,False,False
1074567,3,3.67,11.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,5,False,,0,0,False,False
1074567,3,3.67,11.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,6,False,,0,0,False,False
1074567,3,3.67,11.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,7,False,,0,0,False,False
1074573,4,5.5,22.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,1,False,,0,0,False,False
1074573,4,5.5,22.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,2,False,,0,0,False,False
1074573,4,5.5,22.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074573,4,5.5,22.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,4,False,,0,0,False,False
1074573,4,5.5,22.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,5,False,,0,0,False,False
1074573,4,5.5,22.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,6,False,,0,0,False,False
1074575,5,6.0,30.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,1,False,,0,0,False,False
1074575,5,6.0,30.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,2,False,,0,0,False,False
1074575,5,6.0,30.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074575,5,6.0,30.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,4,False,,0,0,False,False
1074575,5,6.0,30.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,5,False,,0,0,False,False
1074575,5,6.0,30.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,6,False,,0,0,False,False
1074579,6,5.5,33.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,1,False,,0,0,False,False
1074579,6,5.5,33.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,2,False,,0,0,False,False
1074579,6,5.5,33.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,3,False,,0,0,False,False
1074579,6,5.5,33.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,4,False,,0,0,False,False
1074579,6,5.5,33.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,5,False,,0,0,False,False
1074579,6,5.5,33.0,2.0,39023,,22262,T20 Blast 2025 – Women,2,1372,Hampshire Women,1376,Durham Women,6,False,,0,0,False,False
