over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1073434,4,3.0,12.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073434,4,3.0,12.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073434,4,3.0,12.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073436,5,3.6,18.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073436,5,3.6,18.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073436,5,3.6,18.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073436,5,3.6,18.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073436,5,3.6,18.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073436,5,3.6,18.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073439,6,3.33,20.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073439,6,3.33,20.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073439,6,3.33,20.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073439,6,3.33,20.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073439,6,3.33,20.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073439,6,3.33,20.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073442,7,4.0,28.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073442,7,4.0,28.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073442,7,4.0,28.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073442,7,4.0,28.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073442,7,4.0,28.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073442,7,4.0,28.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073442,7,4.0,28.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073444,8,4.0,32.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073444,8,4.0,32.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073444,8,4.0,32.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073444,8,4.0,32.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073444,8,4.0,32.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073444,8,4.0,32.0,1.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073446,9,4.22,38.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073446,9,4.22,38.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073446,9,4.22,38.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073446,9,4.22,38.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073446,9,4.22,38.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073446,9,4.22,38.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073448,10,4.3,43.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073448,10,4.3,43.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073448,10,4.3,43.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073448,10,4.3,43.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073448,10,4.3,43.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073448,10,4.3,43.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073449,11,4.64,51.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073449,11,4.64,51.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073449,11,4.64,51.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073449,11,4.64,51.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073449,11,4.64,51.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073449,11,4.64,51.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073451,12,4.75,57.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073451,12,4.75,57.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073451,12,4.75,57.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073451,12,4.75,57.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073451,12,4.75,57.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073451,12,4.75,57.0,2.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073453,13,4.92,64.0,3.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073453,13,4.92,64.0,3.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073453,13,4.92,64.0,3.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073453,13,4.92,64.0,3.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073453,13,4.92,64.0,3.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073453,13,4.92,64.0,3.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073453,13,4.92,64.0,3.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073455,14,4.86,68.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073455,14,4.86,68.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073455,14,4.86,68.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073455,14,4.86,68.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073455,14,4.86,68.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073455,14,4.86,68.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073459,15,5.13,77.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073459,15,5.13,77.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073459,15,5.13,77.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073459,15,5.13,77.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073459,15,5.13,77.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073459,15,5.13,77.0,4.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073461,16,5.06,81.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073461,16,5.06,81.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073461,16,5.06,81.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073461,16,5.06,81.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073461,16,5.06,81.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073461,16,5.06,81.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073464,17,5.18,88.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073464,17,5.18,88.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073464,17,5.18,88.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073464,17,5.18,88.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073464,17,5.18,88.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073464,17,5.18,88.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073464,17,5.18,88.0,5.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073468,18,5.5,99.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073468,18,5.5,99.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073468,18,5.5,99.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073468,18,5.5,99.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073468,18,5.5,99.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073468,18,5.5,99.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073468,18,5.5,99.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073471,19,5.84,111.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073471,19,5.84,111.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073471,19,5.84,111.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073471,19,5.84,111.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073471,19,5.84,111.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073471,19,5.84,111.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073471,19,5.84,111.0,7.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073473,20,6.1,122.0,8.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1073473,20,6.1,122.0,8.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1073473,20,6.1,122.0,8.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073473,20,6.1,122.0,8.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1073473,20,6.1,122.0,8.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1073473,20,6.1,122.0,8.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1073473,20,6.1,122.0,8.0,38972,,22256,T20 Blast 2025 – Women,1,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1073482,1,6.0,6.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073482,1,6.0,6.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073482,1,6.0,6.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073482,1,6.0,6.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073482,1,6.0,6.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073482,1,6.0,6.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073485,2,5.5,11.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073485,2,5.5,11.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073485,2,5.5,11.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073485,2,5.5,11.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073485,2,5.5,11.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073485,2,5.5,11.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073488,3,8.0,24.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073488,3,8.0,24.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073488,3,8.0,24.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073488,3,8.0,24.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073488,3,8.0,24.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073488,3,8.0,24.0,0.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073490,4,8.0,32.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073490,4,8.0,32.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073490,4,8.0,32.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073490,4,8.0,32.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073490,4,8.0,32.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073490,4,8.0,32.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073490,4,8.0,32.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073494,5,7.8,39.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073494,5,7.8,39.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073494,5,7.8,39.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073494,5,7.8,39.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073494,5,7.8,39.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073494,5,7.8,39.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073496,6,8.0,48.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073496,6,8.0,48.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073496,6,8.0,48.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073496,6,8.0,48.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073496,6,8.0,48.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073496,6,8.0,48.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073498,7,7.43,52.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073498,7,7.43,52.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073498,7,7.43,52.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073498,7,7.43,52.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073498,7,7.43,52.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073498,7,7.43,52.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073499,8,7.5,60.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073499,8,7.5,60.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073499,8,7.5,60.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073499,8,7.5,60.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073499,8,7.5,60.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
1073499,8,7.5,60.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,6,False,,0,0,False,False
1073501,9,7.22,65.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,1,False,,0,0,False,False
1073501,9,7.22,65.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,2,False,,0,0,False,False
1073501,9,7.22,65.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,3,False,,0,0,False,False
1073501,9,7.22,65.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,4,False,,0,0,False,False
1073501,9,7.22,65.0,1.0,38974,,22256,T20 Blast 2025 – Women,2,1372,Hampshire Women,1137,Lancashire Women,5,False,,0,0,False,False
