over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1075705,10,8.9,89.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075705,10,8.9,89.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075705,10,8.9,89.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075705,10,8.9,89.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075705,10,8.9,89.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075706,11,9.18,101.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075706,11,9.18,101.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075706,11,9.18,101.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075706,11,9.18,101.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075706,11,9.18,101.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075706,11,9.18,101.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075706,11,9.18,101.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075710,12,9.17,110.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075710,12,9.17,110.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075710,12,9.17,110.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075710,12,9.17,110.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075710,12,9.17,110.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075710,12,9.17,110.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075715,13,9.08,118.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075715,13,9.08,118.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075715,13,9.08,118.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075715,13,9.08,118.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075715,13,9.08,118.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075715,13,9.08,118.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075718,14,9.21,129.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075718,14,9.21,129.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075718,14,9.21,129.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075718,14,9.21,129.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075718,14,9.21,129.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075718,14,9.21,129.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075718,14,9.21,129.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075720,15,9.07,136.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075720,15,9.07,136.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075720,15,9.07,136.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075720,15,9.07,136.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075720,15,9.07,136.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075720,15,9.07,136.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075725,16,9.0,144.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075725,16,9.0,144.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075725,16,9.0,144.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075725,16,9.0,144.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075725,16,9.0,144.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075725,16,9.0,144.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075727,17,9.06,154.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075727,17,9.06,154.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075727,17,9.06,154.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075727,17,9.06,154.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075727,17,9.06,154.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075727,17,9.06,154.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075727,17,9.06,154.0,2.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075730,18,8.94,161.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075730,18,8.94,161.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
1075730,18,8.94,161.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,3,False,,0,0,False,False
1075730,18,8.94,161.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,4,False,,0,0,False,False
1075730,18,8.94,161.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,5,False,,0,0,False,False
1075730,18,8.94,161.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,6,False,,0,0,False,False
1075734,19,9.07,165.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,1,False,,0,0,False,False
1075734,19,9.07,165.0,3.0,39073,,22266,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1376,Durham Women,2,False,,0,0,False,False
