over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1091887,10,8.9,89.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091887,10,8.9,89.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091887,10,8.9,89.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091887,10,8.9,89.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091887,10,8.9,89.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091887,10,8.9,89.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091887,10,8.9,89.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091890,11,9.18,101.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091890,11,9.18,101.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091890,11,9.18,101.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091890,11,9.18,101.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091890,11,9.18,101.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091890,11,9.18,101.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091893,12,9.42,113.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091893,12,9.42,113.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091893,12,9.42,113.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091893,12,9.42,113.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091893,12,9.42,113.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091893,12,9.42,113.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091895,13,9.31,121.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091895,13,9.31,121.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091895,13,9.31,121.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091895,13,9.31,121.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091895,13,9.31,121.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091895,13,9.31,121.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091896,14,9.71,136.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091896,14,9.71,136.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091896,14,9.71,136.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091896,14,9.71,136.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091896,14,9.71,136.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091896,14,9.71,136.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091897,15,10.0,150.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091897,15,10.0,150.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091897,15,10.0,150.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091897,15,10.0,150.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091897,15,10.0,150.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091897,15,10.0,150.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091897,15,10.0,150.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091898,16,9.81,157.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091898,16,9.81,157.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091898,16,9.81,157.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091898,16,9.81,157.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091898,16,9.81,157.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091898,16,9.81,157.0,1.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091900,17,9.47,161.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091900,17,9.47,161.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091900,17,9.47,161.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091900,17,9.47,161.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091900,17,9.47,161.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091900,17,9.47,161.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091903,18,9.22,166.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091903,18,9.22,166.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091903,18,9.22,166.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091903,18,9.22,166.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091903,18,9.22,166.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091903,18,9.22,166.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
1091906,19,9.21,175.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,1,False,,0,0,False,False
1091906,19,9.21,175.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,2,False,,0,0,False,False
1091906,19,9.21,175.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,3,False,,0,0,False,False
1091906,19,9.21,175.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,4,False,,0,0,False,False
1091906,19,9.21,175.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,5,False,,0,0,False,False
1091906,19,9.21,175.0,2.0,39542,,22290,T20 Blast 2025 – Women,2,1137,Lancashire Women,1372,Hampshire Women,6,False,,0,0,False,False
